Date,Time,Temperature,Treflect
8:16:01 PM,61.3,25.75349,23.67148
8:16:01 PM,61.4,25.75741,23.68132
8:16:01 PM,61.5,25.77885,23.69838
8:16:01 PM,61.6,25.76804,23.69738
8:16:01 PM,61.7,25.75317,23.69324
8:16:01 PM,61.8,25.74047,23.68078
8:16:01 PM,61.9,25.70032,23.64838
8:16:02 PM,62,25.68343,23.64334
8:16:02 PM,62.1,25.68738,23.64598
8:16:02 PM,62.2,25.69656,23.65995
8:16:02 PM,62.3,25.69086,23.65549
8:16:02 PM,62.4,25.67057,23.64358
8:16:02 PM,62.5,25.65949,23.64009
8:16:02 PM,62.6,25.62727,23.62272
8:16:02 PM,62.7,25.63542,23.63826
8:16:02 PM,62.8,25.60262,23.61499
8:16:02 PM,62.9,25.57444,23.60004
8:16:03 PM,63,25.63132,23.6489
8:16:03 PM,63.1,25.57643,23.60726
8:16:03 PM,63.2,25.57578,23.61689
8:16:03 PM,63.3,25.56416,23.6147
8:16:03 PM,63.4,25.57607,23.62979
8:16:03 PM,63.5,25.56022,23.62531
8:16:03 PM,63.6,25.55721,23.61697
8:16:03 PM,63.7,25.57297,23.63778
8:16:03 PM,63.8,25.56298,23.63733
8:16:03 PM,63.9,25.544,23.62247
8:16:04 PM,64,25.56325,23.64232
8:16:04 PM,64.1,25.56261,23.65854
8:16:04 PM,64.2,25.56348,23.65904
8:16:04 PM,64.3,25.53871,23.63805
8:16:04 PM,64.4,25.49284,23.60663
8:16:04 PM,64.5,25.47049,23.58765
8:16:04 PM,64.6,25.47587,23.60019
8:16:04 PM,64.7,25.52686,23.64521
8:16:04 PM,64.8,25.46336,23.58628
8:16:04 PM,64.9,25.43632,23.56911
8:16:05 PM,65,25.45463,23.60059
8:16:05 PM,65.1,25.49188,23.63124
8:16:05 PM,65.2,25.44916,23.59529
8:16:05 PM,65.3,25.4104,23.56073
8:16:05 PM,65.4,25.38072,23.53989
8:16:05 PM,65.5,25.3742,23.54176
8:16:05 PM,65.6,25.36824,23.53631
8:16:05 PM,65.7,25.39523,23.57858
8:16:05 PM,65.8,25.38189,23.5703
8:16:05 PM,65.9,25.37866,23.575
8:16:06 PM,66,25.40607,23.59964
8:16:06 PM,66.1,25.34905,23.55329
8:16:06 PM,66.2,25.31182,23.52832
8:16:06 PM,66.3,25.30515,23.53478
8:16:06 PM,66.4,25.37836,23.59825
8:16:06 PM,66.5,25.34198,23.57364
8:16:06 PM,66.6,25.3541,23.582
8:16:06 PM,66.7,25.4012,23.64364
8:16:06 PM,66.8,25.38531,23.62773
8:16:06 PM,66.9,25.40851,23.65804
8:16:07 PM,67,25.35674,23.61219
8:16:07 PM,67.1,25.39482,23.65779
8:16:07 PM,67.2,25.37032,23.63239
8:16:07 PM,67.3,25.35984,23.62518
8:16:07 PM,67.4,25.37394,23.65026
8:16:07 PM,67.5,25.32991,23.61188
8:16:07 PM,67.6,25.33632,23.62563
8:16:07 PM,67.7,25.34771,23.64179
8:16:07 PM,67.8,25.33265,23.62694
8:16:07 PM,67.9,25.29581,23.60062
8:16:08 PM,68,25.31686,23.62573
8:16:08 PM,68.1,25.32142,23.63647
8:16:08 PM,68.2,25.29129,23.61624
8:16:08 PM,68.3,25.26108,23.58815
8:16:08 PM,68.4,25.2554,23.58563
8:16:08 PM,68.5,25.26854,23.59966
8:16:08 PM,68.6,25.25557,23.59435
8:16:08 PM,68.7,25.31616,23.66566
8:16:08 PM,68.8,25.26476,23.62029
8:16:08 PM,68.9,25.28671,23.64417
8:16:09 PM,69,25.27966,23.6511
8:16:09 PM,69.1,25.26111,23.64009
8:16:09 PM,69.2,25.25051,23.62072
8:16:09 PM,69.3,25.24007,23.62252
8:16:09 PM,69.4,25.23025,23.62309
8:16:09 PM,69.5,25.24083,23.63045
8:16:09 PM,69.6,25.20998,23.60509
8:16:09 PM,69.7,25.22284,23.61815
8:16:09 PM,69.8,25.19896,23.60495
8:16:09 PM,69.9,25.23897,23.65359
8:16:10 PM,70,25.20495,23.6305
8:16:10 PM,70.1,25.20128,23.62295
8:16:10 PM,70.2,25.16595,23.60243
8:16:10 PM,70.3,25.16061,23.60459
8:16:10 PM,70.4,25.17201,23.61208
8:16:10 PM,70.5,25.15668,23.60252
8:16:10 PM,70.6,25.16569,23.62153
8:16:10 PM,70.7,25.17042,23.6319
8:16:10 PM,70.8,25.18998,23.652
8:16:10 PM,70.9,25.1585,23.62465
8:16:11 PM,71,25.19632,23.66646
8:16:11 PM,71.1,25.13858,23.61107
8:16:11 PM,71.2,25.13555,23.62031
8:16:11 PM,71.3,25.10555,23.59567
8:16:11 PM,71.4,25.12169,23.61558
8:16:11 PM,71.5,25.10982,23.6094
8:16:11 PM,71.6,25.10688,23.60621
8:16:11 PM,71.7,25.09068,23.59013
8:16:11 PM,71.8,25.08501,23.61859
8:16:11 PM,71.9,25.05035,23.57223
8:16:12 PM,72,25.01388,23.54651
8:16:12 PM,72.1,25.00247,23.53578
8:16:12 PM,72.2,25.00797,23.54276
8:16:12 PM,72.3,24.98582,23.52857
8:16:12 PM,72.4,24.98913,23.53424
8:16:12 PM,72.5,25.00298,23.55685
8:16:12 PM,72.6,24.96772,23.52755
8:16:12 PM,72.7,25.00213,23.56296
8:16:12 PM,72.8,24.96582,23.53119
8:16:12 PM,72.9,25.03378,23.59325
8:16:13 PM,73,24.95699,23.52799
8:16:13 PM,73.1,24.95181,23.52607
8:16:13 PM,73.2,24.9692,23.55534
8:16:13 PM,73.3,24.9631,23.54551
8:16:13 PM,73.4,24.94687,23.53632
8:16:13 PM,73.5,24.94509,23.54213
8:16:13 PM,73.6,24.94578,23.54987
8:16:13 PM,73.7,24.93186,23.5475
8:16:13 PM,73.8,24.95042,23.57535
8:16:13 PM,73.9,24.95076,23.57454
8:16:14 PM,74,24.91426,23.55514
8:16:14 PM,74.1,24.93307,23.57979
8:16:14 PM,74.2,24.9431,23.58191
8:16:14 PM,74.3,24.91394,23.55997
8:16:14 PM,74.4,24.92972,23.57967
8:16:14 PM,74.5,24.88105,23.55636
8:16:14 PM,74.6,24.86724,23.5406
8:16:14 PM,74.7,24.87006,23.54397
8:16:14 PM,74.8,24.88686,23.56687
8:16:14 PM,74.9,24.91523,23.59632
8:16:15 PM,75,24.86693,23.55998
8:16:15 PM,75.1,24.88194,23.58731
8:16:15 PM,75.2,24.85468,23.5682
8:16:15 PM,75.3,24.82811,23.54468
8:16:15 PM,75.4,24.85201,23.56736
8:16:15 PM,75.5,24.88302,23.59484
8:16:15 PM,75.6,24.8601,23.58125
8:16:15 PM,75.7,24.78889,23.51557
8:16:15 PM,75.8,24.83488,23.55572
8:16:15 PM,75.9,24.8298,23.56047
8:16:16 PM,76,24.83864,23.57173
8:16:16 PM,76.1,24.81496,23.55481
8:16:16 PM,76.2,24.78433,23.53139
8:16:16 PM,76.3,24.83646,23.59629
8:16:16 PM,76.4,24.80229,23.56088
8:16:16 PM,76.5,24.74352,23.5098
8:16:16 PM,76.6,24.78288,23.54785
8:16:16 PM,76.7,24.81967,23.59778
8:16:16 PM,76.8,24.7969,23.57588
8:16:16 PM,76.9,24.80562,23.58368
8:16:17 PM,77,24.82285,23.61642
8:16:17 PM,77.1,24.78754,23.58028
8:16:17 PM,77.2,24.76397,23.55985
8:16:17 PM,77.3,24.80116,23.59987
8:16:17 PM,77.4,24.75171,23.54958
8:16:17 PM,77.5,24.74449,23.55213
8:16:17 PM,77.6,24.73225,23.54694
8:16:17 PM,77.7,24.73881,23.5617
8:16:17 PM,77.8,24.71716,23.54041
8:16:17 PM,77.9,24.72822,23.55578
8:16:18 PM,78,24.72521,23.55043
8:16:18 PM,78.1,24.71475,23.54777
8:16:18 PM,78.2,24.70602,23.55093
8:16:18 PM,78.3,24.71287,23.562
8:16:18 PM,78.4,24.70094,23.55499
8:16:18 PM,78.5,24.67485,23.5458
8:16:18 PM,78.6,24.68988,23.55296
8:16:18 PM,78.7,24.73195,23.6004
8:16:18 PM,78.8,24.73523,23.60838
8:16:18 PM,78.9,24.73267,23.59881
8:16:19 PM,79,24.74809,23.61319
8:16:19 PM,79.1,24.73263,23.61236
8:16:19 PM,79.2,24.70614,23.59728
8:16:19 PM,79.3,24.70716,23.6092
8:16:19 PM,79.4,24.71589,23.61491
8:16:19 PM,79.5,24.68898,23.59286
8:16:19 PM,79.6,24.69372,23.60147
8:16:19 PM,79.7,24.68251,23.59979
8:16:19 PM,79.8,24.66058,23.58159
8:16:19 PM,79.9,24.68032,23.61231
8:16:20 PM,80,24.68182,23.6126
8:16:20 PM,80.1,24.67981,23.61149
8:16:20 PM,80.2,24.62545,23.56314
8:16:20 PM,80.3,24.6692,23.61305
8:16:20 PM,80.4,24.65033,23.59591
8:16:20 PM,80.5,24.5828,23.53194
8:16:20 PM,80.6,24.5827,23.53644
8:16:20 PM,80.7,24.58893,23.54572
8:16:20 PM,80.8,24.5841,23.5533
8:16:20 PM,80.9,24.55771,23.53148
8:16:21 PM,81,24.58728,23.5621
8:16:21 PM,81.1,24.55696,23.53952
8:16:21 PM,81.2,24.5753,23.57022
8:16:21 PM,81.3,24.56999,23.561
8:16:21 PM,81.4,24.55852,23.56002
8:16:21 PM,81.5,24.57297,23.57109
8:16:21 PM,81.6,24.55652,23.55609
8:16:21 PM,81.7,24.54206,23.5528
8:16:21 PM,81.8,24.62173,23.62514
8:16:21 PM,81.9,24.57858,23.58735
8:16:22 PM,82,24.59396,23.61277
8:16:22 PM,82.1,24.61015,23.62547
8:16:22 PM,82.2,24.58707,23.61341
8:16:22 PM,82.3,24.57168,23.59022
8:16:22 PM,82.4,24.5577,23.5875
8:16:22 PM,82.5,24.54653,23.57933
8:16:22 PM,82.6,24.56096,23.59652
8:16:22 PM,82.7,24.49394,23.53716
8:16:22 PM,82.8,24.51553,23.5583
8:16:22 PM,82.9,24.47883,23.52997
8:16:23 PM,83,24.45967,23.51516
8:16:23 PM,83.1,24.48073,23.55003
8:16:23 PM,83.2,24.46767,23.53427
8:16:23 PM,83.3,24.4584,23.53363
8:16:23 PM,83.4,24.52454,23.5987
8:16:23 PM,83.5,24.47219,23.54927
8:16:23 PM,83.6,24.43393,23.51328
8:16:23 PM,83.7,24.41127,23.4885
8:16:23 PM,83.8,24.41173,23.49868
8:16:23 PM,83.9,24.44421,23.53731
8:16:24 PM,84,24.412,23.49318
8:16:24 PM,84.1,24.39279,23.49347
8:16:24 PM,84.2,24.3998,23.50746
8:16:24 PM,84.3,24.39579,23.50161
8:16:24 PM,84.4,24.38122,23.49512
8:16:24 PM,84.5,24.35431,23.47091
8:16:24 PM,84.6,24.38084,23.49628
8:16:24 PM,84.7,24.38753,23.51326
8:16:24 PM,84.8,24.44656,23.56974
8:16:24 PM,84.9,24.45467,23.57261
8:16:25 PM,85,24.39465,23.53593
8:16:25 PM,85.1,24.41916,23.56764
8:16:25 PM,85.2,24.4154,23.56458
8:16:25 PM,85.3,24.39347,23.54488
8:16:25 PM,85.4,24.42813,23.59261
8:16:25 PM,85.5,24.40166,23.56557
8:16:25 PM,85.6,24.38526,23.54652
8:16:25 PM,85.7,24.38901,23.55637
8:16:25 PM,85.8,24.35059,23.52014
8:16:25 PM,85.9,24.33479,23.50894
8:16:26 PM,86,24.29798,23.48025
8:16:26 PM,86.1,24.3267,23.51896
8:16:26 PM,86.2,24.29291,23.49039
8:16:26 PM,86.3,24.31641,23.51058
8:16:26 PM,86.4,24.3284,23.52831
8:16:26 PM,86.5,24.33095,23.53768
8:16:26 PM,86.6,24.32808,23.53269
8:16:26 PM,86.7,24.32374,23.53288
8:16:26 PM,86.8,24.28134,23.48938
8:16:26 PM,86.9,24.2839,23.50545
8:16:27 PM,87,24.34057,23.54983
8:16:27 PM,87.1,24.31882,23.5379
8:16:27 PM,87.2,24.33058,23.55093
8:16:27 PM,87.3,24.29538,23.51899
8:16:27 PM,87.4,24.29535,23.51674
8:16:27 PM,87.5,24.30277,23.53047
8:16:27 PM,87.6,24.29878,23.53973
8:16:27 PM,87.7,24.30113,23.54644
8:16:27 PM,87.8,24.30472,23.54315
8:16:27 PM,87.9,24.27448,23.52506
8:16:28 PM,88,24.26449,23.52206
8:16:28 PM,88.1,24.25969,23.52707
8:16:28 PM,88.2,24.30626,23.56343
8:16:28 PM,88.3,24.25466,23.52159
8:16:28 PM,88.4,24.23565,23.50455
8:16:28 PM,88.5,24.29088,23.56919
8:16:28 PM,88.6,24.25089,23.52892
8:16:28 PM,88.7,24.22348,23.50766
8:16:28 PM,88.8,24.22839,23.52049
8:16:28 PM,88.9,24.24356,23.5391
8:16:29 PM,89,24.23639,23.5343
8:16:29 PM,89.1,24.21968,23.51758
8:16:29 PM,89.2,24.24553,23.53902
8:16:29 PM,89.3,24.19546,23.5029
8:16:29 PM,89.4,24.18279,23.49389
8:16:29 PM,89.5,24.22402,23.53498
8:16:29 PM,89.6,24.21888,23.53442
8:16:29 PM,89.7,24.20082,23.51903
8:16:29 PM,89.8,24.20793,23.53031
8:16:29 PM,89.9,24.23244,23.55338
8:16:30 PM,90,24.20533,23.53506
8:16:30 PM,90.1,24.20462,23.53469
8:16:30 PM,90.2,24.19717,23.52941
8:16:30 PM,90.3,24.18968,23.52814
8:16:30 PM,90.4,24.1858,23.52615
8:16:30 PM,90.5,24.17626,23.52386
8:16:30 PM,90.6,24.16949,23.52767
8:16:30 PM,90.7,24.18967,23.5465
8:16:30 PM,90.8,24.18576,23.54944
8:16:30 PM,90.9,24.20944,23.56886
8:16:31 PM,91,24.19602,23.55975
8:16:31 PM,91.1,24.15625,23.52764
8:16:31 PM,91.2,24.21697,23.59335
8:16:31 PM,91.3,24.1829,23.55666
8:16:31 PM,91.4,24.19508,23.56977
8:16:31 PM,91.5,24.18509,23.56447
8:16:31 PM,91.6,24.16045,23.53951
8:16:31 PM,91.7,24.21158,23.5949
8:16:31 PM,91.8,24.22585,23.60751
8:16:31 PM,91.9,24.20415,23.58864
8:16:32 PM,92,24.21688,23.61444
8:16:32 PM,92.1,24.19812,23.59305
8:16:32 PM,92.2,24.14808,23.55119
8:16:32 PM,92.3,24.12945,23.54297
8:16:32 PM,92.4,24.11845,23.53632
8:16:32 PM,92.5,24.16125,23.57832
8:16:32 PM,92.6,24.13403,23.55112
8:16:32 PM,92.7,24.15151,23.57494
8:16:32 PM,92.8,24.13363,23.55825
8:16:32 PM,92.9,24.1102,23.54734
8:16:33 PM,93,24.09595,23.52539
8:16:33 PM,93.1,24.08904,23.53223
8:16:33 PM,93.2,24.07944,23.51435
8:16:33 PM,93.3,24.05735,23.49835
8:16:33 PM,93.4,24.05399,23.49564
8:16:33 PM,93.5,24.06671,23.51561
8:16:33 PM,93.6,24.05946,23.50596
8:16:33 PM,93.7,24.11985,23.56654
8:16:33 PM,93.8,24.09539,23.55865
8:16:33 PM,93.9,24.06315,23.52948
8:16:34 PM,94,24.06334,23.53052
8:16:34 PM,94.1,24.07887,23.55559
8:16:34 PM,94.2,24.08381,23.55975
8:16:34 PM,94.3,24.10785,23.58637
8:16:34 PM,94.4,24.16761,23.64302
8:16:34 PM,94.5,24.09762,23.58527
8:16:34 PM,94.6,24.07222,23.56479
8:16:34 PM,94.7,24.06625,23.55628
8:16:34 PM,94.8,24.09012,23.57426
8:16:34 PM,94.9,24.10292,23.59574
8:16:35 PM,95,24.06104,23.5602
8:16:35 PM,95.1,24.12936,23.62526
8:16:35 PM,95.2,24.08369,23.5819
8:16:35 PM,95.3,24.07107,23.57366
8:16:35 PM,95.4,24.07113,23.57364
8:16:35 PM,95.5,24.09559,23.60726
8:16:35 PM,95.6,24.11907,23.63028
8:16:35 PM,95.7,24.10259,23.62058
8:16:35 PM,95.8,24.09257,23.6027
8:16:35 PM,95.9,24.03314,23.55516
8:16:36 PM,96,24.01876,23.54951
8:16:36 PM,96.1,24.06246,23.59275
8:16:36 PM,96.2,24.05667,23.58744
8:16:36 PM,96.3,24.02442,23.56049
8:16:36 PM,96.4,24.0471,23.58194
8:16:36 PM,96.5,24.0354,23.57092
8:16:36 PM,96.6,23.99305,23.53494
8:16:36 PM,96.7,24.02994,23.5702
8:16:36 PM,96.8,24.01002,23.55574
8:16:36 PM,96.9,23.98758,23.538
8:16:37 PM,97,23.96716,23.52405
8:16:37 PM,97.1,24.0081,23.56537
8:16:37 PM,97.2,24.01856,23.5732
8:16:37 PM,97.3,24.003,23.56248
8:16:37 PM,97.4,24.01107,23.57624
8:16:37 PM,97.5,23.93788,23.51215
8:16:37 PM,97.6,23.93274,23.49906
8:16:37 PM,97.7,23.93525,23.51995
8:16:37 PM,97.8,23.96689,23.54202
8:16:37 PM,97.9,23.96846,23.54293
8:16:38 PM,98,23.96628,23.55372
8:16:38 PM,98.1,23.94842,23.53159
8:16:38 PM,98.2,23.98257,23.5744
8:16:38 PM,98.3,23.97099,23.57063
8:16:38 PM,98.4,23.98668,23.58165
8:16:38 PM,98.5,23.92421,23.52249
8:16:38 PM,98.6,23.92384,23.52457
8:16:38 PM,98.7,23.94683,23.54918
8:16:38 PM,98.8,23.95548,23.55459
8:16:38 PM,98.9,23.93481,23.53207
8:16:39 PM,99,23.91938,23.52537
8:16:39 PM,99.1,23.91108,23.52542
8:16:39 PM,99.2,23.94949,23.57051
8:16:39 PM,99.3,23.90976,23.53225
8:16:39 PM,99.4,23.93009,23.55588
8:16:39 PM,99.5,23.96881,23.59859
8:16:39 PM,99.6,23.92835,23.55306
8:16:39 PM,99.7,23.91778,23.5555
8:16:39 PM,99.8,23.88471,23.51756
8:16:39 PM,99.9,23.88382,23.52257
8:16:40 PM,100,23.88733,23.51322
8:16:40 PM,100.1,23.8528,23.48801
8:16:40 PM,100.2,23.85084,23.49494
8:16:40 PM,100.3,23.82896,23.4803
8:16:40 PM,100.4,23.82335,23.47617
8:16:40 PM,100.5,23.81112,23.46531
8:16:40 PM,100.6,23.85687,23.51548
8:16:40 PM,100.7,23.84214,23.50944
8:16:40 PM,100.8,23.86463,23.52846
8:16:40 PM,100.9,23.852,23.51452
8:16:41 PM,101,23.86301,23.53111
8:16:41 PM,101.1,23.86563,23.5267
8:16:41 PM,101.2,23.85645,23.52243
8:16:41 PM,101.3,23.84345,23.5155
8:16:41 PM,101.4,23.86054,23.53404
8:16:41 PM,101.5,23.86801,23.53992
8:16:41 PM,101.6,23.87825,23.54958
8:16:41 PM,101.7,23.87614,23.54724
8:16:41 PM,101.8,23.84849,23.52906
8:16:41 PM,101.9,23.82585,23.50897
8:16:42 PM,102,23.84768,23.52287
8:16:42 PM,102.1,23.83608,23.51893
8:16:42 PM,102.2,23.82494,23.51444
8:16:42 PM,102.3,23.81877,23.5101
8:16:42 PM,102.4,23.8096,23.50533
8:16:42 PM,102.5,23.82088,23.51557
8:16:42 PM,102.6,23.85743,23.548
8:16:42 PM,102.7,23.86522,23.555
8:16:42 PM,102.8,23.83348,23.53302
8:16:42 PM,102.9,23.79877,23.50352
8:16:43 PM,103,23.82755,23.52721
8:16:43 PM,103.1,23.80918,23.5163
8:16:43 PM,103.2,23.85556,23.56598
8:16:43 PM,103.3,23.81492,23.52162
8:16:43 PM,103.4,23.78604,23.49994
8:16:43 PM,103.5,23.81947,23.53417
8:16:43 PM,103.6,23.75427,23.47703
8:16:43 PM,103.7,23.73067,23.46201
8:16:43 PM,103.8,23.76296,23.48868
8:16:43 PM,103.9,23.75209,23.48092
8:16:44 PM,104,23.7281,23.45908
8:16:44 PM,104.1,23.78523,23.51917
8:16:44 PM,104.2,23.74368,23.48554
8:16:44 PM,104.3,23.73554,23.46867
8:16:44 PM,104.4,23.74599,23.48124
8:16:44 PM,104.5,23.73299,23.47644
8:16:44 PM,104.6,23.76712,23.50724
8:16:44 PM,104.7,23.71012,23.45888
8:16:44 PM,104.8,23.70337,23.45469
8:16:44 PM,104.9,23.74258,23.49481
8:16:45 PM,105,23.73897,23.49706
8:16:45 PM,105.1,23.72136,23.48908
8:16:45 PM,105.2,23.74019,23.51104
8:16:45 PM,105.3,23.74771,23.51366
8:16:45 PM,105.4,23.70526,23.47217
8:16:45 PM,105.5,23.7325,23.49719
8:16:45 PM,105.6,23.7241,23.4966
8:16:45 PM,105.7,23.67846,23.45541
8:16:45 PM,105.8,23.65924,23.44479
8:16:45 PM,105.9,23.73,23.51635
8:16:46 PM,106,23.71004,23.49434
8:16:46 PM,106.1,23.75907,23.54327
8:16:46 PM,106.2,23.77637,23.55866
8:16:46 PM,106.3,23.72477,23.51044
8:16:46 PM,106.4,23.69963,23.49023
8:16:46 PM,106.5,23.64996,23.45078
8:16:46 PM,106.6,23.65505,23.46235
8:16:46 PM,106.7,23.67954,23.48339
8:16:46 PM,106.8,23.64617,23.45587
8:16:46 PM,106.9,23.62935,23.42928
8:16:47 PM,107,23.61929,23.4412
8:16:47 PM,107.1,23.63372,23.45015
8:16:47 PM,107.2,23.61731,23.42955
8:16:47 PM,107.3,23.62346,23.4471
8:16:47 PM,107.4,23.63539,23.46556
8:16:47 PM,107.5,23.62902,23.45073
8:16:47 PM,107.6,23.60714,23.43543
8:16:47 PM,107.7,23.58124,23.41093
8:16:47 PM,107.8,23.61816,23.44905
8:16:47 PM,107.9,23.62213,23.45756
8:16:48 PM,108,23.597,23.43407
8:16:48 PM,108.1,23.57457,23.41314
8:16:48 PM,108.2,23.60333,23.43782
8:16:48 PM,108.3,23.56389,23.40516
8:16:48 PM,108.4,23.58151,23.43626
8:16:48 PM,108.5,23.6031,23.45428
8:16:48 PM,108.6,23.59083,23.43612
8:16:48 PM,108.7,23.55958,23.41619
8:16:48 PM,108.8,23.54175,23.40129
8:16:48 PM,108.9,23.53753,23.40028
8:16:49 PM,109,23.57407,23.45079
8:16:49 PM,109.1,23.62648,23.49709
8:16:49 PM,109.2,23.60263,23.46968
8:16:49 PM,109.3,23.59232,23.47357
8:16:49 PM,109.4,23.60369,23.48013
8:16:49 PM,109.5,23.57036,23.44743
8:16:49 PM,109.6,23.5798,23.46441
8:16:49 PM,109.7,23.58824,23.45708
8:16:49 PM,109.8,23.58366,23.46616
8:16:49 PM,109.9,23.5608,23.44897
8:16:50 PM,110,23.56705,23.46086
8:16:50 PM,110.1,23.57225,23.46214
8:16:50 PM,110.2,23.54966,23.44649
8:16:50 PM,110.3,23.54943,23.4437
8:16:50 PM,110.4,23.52711,23.42415
8:16:50 PM,110.5,23.54885,23.44638
8:16:50 PM,110.6,23.51084,23.42076
8:16:50 PM,110.7,23.59603,23.5116
8:16:50 PM,110.8,23.5865,23.49639
8:16:50 PM,110.9,23.49959,23.41755
8:16:51 PM,111,23.48912,23.41104
8:16:51 PM,111.1,23.49181,23.41361
8:16:51 PM,111.2,23.48716,23.40798
8:16:51 PM,111.3,23.49282,23.41941
8:16:51 PM,111.4,23.52705,23.45635
8:16:51 PM,111.5,23.53186,23.4677
8:16:51 PM,111.6,23.48666,23.42286
8:16:51 PM,111.7,23.53918,23.46922
8:16:51 PM,111.8,23.49879,23.43786
8:16:51 PM,111.9,23.48749,23.42331
8:16:52 PM,112,23.51785,23.45516
8:16:52 PM,112.1,23.51095,23.45019
8:16:52 PM,112.2,23.50477,23.44598
8:16:52 PM,112.3,23.485,23.43801
8:16:52 PM,112.4,23.51762,23.45594
8:16:52 PM,112.5,23.46087,23.41756
8:16:52 PM,112.6,23.44456,23.39763
8:16:52 PM,112.7,23.45714,23.41029
8:16:52 PM,112.8,23.42366,23.38221
8:16:52 PM,112.9,23.44632,23.40026
8:16:53 PM,113,23.44766,23.40048
8:16:53 PM,113.1,23.46178,23.41426
8:16:53 PM,113.2,23.45492,23.42112
8:16:53 PM,113.3,23.47054,23.43782
8:16:53 PM,113.4,23.45092,23.42164
8:16:53 PM,113.5,23.46804,23.42947
8:16:53 PM,113.6,23.43133,23.39133
8:16:53 PM,113.7,23.38245,23.35051
8:16:53 PM,113.8,23.38846,23.35841
8:16:53 PM,113.9,23.42056,23.39062
8:16:54 PM,114,23.45556,23.42408
8:16:54 PM,114.1,23.41115,23.38698
8:16:54 PM,114.2,23.40896,23.39042
8:16:54 PM,114.3,23.44124,23.41857
8:16:54 PM,114.4,23.43426,23.4192
8:16:54 PM,114.5,23.448,23.43106
8:16:54 PM,114.6,23.44814,23.42969
8:16:54 PM,114.7,23.44554,23.44142
8:16:54 PM,114.8,23.44348,23.43519
8:16:54 PM,114.9,23.4512,23.44008
8:16:55 PM,115,23.40033,23.39345
8:16:55 PM,115.1,23.41449,23.41235
8:16:55 PM,115.2,23.42435,23.42446
8:16:55 PM,115.3,23.43714,23.43624
8:16:55 PM,115.4,23.43225,23.43868
8:16:55 PM,115.5,23.41245,23.42409
8:16:55 PM,115.6,23.44629,23.45645
8:16:55 PM,115.7,23.42834,23.43541
8:16:55 PM,115.8,23.41968,23.43463
8:16:55 PM,115.9,23.38952,23.40881
8:16:56 PM,116,23.39135,23.40779
8:16:56 PM,116.1,23.39601,23.42256
8:16:56 PM,116.2,23.38113,23.40915
8:16:56 PM,116.3,23.38421,23.4107
8:16:56 PM,116.4,23.42201,23.45175
8:16:56 PM,116.5,23.39794,23.42621
8:16:56 PM,116.6,23.38059,23.4125
8:16:56 PM,116.7,23.38322,23.42351
8:16:56 PM,116.8,23.39519,23.42577
8:16:56 PM,116.9,23.40406,23.43748
8:16:57 PM,117,23.39395,23.43059
8:16:57 PM,117.1,23.39919,23.43623
8:16:57 PM,117.2,23.3679,23.41332
8:16:57 PM,117.3,23.38658,23.42761
8:16:57 PM,117.4,23.37308,23.41788
8:16:57 PM,117.5,23.3361,23.38107
8:16:57 PM,117.6,23.35391,23.39844
8:16:57 PM,117.7,23.33765,23.38842
8:16:57 PM,117.8,23.35043,23.39385
8:16:57 PM,117.9,23.31981,23.37127
8:16:58 PM,118,23.3198,23.36831
8:16:58 PM,118.1,23.31211,23.36786
8:16:58 PM,118.2,23.27237,23.3347
8:16:58 PM,118.3,23.29437,23.36141
8:16:58 PM,118.4,23.33903,23.39685
8:16:58 PM,118.5,23.34506,23.41605
8:16:58 PM,118.6,23.33685,23.403
8:16:58 PM,118.7,23.30499,23.3714
8:16:58 PM,118.8,23.27771,23.34814
8:16:58 PM,118.9,23.26849,23.34371
8:16:59 PM,119,23.26982,23.34875
8:16:59 PM,119.1,23.24624,23.33578
8:16:59 PM,119.2,23.3008,23.39219
8:16:59 PM,119.3,23.28865,23.38113
8:16:59 PM,119.4,23.31347,23.40338
8:16:59 PM,119.5,23.33637,23.41099
8:16:59 PM,119.6,23.33049,23.41143
8:16:59 PM,119.7,23.3272,23.4132
8:16:59 PM,119.8,23.32412,23.40418
8:16:59 PM,119.9,23.29019,23.38349
8:17:00 PM,120,23.29957,23.39562
8:17:00 PM,120.1,23.29734,23.38853
8:17:00 PM,120.2,23.27388,23.38366
8:17:00 PM,120.3,23.2928,23.40867
8:17:00 PM,120.4,23.30359,23.41161
8:17:00 PM,120.5,23.27839,23.39313
8:17:00 PM,120.6,23.29255,23.40681
8:17:00 PM,120.7,23.30169,23.40744
8:17:00 PM,120.8,23.29256,23.40078
8:17:00 PM,120.9,23.30287,23.40956
8:17:01 PM,121,23.33559,23.44304
8:17:01 PM,121.1,23.28438,23.40164
8:17:01 PM,121.2,23.29724,23.40733
8:17:01 PM,121.3,23.28663,23.40104
8:17:01 PM,121.4,23.2834,23.40443
8:17:01 PM,121.5,23.28444,23.40638
8:17:01 PM,121.6,23.30643,23.43762
8:17:01 PM,121.7,23.34495,23.46894
8:17:01 PM,121.8,23.38473,23.49947
8:17:01 PM,121.9,23.33768,23.46803
8:17:02 PM,122,23.37736,23.50308
8:17:02 PM,122.1,23.30819,23.44218
8:17:02 PM,122.2,23.33965,23.47714
8:17:02 PM,122.3,23.3194,23.45673
8:17:02 PM,122.4,23.31329,23.45431
8:17:02 PM,122.5,23.32598,23.45103
8:17:02 PM,122.6,23.32268,23.45685
