Date,Time,Temperature,Treflect
7:36:01 PM,61.3,26.37984,23.46372
7:36:01 PM,61.4,26.37374,23.46658
7:36:01 PM,61.5,26.34832,23.44722
7:36:01 PM,61.6,26.3386,23.44436
7:36:01 PM,61.7,26.27003,23.3863
7:36:01 PM,61.8,26.24143,23.36433
7:36:01 PM,61.9,26.2271,23.35061
7:36:02 PM,62,26.22992,23.36833
7:36:02 PM,62.1,26.19034,23.33244
7:36:02 PM,62.2,26.17921,23.3246
7:36:02 PM,62.3,26.16859,23.32059
7:36:02 PM,62.4,26.20322,23.35868
7:36:02 PM,62.5,26.20292,23.36309
7:36:02 PM,62.6,26.17249,23.34179
7:36:02 PM,62.7,26.16683,23.34645
7:36:02 PM,62.8,26.17174,23.36389
7:36:02 PM,62.9,26.15173,23.35185
7:36:03 PM,63,26.14938,23.36053
7:36:03 PM,63.1,26.16488,23.37923
7:36:03 PM,63.2,26.1598,23.38099
7:36:03 PM,63.3,26.12847,23.35931
7:36:03 PM,63.4,26.13085,23.37245
7:36:03 PM,63.5,26.1095,23.35845
7:36:03 PM,63.6,26.10893,23.3654
7:36:03 PM,63.7,26.13861,23.39378
7:36:03 PM,63.8,26.11201,23.38549
7:36:03 PM,63.9,26.10692,23.39029
7:36:04 PM,64,26.12186,23.40557
7:36:04 PM,64.1,26.09714,23.39466
7:36:04 PM,64.2,26.11378,23.4237
7:36:04 PM,64.3,26.10833,23.42603
7:36:04 PM,64.4,26.08614,23.41311
7:36:04 PM,64.5,26.06403,23.39295
7:36:04 PM,64.6,26.08356,23.41982
7:36:04 PM,64.7,26.066,23.40675
7:36:04 PM,64.8,26.09033,23.44072
7:36:04 PM,64.9,26.06286,23.41761
7:36:05 PM,65,26.03157,23.39508
7:36:05 PM,65.1,26.02781,23.39207
7:36:05 PM,65.2,26.03348,23.40401
7:36:05 PM,65.3,26.01843,23.40216
7:36:05 PM,65.4,26.04275,23.43315
7:36:05 PM,65.5,26.04115,23.44072
7:36:05 PM,65.6,26.02619,23.43019
7:36:05 PM,65.7,25.98978,23.39916
7:36:05 PM,65.8,25.97261,23.39678
7:36:05 PM,65.9,25.94814,23.3836
7:36:06 PM,66,25.94551,23.37512
7:36:06 PM,66.1,25.91841,23.35722
7:36:06 PM,66.2,25.94637,23.39291
7:36:06 PM,66.3,25.97431,23.42368
7:36:06 PM,66.4,25.95356,23.40782
7:36:06 PM,66.5,25.94353,23.40576
7:36:06 PM,66.6,25.88768,23.35482
7:36:06 PM,66.7,25.90878,23.38422
7:36:06 PM,66.8,25.91828,23.39779
7:36:06 PM,66.9,25.89404,23.38064
7:36:07 PM,67,25.88885,23.37912
7:36:07 PM,67.1,25.88147,23.3796
7:36:07 PM,67.2,25.87694,23.37661
7:36:07 PM,67.3,25.85427,23.36261
7:36:07 PM,67.4,25.90401,23.41239
7:36:07 PM,67.5,25.86028,23.38122
7:36:07 PM,67.6,25.83651,23.36815
7:36:07 PM,67.7,25.81158,23.34972
7:36:07 PM,67.8,25.79682,23.33161
7:36:07 PM,67.9,25.83643,23.37258
7:36:08 PM,68,25.81618,23.35468
7:36:08 PM,68.1,25.78825,23.34597
7:36:08 PM,68.2,25.80197,23.36153
7:36:08 PM,68.3,25.77427,23.34792
7:36:08 PM,68.4,25.78681,23.36574
7:36:08 PM,68.5,25.79264,23.37576
7:36:08 PM,68.6,25.78287,23.37585
7:36:08 PM,68.7,25.80695,23.40664
7:36:08 PM,68.8,25.74937,23.35384
7:36:08 PM,68.9,25.78643,23.39608
7:36:09 PM,69,25.77347,23.38669
7:36:09 PM,69.1,25.77758,23.40117
7:36:09 PM,69.2,25.78599,23.40002
7:36:09 PM,69.3,25.72925,23.3541
7:36:09 PM,69.4,25.70212,23.33918
7:36:09 PM,69.5,25.71072,23.35286
7:36:09 PM,69.6,25.7602,23.40944
7:36:09 PM,69.7,25.75248,23.40803
7:36:09 PM,69.8,25.75282,23.4121
7:36:09 PM,69.9,25.78909,23.45753
7:36:10 PM,70,25.76552,23.43577
7:36:10 PM,70.1,25.72805,23.40286
7:36:10 PM,70.2,25.70812,23.38642
7:36:10 PM,70.3,25.70623,23.39991
7:36:10 PM,70.4,25.73244,23.42784
7:36:10 PM,70.5,25.70183,23.40326
7:36:10 PM,70.6,25.71186,23.41715
7:36:10 PM,70.7,25.73372,23.44325
7:36:10 PM,70.8,25.70744,23.42211
7:36:10 PM,70.9,25.70992,23.42916
7:36:11 PM,71,25.69925,23.42081
7:36:11 PM,71.1,25.73432,23.46751
7:36:11 PM,71.2,25.70842,23.44403
7:36:11 PM,71.3,25.71831,23.46764
7:36:11 PM,71.4,25.68557,23.44097
7:36:11 PM,71.5,25.65897,23.41849
7:36:11 PM,71.6,25.59911,23.3665
7:36:11 PM,71.7,25.65009,23.41971
7:36:11 PM,71.8,25.58548,23.36319
7:36:11 PM,71.9,25.57078,23.35454
7:36:12 PM,72,25.62999,23.41416
7:36:12 PM,72.1,25.57227,23.36876
7:36:12 PM,72.2,25.57179,23.37221
7:36:12 PM,72.3,25.55155,23.36791
7:36:12 PM,72.4,25.53866,23.35805
7:36:12 PM,72.5,25.54079,23.36605
7:36:12 PM,72.6,25.55509,23.38117
7:36:12 PM,72.7,25.53934,23.3756
7:36:12 PM,72.8,25.55235,23.39016
7:36:12 PM,72.9,25.54371,23.40039
7:36:13 PM,73,25.55082,23.4046
7:36:13 PM,73.1,25.54447,23.40047
7:36:13 PM,73.2,25.51977,23.38246
7:36:13 PM,73.3,25.50026,23.37262
7:36:13 PM,73.4,25.51661,23.41147
7:36:13 PM,73.5,25.51458,23.39587
7:36:13 PM,73.6,25.48769,23.38063
7:36:13 PM,73.7,25.50042,23.40083
7:36:13 PM,73.8,25.52474,23.42762
7:36:13 PM,73.9,25.50709,23.41791
7:36:14 PM,74,25.45769,23.37894
7:36:14 PM,74.1,25.43456,23.35878
7:36:14 PM,74.2,25.42243,23.35835
7:36:14 PM,74.3,25.41255,23.35691
7:36:14 PM,74.4,25.41605,23.37123
7:36:14 PM,74.5,25.42995,23.39332
7:36:14 PM,74.6,25.39685,23.37408
7:36:14 PM,74.7,25.42758,23.40164
7:36:14 PM,74.8,25.33919,23.32137
7:36:14 PM,74.9,25.33812,23.31747
7:36:15 PM,75,25.32178,23.30476
7:36:15 PM,75.1,25.34186,23.32402
7:36:15 PM,75.2,25.36468,23.34767
7:36:15 PM,75.3,25.36855,23.36031
7:36:15 PM,75.4,25.41422,23.41501
7:36:15 PM,75.5,25.40305,23.41393
7:36:15 PM,75.6,25.36803,23.39559
7:36:15 PM,75.7,25.34402,23.37258
7:36:15 PM,75.8,25.33946,23.37719
7:36:15 PM,75.9,25.3282,23.36372
7:36:16 PM,76,25.37826,23.41723
7:36:16 PM,76.1,25.34081,23.38326
7:36:16 PM,76.2,25.32069,23.37015
7:36:16 PM,76.3,25.35511,23.40942
7:36:16 PM,76.4,25.34213,23.40356
7:36:16 PM,76.5,25.31257,23.37872
7:36:16 PM,76.6,25.28125,23.3535
7:36:16 PM,76.7,25.27172,23.35296
7:36:16 PM,76.8,25.29915,23.39063
7:36:16 PM,76.9,25.29646,23.39073
7:36:17 PM,77,25.30424,23.39797
7:36:17 PM,77.1,25.33467,23.4303
7:36:17 PM,77.2,25.30419,23.40537
7:36:17 PM,77.3,25.33498,23.44578
7:36:17 PM,77.4,25.26487,23.38285
7:36:17 PM,77.5,25.2593,23.388
7:36:17 PM,77.6,25.26292,23.39342
7:36:17 PM,77.7,25.27785,23.40932
7:36:17 PM,77.8,25.23552,23.37295
7:36:17 PM,77.9,25.24615,23.38192
7:36:18 PM,78,25.26012,23.40978
7:36:18 PM,78.1,25.24208,23.39478
7:36:18 PM,78.2,25.23943,23.39291
7:36:18 PM,78.3,25.22583,23.37857
7:36:18 PM,78.4,25.21951,23.3788
7:36:18 PM,78.5,25.20448,23.37286
7:36:18 PM,78.6,25.23262,23.40472
7:36:18 PM,78.7,25.24572,23.42146
7:36:18 PM,78.8,25.25916,23.44157
7:36:18 PM,78.9,25.21911,23.40975
7:36:19 PM,79,25.27061,23.45922
7:36:19 PM,79.1,25.23697,23.44193
7:36:19 PM,79.2,25.17252,23.37985
7:36:19 PM,79.3,25.20499,23.41314
7:36:19 PM,79.4,25.1891,23.3975
7:36:19 PM,79.5,25.17326,23.38488
7:36:19 PM,79.6,25.13819,23.36283
7:36:19 PM,79.7,25.14284,23.37379
7:36:19 PM,79.8,25.20534,23.4322
7:36:19 PM,79.9,25.15869,23.39779
7:36:20 PM,80,25.1379,23.38269
7:36:20 PM,80.1,25.1035,23.36157
7:36:20 PM,80.2,25.09637,23.35498
7:36:20 PM,80.3,25.12078,23.38454
7:36:20 PM,80.4,25.08986,23.36013
7:36:20 PM,80.5,25.10497,23.38196
7:36:20 PM,80.6,25.08719,23.37288
7:36:20 PM,80.7,25.12501,23.41131
7:36:20 PM,80.8,25.12686,23.40996
7:36:20 PM,80.9,25.16227,23.45594
7:36:21 PM,81,25.12859,23.43892
7:36:21 PM,81.1,25.13239,23.44296
7:36:21 PM,81.2,25.08685,23.40448
7:36:21 PM,81.3,25.08993,23.41269
7:36:21 PM,81.4,25.0912,23.42105
7:36:21 PM,81.5,25.10888,23.44106
7:36:21 PM,81.6,25.08877,23.4424
7:36:21 PM,81.7,25.06673,23.42287
7:36:21 PM,81.8,25.05368,23.40845
7:36:21 PM,81.9,25.04332,23.40711
7:36:22 PM,82,25.06319,23.41366
7:36:22 PM,82.1,25.11349,23.46807
7:36:22 PM,82.2,25.07238,23.44099
7:36:22 PM,82.3,25.0543,23.42099
7:36:22 PM,82.4,25.09341,23.47776
7:36:22 PM,82.5,25.09658,23.486
7:36:22 PM,82.6,25.058,23.45063
7:36:22 PM,82.7,25.07918,23.47937
7:36:22 PM,82.8,25.03002,23.43922
7:36:22 PM,82.9,25.06305,23.48182
7:36:23 PM,83,25.06491,23.48152
7:36:23 PM,83.1,24.98949,23.41079
7:36:23 PM,83.2,24.97902,23.40768
7:36:23 PM,83.3,24.98424,23.41693
7:36:23 PM,83.4,24.96364,23.39881
7:36:23 PM,83.5,24.94651,23.37783
7:36:23 PM,83.6,24.92301,23.37192
7:36:23 PM,83.7,24.94696,23.40275
7:36:23 PM,83.8,24.96952,23.43048
7:36:23 PM,83.9,25.00756,23.46973
7:36:24 PM,84,24.94137,23.41893
7:36:24 PM,84.1,24.90439,23.37895
7:36:24 PM,84.2,24.93732,23.40705
7:36:24 PM,84.3,24.92514,23.40801
7:36:24 PM,84.4,24.8938,23.37668
7:36:24 PM,84.5,24.89805,23.38312
7:36:24 PM,84.6,24.85997,23.36602
7:36:24 PM,84.7,24.85774,23.36441
7:36:24 PM,84.8,24.82922,23.33818
7:36:24 PM,84.9,24.81645,23.33505
7:36:25 PM,85,24.85123,23.36704
7:36:25 PM,85.1,24.84209,23.36295
7:36:25 PM,85.2,24.84852,23.3715
7:36:25 PM,85.3,24.82011,23.34946
7:36:25 PM,85.4,24.83316,23.3599
7:36:25 PM,85.5,24.80759,23.34745
7:36:25 PM,85.6,24.78662,23.33467
7:36:25 PM,85.7,24.81072,23.36847
7:36:25 PM,85.8,24.8039,23.36427
7:36:25 PM,85.9,24.78665,23.35577
7:36:26 PM,86,24.80492,23.36914
7:36:26 PM,86.1,24.80539,23.37422
7:36:26 PM,86.2,24.79005,23.36383
7:36:26 PM,86.3,24.78172,23.36465
7:36:26 PM,86.4,24.75739,23.33642
7:36:26 PM,86.5,24.74644,23.33382
7:36:26 PM,86.6,24.75309,23.34496
7:36:26 PM,86.7,24.75865,23.35317
7:36:26 PM,86.8,24.75616,23.35316
7:36:26 PM,86.9,24.7346,23.33487
7:36:27 PM,87,24.70754,23.30939
7:36:27 PM,87.1,24.68412,23.28717
7:36:27 PM,87.2,24.67831,23.29128
7:36:27 PM,87.3,24.70641,23.31986
7:36:27 PM,87.4,24.68418,23.30336
7:36:27 PM,87.5,24.66702,23.30831
7:36:27 PM,87.6,24.66765,23.28944
7:36:27 PM,87.7,24.68533,23.30514
7:36:27 PM,87.8,24.71303,23.34702
7:36:27 PM,87.9,24.68665,23.31526
7:36:28 PM,88,24.64957,23.28662
7:36:28 PM,88.1,24.68415,23.31833
7:36:28 PM,88.2,24.69296,23.32772
7:36:28 PM,88.3,24.71244,23.34907
7:36:28 PM,88.4,24.69525,23.34695
7:36:28 PM,88.5,24.62441,23.29078
7:36:28 PM,88.6,24.63601,23.30641
7:36:28 PM,88.7,24.63903,23.30706
7:36:28 PM,88.8,24.67333,23.34486
7:36:28 PM,88.9,24.65258,23.33526
7:36:29 PM,89,24.68711,23.36776
7:36:29 PM,89.1,24.67495,23.36909
7:36:29 PM,89.2,24.6605,23.3604
7:36:29 PM,89.3,24.69126,23.38698
7:36:29 PM,89.4,24.67369,23.38195
7:36:29 PM,89.5,24.66477,23.36694
7:36:29 PM,89.6,24.65345,23.36934
7:36:29 PM,89.7,24.67467,23.39197
7:36:29 PM,89.8,24.65692,23.38072
7:36:29 PM,89.9,24.64756,23.36863
7:36:30 PM,90,24.63571,23.3695
7:36:30 PM,90.1,24.6033,23.34317
7:36:30 PM,90.2,24.62599,23.36409
7:36:30 PM,90.3,24.63416,23.37813
7:36:30 PM,90.4,24.65598,23.40245
7:36:30 PM,90.5,24.61344,23.36931
7:36:30 PM,90.6,24.62547,23.38755
7:36:30 PM,90.7,24.59831,23.35555
7:36:30 PM,90.8,24.58066,23.34672
7:36:30 PM,90.9,24.59012,23.34949
7:36:31 PM,91,24.61712,23.37552
7:36:31 PM,91.1,24.60571,23.38245
7:36:31 PM,91.2,24.62652,23.41208
7:36:31 PM,91.3,24.58547,23.3656
7:36:31 PM,91.4,24.57869,23.36477
7:36:31 PM,91.5,24.55137,23.34078
7:36:31 PM,91.6,24.61492,23.40898
7:36:31 PM,91.7,24.56446,23.36911
7:36:31 PM,91.8,24.54633,23.35104
7:36:31 PM,91.9,24.56237,23.35972
7:36:32 PM,92,24.55019,23.35908
7:36:32 PM,92.1,24.57628,23.39462
7:36:32 PM,92.2,24.54932,23.3625
7:36:32 PM,92.3,24.60392,23.41836
7:36:32 PM,92.4,24.57222,23.40039
7:36:32 PM,92.5,24.54841,23.3648
7:36:32 PM,92.6,24.53007,23.35711
7:36:32 PM,92.7,24.50987,23.34642
7:36:32 PM,92.8,24.55038,23.39519
7:36:32 PM,92.9,24.52011,23.36169
7:36:33 PM,93,24.50927,23.35143
7:36:33 PM,93.1,24.4971,23.34609
7:36:33 PM,93.2,24.49296,23.35053
7:36:33 PM,93.3,24.47097,23.33819
7:36:33 PM,93.4,24.49804,23.36164
7:36:33 PM,93.5,24.49726,23.36952
7:36:33 PM,93.6,24.45304,23.32289
7:36:33 PM,93.7,24.45585,23.32322
7:36:33 PM,93.8,24.47111,23.34577
7:36:33 PM,93.9,24.4566,23.33122
7:36:34 PM,94,24.46454,23.34952
7:36:34 PM,94.1,24.48625,23.35648
7:36:34 PM,94.2,24.45711,23.3365
7:36:34 PM,94.3,24.42114,23.30806
7:36:34 PM,94.4,24.41287,23.3098
7:36:34 PM,94.5,24.42163,23.31908
7:36:34 PM,94.6,24.45564,23.35414
7:36:34 PM,94.7,24.44954,23.34822
7:36:34 PM,94.8,24.4551,23.3478
7:36:34 PM,94.9,24.42889,23.3385
7:36:35 PM,95,24.38805,23.29738
7:36:35 PM,95.1,24.37957,23.29089
7:36:35 PM,95.2,24.37562,23.29467
7:36:35 PM,95.3,24.39029,23.29992
7:36:35 PM,95.4,24.38973,23.30866
7:36:35 PM,95.5,24.37739,23.30953
7:36:35 PM,95.6,24.34838,23.27682
7:36:35 PM,95.7,24.35644,23.28643
7:36:35 PM,95.8,24.42351,23.34394
7:36:35 PM,95.9,24.42554,23.36236
7:36:36 PM,96,24.41926,23.35405
7:36:36 PM,96.1,24.34065,23.28773
7:36:36 PM,96.2,24.35036,23.29881
7:36:36 PM,96.3,24.35724,23.30976
7:36:36 PM,96.4,24.35348,23.2954
7:36:36 PM,96.5,24.34601,23.30364
7:36:36 PM,96.6,24.33501,23.2983
7:36:36 PM,96.7,24.30419,23.27008
7:36:36 PM,96.8,24.30413,23.26984
7:36:36 PM,96.9,24.34947,23.31076
7:36:37 PM,97,24.32482,23.29463
7:36:37 PM,97.1,24.32697,23.29329
7:36:37 PM,97.2,24.33275,23.30573
7:36:37 PM,97.3,24.30342,23.28541
7:36:37 PM,97.4,24.28517,23.27306
7:36:37 PM,97.5,24.27552,23.26557
7:36:37 PM,97.6,24.27883,23.27138
7:36:37 PM,97.7,24.26996,23.26501
7:36:37 PM,97.8,24.26588,23.26792
7:36:37 PM,97.9,24.27854,23.28097
7:36:38 PM,98,24.25507,23.26235
7:36:38 PM,98.1,24.27866,23.28124
7:36:38 PM,98.2,24.26423,23.27938
7:36:38 PM,98.3,24.29777,23.31121
7:36:38 PM,98.4,24.27558,23.29479
7:36:38 PM,98.5,24.22971,23.25501
7:36:38 PM,98.6,24.21962,23.24964
7:36:38 PM,98.7,24.26752,23.30529
7:36:38 PM,98.8,24.25963,23.29093
7:36:38 PM,98.9,24.23945,23.27712
7:36:39 PM,99,24.22265,23.26618
7:36:39 PM,99.1,24.27895,23.31889
7:36:39 PM,99.2,24.225,23.26663
7:36:39 PM,99.3,24.21262,23.26646
7:36:39 PM,99.4,24.21414,23.26748
7:36:39 PM,99.5,24.23441,23.29229
7:36:39 PM,99.6,24.19709,23.25282
7:36:39 PM,99.7,24.20382,23.26711
7:36:39 PM,99.8,24.25681,23.30035
7:36:39 PM,99.9,24.19246,23.25692
7:36:40 PM,100,24.21558,23.2815
7:36:40 PM,100.1,24.25063,23.30921
7:36:40 PM,100.2,24.20495,23.27501
7:36:40 PM,100.3,24.2042,23.27202
7:36:40 PM,100.4,24.20187,23.27113
7:36:40 PM,100.5,24.20489,23.28376
7:36:40 PM,100.6,24.17526,23.2606
7:36:40 PM,100.7,24.22293,23.30727
7:36:40 PM,100.8,24.18845,23.26951
7:36:40 PM,100.9,24.16756,23.2571
7:36:41 PM,101,24.23324,23.32672
7:36:41 PM,101.1,24.17074,23.2705
7:36:41 PM,101.2,24.12587,23.22787
7:36:41 PM,101.3,24.1791,23.28197
7:36:41 PM,101.4,24.16677,23.27169
7:36:41 PM,101.5,24.18911,23.29705
7:36:41 PM,101.6,24.1783,23.29072
7:36:41 PM,101.7,24.13908,23.25729
7:36:41 PM,101.8,24.13454,23.25547
7:36:41 PM,101.9,24.11398,23.23695
7:36:42 PM,102,24.1184,23.24298
7:36:42 PM,102.1,24.09879,23.22289
7:36:42 PM,102.2,24.13446,23.26661
7:36:42 PM,102.3,24.11149,23.24673
7:36:42 PM,102.4,24.13926,23.28494
7:36:42 PM,102.5,24.14312,23.27967
7:36:42 PM,102.6,24.12517,23.26511
7:36:42 PM,102.7,24.11175,23.25416
7:36:42 PM,102.8,24.13966,23.28052
7:36:42 PM,102.9,24.13293,23.28393
7:36:43 PM,103,24.1452,23.2977
7:36:43 PM,103.1,24.11675,23.26953
7:36:43 PM,103.2,24.07977,23.23639
7:36:43 PM,103.3,24.10296,23.25754
7:36:43 PM,103.4,24.06127,23.22958
7:36:43 PM,103.5,24.07908,23.24698
7:36:43 PM,103.6,24.11718,23.29461
7:36:43 PM,103.7,24.0936,23.27167
7:36:43 PM,103.8,24.04426,23.23421
7:36:43 PM,103.9,24.04994,23.24059
7:36:44 PM,104,24.06932,23.25467
7:36:44 PM,104.1,24.0308,23.23023
7:36:44 PM,104.2,24.02985,23.22803
7:36:44 PM,104.3,24.0455,23.24737
7:36:44 PM,104.4,24.053,23.25503
7:36:44 PM,104.5,24.11931,23.32425
7:36:44 PM,104.6,24.1092,23.31543
7:36:44 PM,104.7,24.07585,23.28386
7:36:44 PM,104.8,24.07351,23.28437
7:36:44 PM,104.9,24.03355,23.24708
7:36:45 PM,105,24.01399,23.2341
7:36:45 PM,105.1,24.03471,23.25286
7:36:45 PM,105.2,24.04572,23.26546
7:36:45 PM,105.3,24.04804,23.27668
7:36:45 PM,105.4,24.03115,23.26278
7:36:45 PM,105.5,24.02256,23.2682
7:36:45 PM,105.6,23.98309,23.22133
7:36:45 PM,105.7,24.00065,23.22954
7:36:45 PM,105.8,23.993,23.23687
7:36:45 PM,105.9,23.97656,23.22395
7:36:46 PM,106,23.99114,23.2361
7:36:46 PM,106.1,24.03776,23.28408
7:36:46 PM,106.2,24.03743,23.28292
7:36:46 PM,106.3,24.07129,23.30763
7:36:46 PM,106.4,24.05764,23.30862
7:36:46 PM,106.5,24.07949,23.32686
7:36:46 PM,106.6,24.05267,23.31098
7:36:46 PM,106.7,24.04178,23.30272
7:36:46 PM,106.8,24.05319,23.31627
7:36:46 PM,106.9,24.04154,23.31131
7:36:47 PM,107,24.01357,23.28405
7:36:47 PM,107.1,24.01153,23.28348
7:36:47 PM,107.2,23.99528,23.27256
7:36:47 PM,107.3,23.98136,23.26273
7:36:47 PM,107.4,23.98563,23.26733
7:36:47 PM,107.5,23.98859,23.26897
7:36:47 PM,107.6,24.03504,23.30828
7:36:47 PM,107.7,24.00449,23.29
7:36:47 PM,107.8,23.94282,23.23364
7:36:47 PM,107.9,23.95879,23.25592
7:36:48 PM,108,23.9525,23.24871
7:36:48 PM,108.1,23.96025,23.25559
7:36:48 PM,108.2,23.94695,23.24823
7:36:48 PM,108.3,23.96028,23.2618
7:36:48 PM,108.4,23.95222,23.25798
7:36:48 PM,108.5,23.92828,23.23421
7:36:48 PM,108.6,23.93301,23.23807
7:36:48 PM,108.7,23.93217,23.23855
7:36:48 PM,108.8,23.91817,23.24693
7:36:48 PM,108.9,23.95633,23.27719
7:36:49 PM,109,23.92374,23.2447
7:36:49 PM,109.1,23.90646,23.2277
7:36:49 PM,109.2,23.90659,23.22735
7:36:49 PM,109.3,23.92656,23.24891
7:36:49 PM,109.4,23.94788,23.2767
7:36:49 PM,109.5,23.9488,23.27999
7:36:49 PM,109.6,23.95162,23.29878
7:36:49 PM,109.7,23.96631,23.30446
7:36:49 PM,109.8,23.94156,23.28296
7:36:49 PM,109.9,23.91858,23.26713
7:36:50 PM,110,23.91147,23.2607
7:36:50 PM,110.1,23.89797,23.25115
7:36:50 PM,110.2,23.9148,23.26019
7:36:50 PM,110.3,23.89156,23.24747
7:36:50 PM,110.4,23.90579,23.25709
7:36:50 PM,110.5,23.93815,23.30233
7:36:50 PM,110.6,23.95626,23.32677
7:36:50 PM,110.7,23.93411,23.3016
7:36:50 PM,110.8,23.93969,23.3055
7:36:50 PM,110.9,23.90076,23.27192
7:36:51 PM,111,23.92389,23.30541
7:36:51 PM,111.1,23.96856,23.33278
7:36:51 PM,111.2,23.95065,23.32816
7:36:51 PM,111.3,23.90885,23.29571
7:36:51 PM,111.4,23.94004,23.32693
7:36:51 PM,111.5,23.91929,23.30642
7:36:51 PM,111.6,23.90294,23.29049
7:36:51 PM,111.7,23.92154,23.31394
7:36:51 PM,111.8,23.91541,23.30112
7:36:51 PM,111.9,23.88856,23.28074
7:36:52 PM,112,23.88675,23.28446
7:36:52 PM,112.1,23.87767,23.26401
7:36:52 PM,112.2,23.84885,23.24709
7:36:52 PM,112.3,23.85841,23.26453
7:36:52 PM,112.4,23.86871,23.27471
7:36:52 PM,112.5,23.82954,23.23807
7:36:52 PM,112.6,23.85392,23.26719
7:36:52 PM,112.7,23.81792,23.23552
7:36:52 PM,112.8,23.82417,23.24697
7:36:52 PM,112.9,23.83163,23.24972
7:36:53 PM,113,23.83086,23.25246
7:36:53 PM,113.1,23.79146,23.22146
7:36:53 PM,113.2,23.80328,23.23594
7:36:53 PM,113.3,23.78207,23.20609
7:36:53 PM,113.4,23.76431,23.19119
7:36:53 PM,113.5,23.76091,23.19477
7:36:53 PM,113.6,23.76805,23.19996
7:36:53 PM,113.7,23.76778,23.20909
7:36:53 PM,113.8,23.75629,23.19596
7:36:53 PM,113.9,23.76301,23.2005
7:36:54 PM,114,23.75969,23.19753
7:36:54 PM,114.1,23.8008,23.23149
7:36:54 PM,114.2,23.82327,23.2549
7:36:54 PM,114.3,23.81132,23.2539
7:36:54 PM,114.4,23.79022,23.23186
7:36:54 PM,114.5,23.77704,23.22416
7:36:54 PM,114.6,23.82755,23.27345
7:36:54 PM,114.7,23.77135,23.22978
7:36:54 PM,114.8,23.79302,23.26055
7:36:54 PM,114.9,23.77066,23.23598
7:36:55 PM,115,23.71815,23.18505
7:36:55 PM,115.1,23.7109,23.18786
7:36:55 PM,115.2,23.74033,23.21023
7:36:55 PM,115.3,23.69124,23.16324
7:36:55 PM,115.4,23.73225,23.2018
7:36:55 PM,115.5,23.74407,23.21614
7:36:55 PM,115.6,23.76089,23.22289
7:36:55 PM,115.7,23.73349,23.21956
7:36:55 PM,115.8,23.74879,23.22694
7:36:55 PM,115.9,23.7197,23.2033
7:36:56 PM,116,23.71068,23.19577
7:36:56 PM,116.1,23.74404,23.2324
7:36:56 PM,116.2,23.75846,23.24556
7:36:56 PM,116.3,23.77048,23.25674
7:36:56 PM,116.4,23.76939,23.26287
7:36:56 PM,116.5,23.71731,23.21247
7:36:56 PM,116.6,23.73952,23.23043
7:36:56 PM,116.7,23.71269,23.20967
7:36:56 PM,116.8,23.74384,23.24742
7:36:56 PM,116.9,23.74784,23.24833
7:36:57 PM,117,23.70667,23.21198
7:36:57 PM,117.1,23.68866,23.19977
7:36:57 PM,117.2,23.72887,23.24158
7:36:57 PM,117.3,23.7047,23.21119
7:36:57 PM,117.4,23.76607,23.27164
7:36:57 PM,117.5,23.71455,23.22124
7:36:57 PM,117.6,23.7438,23.25945
7:36:57 PM,117.7,23.72929,23.24948
7:36:57 PM,117.8,23.74257,23.26429
7:36:57 PM,117.9,23.73841,23.26336
7:36:58 PM,118,23.71413,23.24134
7:36:58 PM,118.1,23.70748,23.23376
7:36:58 PM,118.2,23.72341,23.24573
7:36:58 PM,118.3,23.73093,23.26206
7:36:58 PM,118.4,23.71693,23.2528
7:36:58 PM,118.5,23.7112,23.24708
7:36:58 PM,118.6,23.71417,23.26008
7:36:58 PM,118.7,23.68162,23.23054
7:36:58 PM,118.8,23.67739,23.21709
7:36:58 PM,118.9,23.66471,23.21686
7:36:59 PM,119,23.66907,23.21651
7:36:59 PM,119.1,23.68289,23.23545
7:36:59 PM,119.2,23.67373,23.22749
7:36:59 PM,119.3,23.6232,23.18351
7:36:59 PM,119.4,23.6248,23.18357
7:36:59 PM,119.5,23.65215,23.21255
7:36:59 PM,119.6,23.64628,23.20701
7:36:59 PM,119.7,23.63654,23.19923
7:36:59 PM,119.8,23.71071,23.2741
7:36:59 PM,119.9,23.69391,23.26008
7:37:00 PM,120,23.70547,23.27922
7:37:00 PM,120.1,23.66379,23.24274
7:37:00 PM,120.2,23.69426,23.26334
7:37:00 PM,120.3,23.65116,23.23788
7:37:00 PM,120.4,23.66211,23.24854
7:37:00 PM,120.5,23.68801,23.27411
7:37:00 PM,120.6,23.6416,23.23602
7:37:00 PM,120.7,23.68158,23.27587
7:37:00 PM,120.8,23.61695,23.21616
7:37:00 PM,120.9,23.68856,23.29068
7:37:01 PM,121,23.61791,23.22156
7:37:01 PM,121.1,23.62081,23.22168
7:37:01 PM,121.2,23.62069,23.22314
7:37:01 PM,121.3,23.63619,23.24095
7:37:01 PM,121.4,23.62574,23.23416
7:37:01 PM,121.5,23.61933,23.2172
7:37:01 PM,121.6,23.65049,23.25603
7:37:01 PM,121.7,23.64822,23.25309
7:37:01 PM,121.8,23.63248,23.24016
7:37:01 PM,121.9,23.62815,23.23259
7:37:02 PM,122,23.6868,23.29808
7:37:02 PM,122.1,23.66706,23.26774
7:37:02 PM,122.2,23.62339,23.23324
7:37:02 PM,122.3,23.61201,23.22471
7:37:02 PM,122.4,23.60549,23.22264
7:37:02 PM,122.5,23.59837,23.22014
