Date,Time,Temperature,Treflect
6:57:01 PM,61,25.46358,23.76648
6:57:01 PM,61.1,25.49404,23.81229
6:57:01 PM,61.2,25.50584,23.83557
6:57:01 PM,61.3,25.55502,23.87835
6:57:01 PM,61.4,25.5063,23.83512
6:57:01 PM,61.5,25.48988,23.82998
6:57:01 PM,61.6,25.48198,23.83237
6:57:01 PM,61.7,25.4749,23.84189
6:57:01 PM,61.8,25.53824,23.90476
6:57:01 PM,61.9,25.4783,23.85513
6:57:02 PM,62,25.42792,23.80886
6:57:02 PM,62.1,25.45758,23.83935
6:57:02 PM,62.2,25.42497,23.82467
6:57:02 PM,62.3,25.42336,23.82651
6:57:02 PM,62.4,25.42653,23.84255
6:57:02 PM,62.5,25.40605,23.83138
6:57:02 PM,62.6,25.39518,23.83088
6:57:02 PM,62.7,25.40908,23.85089
6:57:02 PM,62.8,25.40499,23.85882
6:57:02 PM,62.9,25.38176,23.84075
6:57:03 PM,63,25.35158,23.81191
6:57:03 PM,63.1,25.35779,23.83207
6:57:03 PM,63.2,25.31017,23.79739
6:57:03 PM,63.3,25.3388,23.82858
6:57:03 PM,63.4,25.38035,23.86564
6:57:03 PM,63.5,25.34216,23.84634
6:57:03 PM,63.6,25.2882,23.80719
6:57:03 PM,63.7,25.29906,23.82191
6:57:03 PM,63.8,25.27504,23.81418
6:57:03 PM,63.9,25.27992,23.82357
6:57:04 PM,64,25.30662,23.84998
6:57:04 PM,64.1,25.31247,23.86364
6:57:04 PM,64.2,25.25684,23.82234
6:57:04 PM,64.3,25.28117,23.84603
6:57:04 PM,64.4,25.28372,23.86772
6:57:04 PM,64.5,25.26716,23.84731
6:57:04 PM,64.6,25.26037,23.85949
6:57:04 PM,64.7,25.22276,23.8242
6:57:04 PM,64.8,25.19972,23.8163
6:57:04 PM,64.9,25.21822,23.83317
6:57:05 PM,65,25.15678,23.78356
6:57:05 PM,65.1,25.19677,23.83361
6:57:05 PM,65.2,25.19248,23.83807
6:57:05 PM,65.3,25.18388,23.8334
6:57:05 PM,65.4,25.17988,23.83523
6:57:05 PM,65.5,25.18974,23.85346
6:57:05 PM,65.6,25.1682,23.83137
6:57:05 PM,65.7,25.10718,23.78514
6:57:05 PM,65.8,25.20183,23.886
6:57:05 PM,65.9,25.13166,23.82305
6:57:06 PM,66,25.11164,23.80778
6:57:06 PM,66.1,25.10673,23.80674
6:57:06 PM,66.2,25.12066,23.82496
6:57:06 PM,66.3,25.10489,23.81614
6:57:06 PM,66.4,25.09838,23.82332
6:57:06 PM,66.5,25.12461,23.85341
6:57:06 PM,66.6,25.12572,23.86256
6:57:06 PM,66.7,25.09297,23.8283
6:57:06 PM,66.8,25.08588,23.83125
6:57:06 PM,66.9,25.07467,23.82858
6:57:07 PM,67,25.04769,23.80756
6:57:07 PM,67.1,25.06659,23.82484
6:57:07 PM,67.2,25.10783,23.87747
6:57:07 PM,67.3,25.07158,23.8495
6:57:07 PM,67.4,25.07295,23.86415
6:57:07 PM,67.5,25.04384,23.84031
6:57:07 PM,67.6,25.04805,23.85046
6:57:07 PM,67.7,25.04859,23.86526
6:57:07 PM,67.8,25.09003,23.89466
6:57:07 PM,67.9,25.0474,23.8597
6:57:08 PM,68,25.02356,23.84664
6:57:08 PM,68.1,25.01166,23.84296
6:57:08 PM,68.2,24.99408,23.83061
6:57:08 PM,68.3,25.01143,23.85064
6:57:08 PM,68.4,25.01424,23.86579
6:57:08 PM,68.5,25.01382,23.86682
6:57:08 PM,68.6,24.97438,23.83262
6:57:08 PM,68.7,24.96222,23.82063
6:57:08 PM,68.8,24.98751,23.85954
6:57:08 PM,68.9,24.95747,23.83293
6:57:09 PM,69,24.97005,23.85629
6:57:09 PM,69.1,24.95201,23.84952
6:57:09 PM,69.2,24.94068,23.84286
6:57:09 PM,69.3,24.95226,23.85221
6:57:09 PM,69.4,24.93968,23.84447
6:57:09 PM,69.5,24.87049,23.78001
6:57:09 PM,69.6,24.85206,23.76901
6:57:09 PM,69.7,24.83678,23.75503
6:57:09 PM,69.8,24.83441,23.7587
6:57:09 PM,69.9,24.83052,23.75603
6:57:10 PM,70,24.81736,23.74965
6:57:10 PM,70.1,24.87486,23.8069
6:57:10 PM,70.2,24.82172,23.76973
6:57:10 PM,70.3,24.84515,23.79257
6:57:10 PM,70.4,24.87229,23.83055
6:57:10 PM,70.5,24.88002,23.84107
6:57:10 PM,70.6,24.81641,23.7805
6:57:10 PM,70.7,24.84286,23.8203
6:57:10 PM,70.8,24.81701,23.79355
6:57:10 PM,70.9,24.81031,23.79257
6:57:11 PM,71,24.80786,23.79152
6:57:11 PM,71.1,24.80377,23.79837
6:57:11 PM,71.2,24.76913,23.77029
6:57:11 PM,71.3,24.81947,23.81888
6:57:11 PM,71.4,24.75852,23.77662
6:57:11 PM,71.5,24.7886,23.79872
6:57:11 PM,71.6,24.74495,23.76118
6:57:11 PM,71.7,24.73754,23.75946
6:57:11 PM,71.8,24.74434,23.772
6:57:11 PM,71.9,24.70772,23.74549
6:57:12 PM,72,24.70643,23.74187
6:57:12 PM,72.1,24.71358,23.7473
6:57:12 PM,72.2,24.72187,23.76635
6:57:12 PM,72.3,24.70964,23.7543
6:57:12 PM,72.4,24.73357,23.78407
6:57:12 PM,72.5,24.71294,23.76303
6:57:12 PM,72.6,24.6724,23.73093
6:57:12 PM,72.7,24.66167,23.71849
6:57:12 PM,72.8,24.61541,23.69094
6:57:12 PM,72.9,24.64519,23.71713
6:57:13 PM,73,24.61981,23.70297
6:57:13 PM,73.1,24.61952,23.69512
6:57:13 PM,73.2,24.59118,23.6786
6:57:13 PM,73.3,24.64004,23.71834
6:57:13 PM,73.4,24.62047,23.73195
6:57:13 PM,73.5,24.60419,23.73299
6:57:13 PM,73.6,24.59548,23.72597
6:57:13 PM,73.7,24.5582,23.69911
6:57:13 PM,73.8,24.57876,23.73986
6:57:13 PM,73.9,24.60725,23.77251
6:57:14 PM,74,24.5908,23.75163
6:57:14 PM,74.1,24.58806,23.75326
6:57:14 PM,74.2,24.59069,23.76187
6:57:14 PM,74.3,24.56389,23.73603
6:57:14 PM,74.4,24.58747,23.75153
6:57:14 PM,74.5,24.52783,23.70988
6:57:14 PM,74.6,24.51003,23.70165
6:57:14 PM,74.7,24.49559,23.68616
6:57:14 PM,74.8,24.51916,23.71857
6:57:14 PM,74.9,24.51022,23.70372
6:57:15 PM,75,24.54661,23.74276
6:57:15 PM,75.1,24.50573,23.70534
6:57:15 PM,75.2,24.50928,23.70881
6:57:15 PM,75.3,24.52758,23.7314
6:57:15 PM,75.4,24.4852,23.69913
6:57:15 PM,75.5,24.54112,23.76323
6:57:15 PM,75.6,24.49774,23.72868
6:57:15 PM,75.7,24.48904,23.72237
6:57:15 PM,75.8,24.47214,23.69641
6:57:15 PM,75.9,24.46439,23.69238
6:57:16 PM,76,24.44661,23.68084
6:57:16 PM,76.1,24.47035,23.70786
6:57:16 PM,76.2,24.50573,23.76727
6:57:16 PM,76.3,24.5507,23.79719
6:57:16 PM,76.4,24.51711,23.77322
6:57:16 PM,76.5,24.53409,23.80248
6:57:16 PM,76.6,24.50421,23.77699
6:57:16 PM,76.7,24.57641,23.83856
6:57:16 PM,76.8,24.50774,23.78643
6:57:16 PM,76.9,24.54602,23.82217
6:57:17 PM,77,24.51592,23.79551
6:57:17 PM,77.1,24.50944,23.80148
6:57:17 PM,77.2,24.53261,23.8332
6:57:17 PM,77.3,24.50254,23.7944
6:57:17 PM,77.4,24.49908,23.78197
6:57:17 PM,77.5,24.50538,23.79808
6:57:17 PM,77.6,24.49769,23.79104
6:57:17 PM,77.7,24.48655,23.77161
6:57:17 PM,77.8,24.4711,23.75648
6:57:17 PM,77.9,24.449,23.74508
6:57:18 PM,78,24.47875,23.76637
6:57:18 PM,78.1,24.46219,23.75818
6:57:18 PM,78.2,24.45975,23.7573
6:57:18 PM,78.3,24.42639,23.72444
6:57:18 PM,78.4,24.4782,23.79645
6:57:18 PM,78.5,24.46629,23.78243
6:57:18 PM,78.6,24.45426,23.77321
6:57:18 PM,78.7,24.47909,23.7907
6:57:18 PM,78.8,24.43117,23.75873
6:57:18 PM,78.9,24.48486,23.81513
6:57:19 PM,79,24.44917,23.78543
6:57:19 PM,79.1,24.41159,23.7486
6:57:19 PM,79.2,24.41112,23.75099
6:57:19 PM,79.3,24.39207,23.73487
6:57:19 PM,79.4,24.40488,23.75405
6:57:19 PM,79.5,24.45633,23.8028
6:57:19 PM,79.6,24.4181,23.76978
6:57:19 PM,79.7,24.37174,23.72362
6:57:19 PM,79.8,24.35621,23.7195
6:57:19 PM,79.9,24.35098,23.73556
6:57:20 PM,80,24.41838,23.78163
6:57:20 PM,80.1,24.36754,23.73939
6:57:20 PM,80.2,24.36189,23.74422
6:57:20 PM,80.3,24.33193,23.7221
6:57:20 PM,80.4,24.33631,23.72608
6:57:20 PM,80.5,24.3664,23.75997
6:57:20 PM,80.6,24.34077,23.73545
6:57:20 PM,80.7,24.36755,23.76824
6:57:20 PM,80.8,24.39596,23.79129
6:57:20 PM,80.9,24.36861,23.768
6:57:21 PM,81,24.3566,23.76686
6:57:21 PM,81.1,24.34232,23.75113
6:57:21 PM,81.2,24.32173,23.73611
6:57:21 PM,81.3,24.32825,23.75529
6:57:21 PM,81.4,24.34098,23.76565
6:57:21 PM,81.5,24.37087,23.80018
6:57:21 PM,81.6,24.34622,23.78034
6:57:21 PM,81.7,24.34258,23.77356
6:57:21 PM,81.8,24.35279,23.80099
6:57:21 PM,81.9,24.35371,23.79778
6:57:22 PM,82,24.32841,23.77543
6:57:22 PM,82.1,24.3174,23.76319
6:57:22 PM,82.2,24.3054,23.7564
6:57:22 PM,82.3,24.3504,23.8023
6:57:22 PM,82.4,24.3013,23.75638
6:57:22 PM,82.5,24.31207,23.76944
6:57:22 PM,82.6,24.27297,23.72854
6:57:22 PM,82.7,24.28278,23.73884
6:57:22 PM,82.8,24.3217,23.77672
6:57:22 PM,82.9,24.34558,23.80463
6:57:23 PM,83,24.26899,23.7376
6:57:23 PM,83.1,24.24117,23.71447
6:57:23 PM,83.2,24.2415,23.72575
6:57:23 PM,83.3,24.25036,23.73467
6:57:23 PM,83.4,24.23679,23.72237
6:57:23 PM,83.5,24.30039,23.78032
6:57:23 PM,83.6,24.26633,23.76141
6:57:23 PM,83.7,24.2854,23.78796
6:57:23 PM,83.8,24.28186,23.78019
6:57:23 PM,83.9,24.32064,23.81623
6:57:24 PM,84,24.27982,23.77482
6:57:24 PM,84.1,24.28533,23.77176
6:57:24 PM,84.2,24.19386,23.69727
6:57:24 PM,84.3,24.21998,23.73658
6:57:24 PM,84.4,24.23572,23.75392
6:57:24 PM,84.5,24.20945,23.72595
6:57:24 PM,84.6,24.18111,23.70953
6:57:24 PM,84.7,24.15538,23.68873
6:57:24 PM,84.8,24.18041,23.71063
6:57:24 PM,84.9,24.19036,23.72023
6:57:25 PM,85,24.19921,23.72993
6:57:25 PM,85.1,24.17329,23.70695
6:57:25 PM,85.2,24.16071,23.70525
6:57:25 PM,85.3,24.19307,23.73643
6:57:25 PM,85.4,24.17271,23.72442
6:57:25 PM,85.5,24.14893,23.6981
6:57:25 PM,85.6,24.16677,23.71023
6:57:25 PM,85.7,24.1342,23.6894
6:57:25 PM,85.8,24.16144,23.71742
6:57:25 PM,85.9,24.12638,23.68966
6:57:26 PM,86,24.12344,23.68432
6:57:26 PM,86.1,24.14668,23.71188
6:57:26 PM,86.2,24.11552,23.69199
6:57:26 PM,86.3,24.09269,23.67365
6:57:26 PM,86.4,24.13426,23.71375
6:57:26 PM,86.5,24.09032,23.67716
6:57:26 PM,86.6,24.07839,23.67217
6:57:26 PM,86.7,24.06214,23.65493
6:57:26 PM,86.8,24.03322,23.62748
6:57:26 PM,86.9,24.06486,23.65529
6:57:27 PM,87,24.03518,23.6399
6:57:27 PM,87.1,24.01804,23.62621
6:57:27 PM,87.2,24.02859,23.63898
6:57:27 PM,87.3,24.06908,23.68352
6:57:27 PM,87.4,24.02484,23.64575
6:57:27 PM,87.5,24.03718,23.65818
6:57:27 PM,87.6,24.04581,23.66783
6:57:27 PM,87.7,24.0122,23.63851
6:57:27 PM,87.8,23.9593,23.58365
6:57:27 PM,87.9,23.97307,23.59673
6:57:28 PM,88,23.99029,23.62032
6:57:28 PM,88.1,23.9747,23.60247
6:57:28 PM,88.2,23.91895,23.55659
6:57:28 PM,88.3,23.94726,23.57914
6:57:28 PM,88.4,23.9385,23.57347
6:57:28 PM,88.5,23.91524,23.55337
6:57:28 PM,88.6,23.93951,23.57984
6:57:28 PM,88.7,23.94029,23.5772
6:57:28 PM,88.8,23.94086,23.58721
6:57:28 PM,88.9,23.96958,23.6223
6:57:29 PM,89,23.99578,23.64495
6:57:29 PM,89.1,24.02976,23.68408
6:57:29 PM,89.2,23.96918,23.62797
6:57:29 PM,89.3,24.00913,23.65552
6:57:29 PM,89.4,23.95722,23.62111
6:57:29 PM,89.5,23.9614,23.63074
6:57:29 PM,89.6,23.97957,23.6548
6:57:29 PM,89.7,23.96608,23.64398
6:57:29 PM,89.8,23.95042,23.63364
6:57:29 PM,89.9,23.95638,23.63631
6:57:30 PM,90,23.95693,23.63767
6:57:30 PM,90.1,23.94761,23.63331
6:57:30 PM,90.2,23.95009,23.6317
6:57:30 PM,90.3,23.93165,23.62555
6:57:30 PM,90.4,23.94131,23.63491
6:57:30 PM,90.5,23.91939,23.62085
6:57:30 PM,90.6,23.92946,23.62766
6:57:30 PM,90.7,23.92247,23.62786
6:57:30 PM,90.8,23.94758,23.65919
6:57:30 PM,90.9,23.9447,23.65962
6:57:31 PM,91,23.97195,23.68526
6:57:31 PM,91.1,23.9761,23.69282
6:57:31 PM,91.2,23.93778,23.66209
6:57:31 PM,91.3,23.92523,23.65621
6:57:31 PM,91.4,23.9556,23.69856
6:57:31 PM,91.5,23.93742,23.67645
6:57:31 PM,91.6,23.95628,23.69267
6:57:31 PM,91.7,23.95148,23.69396
6:57:31 PM,91.8,23.92073,23.67523
6:57:31 PM,91.9,23.98186,23.72299
6:57:32 PM,92,23.9291,23.69509
6:57:32 PM,92.1,23.9261,23.68067
6:57:32 PM,92.2,23.9207,23.68926
6:57:32 PM,92.3,23.91763,23.68973
6:57:32 PM,92.4,23.96043,23.73165
6:57:32 PM,92.5,23.9417,23.72111
6:57:32 PM,92.6,23.97223,23.74365
6:57:32 PM,92.7,23.95784,23.73952
6:57:32 PM,92.8,23.90926,23.69578
6:57:32 PM,92.9,23.96378,23.75748
6:57:33 PM,93,23.9459,23.7447
6:57:33 PM,93.1,23.9464,23.74561
6:57:33 PM,93.2,23.94822,23.74204
6:57:33 PM,93.3,23.95596,23.74872
6:57:33 PM,93.4,23.96229,23.76954
6:57:33 PM,93.5,23.96182,23.77164
6:57:33 PM,93.6,23.93589,23.74301
6:57:33 PM,93.7,23.92778,23.7366
6:57:33 PM,93.8,23.89901,23.70635
6:57:33 PM,93.9,23.91974,23.7339
6:57:34 PM,94,23.94114,23.75914
6:57:34 PM,94.1,23.89087,23.71257
6:57:34 PM,94.2,23.87523,23.698
6:57:34 PM,94.3,23.88693,23.71204
6:57:34 PM,94.4,23.90027,23.73447
6:57:34 PM,94.5,23.88241,23.71511
6:57:34 PM,94.6,23.89168,23.72828
6:57:34 PM,94.7,23.87146,23.71851
6:57:34 PM,94.8,23.8929,23.72928
6:57:34 PM,94.9,23.90767,23.75204
6:57:35 PM,95,23.89981,23.74167
6:57:35 PM,95.1,23.91097,23.75422
6:57:35 PM,95.2,23.91217,23.76802
6:57:35 PM,95.3,23.88958,23.74021
6:57:35 PM,95.4,23.92632,23.77916
6:57:35 PM,95.5,23.91852,23.76565
6:57:35 PM,95.6,23.91175,23.76426
6:57:35 PM,95.7,23.89126,23.74819
6:57:35 PM,95.8,23.8768,23.73508
6:57:35 PM,95.9,23.88315,23.74069
6:57:36 PM,96,23.87062,23.72973
6:57:36 PM,96.1,23.8605,23.73195
6:57:36 PM,96.2,23.87759,23.74245
6:57:36 PM,96.3,23.90127,23.7695
6:57:36 PM,96.4,23.85983,23.73718
6:57:36 PM,96.5,23.87725,23.74184
6:57:36 PM,96.6,23.89742,23.76641
6:57:36 PM,96.7,23.86442,23.73996
6:57:36 PM,96.8,23.83092,23.7169
6:57:36 PM,96.9,23.84086,23.71605
6:57:37 PM,97,23.83554,23.717
6:57:37 PM,97.1,23.8416,23.71605
6:57:37 PM,97.2,23.86051,23.7557
6:57:37 PM,97.3,23.89184,23.78999
6:57:37 PM,97.4,23.83991,23.74302
6:57:37 PM,97.5,23.82962,23.74461
6:57:37 PM,97.6,23.87944,23.78391
6:57:37 PM,97.7,23.83833,23.75155
6:57:37 PM,97.8,23.83507,23.74617
6:57:37 PM,97.9,23.81058,23.72639
6:57:38 PM,98,23.79662,23.71622
6:57:38 PM,98.1,23.766,23.68835
6:57:38 PM,98.2,23.77442,23.69639
6:57:38 PM,98.3,23.74176,23.66367
6:57:38 PM,98.4,23.69668,23.62371
6:57:38 PM,98.5,23.70222,23.63233
6:57:38 PM,98.6,23.74855,23.68404
6:57:38 PM,98.7,23.7275,23.65201
6:57:38 PM,98.8,23.70453,23.64306
6:57:38 PM,98.9,23.77772,23.70681
6:57:39 PM,99,23.74751,23.67949
6:57:39 PM,99.1,23.7645,23.69689
6:57:39 PM,99.2,23.74044,23.68478
6:57:39 PM,99.3,23.75268,23.69724
6:57:39 PM,99.4,23.71301,23.65572
6:57:39 PM,99.5,23.71655,23.6641
6:57:39 PM,99.6,23.73172,23.6784
6:57:39 PM,99.7,23.72836,23.68281
6:57:39 PM,99.8,23.72362,23.68174
6:57:39 PM,99.9,23.71854,23.68669
6:57:40 PM,100,23.74826,23.70287
6:57:40 PM,100.1,23.76571,23.7229
6:57:40 PM,100.2,23.75832,23.71808
6:57:40 PM,100.3,23.74384,23.70885
6:57:40 PM,100.4,23.77575,23.72563
6:57:40 PM,100.5,23.74077,23.70334
6:57:40 PM,100.6,23.79169,23.7597
6:57:40 PM,100.7,23.77153,23.73248
6:57:40 PM,100.8,23.75101,23.72495
6:57:40 PM,100.9,23.73712,23.71037
6:57:41 PM,101,23.74127,23.72038
6:57:41 PM,101.1,23.72395,23.69857
6:57:41 PM,101.2,23.77925,23.75461
6:57:41 PM,101.3,23.74904,23.72166
6:57:41 PM,101.4,23.75946,23.74653
6:57:41 PM,101.5,23.743,23.73236
6:57:41 PM,101.6,23.72202,23.71812
6:57:41 PM,101.7,23.70902,23.71109
6:57:41 PM,101.8,23.75203,23.74319
6:57:41 PM,101.9,23.71495,23.70908
6:57:42 PM,102,23.67912,23.67494
6:57:42 PM,102.1,23.68372,23.69021
6:57:42 PM,102.2,23.67154,23.67838
6:57:42 PM,102.3,23.7095,23.71684
6:57:42 PM,102.4,23.71811,23.7262
6:57:42 PM,102.5,23.69649,23.70337
6:57:42 PM,102.6,23.69695,23.70794
6:57:42 PM,102.7,23.69482,23.7025
6:57:42 PM,102.8,23.678,23.70109
6:57:42 PM,102.9,23.72243,23.74436
6:57:43 PM,103,23.67754,23.70423
6:57:43 PM,103.1,23.73697,23.76552
6:57:43 PM,103.2,23.71067,23.74711
6:57:43 PM,103.3,23.69645,23.73646
6:57:43 PM,103.4,23.75752,23.78127
6:57:43 PM,103.5,23.70407,23.74339
6:57:43 PM,103.6,23.64809,23.68919
6:57:43 PM,103.7,23.69414,23.73608
6:57:43 PM,103.8,23.66697,23.71622
6:57:43 PM,103.9,23.71295,23.7561
6:57:44 PM,104,23.7074,23.75678
6:57:44 PM,104.1,23.74879,23.79657
6:57:44 PM,104.2,23.70414,23.76177
6:57:44 PM,104.3,23.73769,23.79161
6:57:44 PM,104.4,23.75754,23.80948
6:57:44 PM,104.5,23.72467,23.78705
6:57:44 PM,104.6,23.71473,23.77434
6:57:44 PM,104.7,23.73436,23.78508
6:57:44 PM,104.8,23.69408,23.75878
6:57:44 PM,104.9,23.70173,23.77722
6:57:45 PM,105,23.70241,23.77477
6:57:45 PM,105.1,23.76483,23.81817
6:57:45 PM,105.2,23.76753,23.8282
6:57:45 PM,105.3,23.71462,23.78742
6:57:45 PM,105.4,23.72088,23.79778
6:57:45 PM,105.5,23.72521,23.79758
6:57:45 PM,105.6,23.72739,23.80324
6:57:45 PM,105.7,23.69232,23.76911
6:57:45 PM,105.8,23.68049,23.76098
6:57:45 PM,105.9,23.64452,23.72518
6:57:46 PM,106,23.66733,23.7571
6:57:46 PM,106.1,23.62334,23.7135
6:57:46 PM,106.2,23.6385,23.73253
6:57:46 PM,106.3,23.5941,23.69311
6:57:46 PM,106.4,23.61506,23.72004
6:57:46 PM,106.5,23.6355,23.74611
6:57:46 PM,106.6,23.60069,23.70315
6:57:46 PM,106.7,23.59157,23.69477
6:57:46 PM,106.8,23.57965,23.68311
6:57:46 PM,106.9,23.65075,23.75793
6:57:47 PM,107,23.64692,23.75128
6:57:47 PM,107.1,23.6618,23.77043
6:57:47 PM,107.2,23.59513,23.71062
6:57:47 PM,107.3,23.5679,23.68573
6:57:47 PM,107.4,23.65448,23.75783
6:57:47 PM,107.5,23.61639,23.72472
6:57:47 PM,107.6,23.59287,23.71503
6:57:47 PM,107.7,23.57696,23.7026
6:57:47 PM,107.8,23.56678,23.69642
6:57:47 PM,107.9,23.57166,23.71156
6:57:48 PM,108,23.56627,23.69977
6:57:48 PM,108.1,23.57083,23.70985
6:57:48 PM,108.2,23.61261,23.7437
6:57:48 PM,108.3,23.56688,23.704
6:57:48 PM,108.4,23.52633,23.66549
6:57:48 PM,108.5,23.50978,23.65207
6:57:48 PM,108.6,23.50076,23.63835
6:57:48 PM,108.7,23.49948,23.64327
6:57:48 PM,108.8,23.53705,23.68067
6:57:48 PM,108.9,23.5234,23.67041
6:57:49 PM,109,23.53665,23.68618
6:57:49 PM,109.1,23.50378,23.66841
6:57:49 PM,109.2,23.5467,23.70068
6:57:49 PM,109.3,23.53987,23.68773
6:57:49 PM,109.4,23.54594,23.69655
6:57:49 PM,109.5,23.50912,23.66167
6:57:49 PM,109.6,23.54408,23.70401
6:57:49 PM,109.7,23.53278,23.69853
6:57:49 PM,109.8,23.53926,23.71221
6:57:49 PM,109.9,23.55485,23.72466
6:57:50 PM,110,23.51456,23.67947
6:57:50 PM,110.1,23.51449,23.68848
6:57:50 PM,110.2,23.49361,23.66084
6:57:50 PM,110.3,23.51696,23.68823
6:57:50 PM,110.4,23.49785,23.67179
6:57:50 PM,110.5,23.47938,23.65125
6:57:50 PM,110.6,23.5634,23.72785
6:57:50 PM,110.7,23.53746,23.69442
6:57:50 PM,110.8,23.50699,23.69014
6:57:50 PM,110.9,23.52365,23.69933
6:57:51 PM,111,23.5578,23.73695
6:57:51 PM,111.1,23.5347,23.72672
6:57:51 PM,111.2,23.5195,23.70833
6:57:51 PM,111.3,23.52598,23.71689
6:57:51 PM,111.4,23.49207,23.67936
6:57:51 PM,111.5,23.49876,23.68968
6:57:51 PM,111.6,23.48138,23.67719
6:57:51 PM,111.7,23.46927,23.65948
6:57:51 PM,111.8,23.52727,23.72037
6:57:51 PM,111.9,23.49616,23.69143
6:57:52 PM,112,23.53785,23.73024
6:57:52 PM,112.1,23.50739,23.70236
6:57:52 PM,112.2,23.47621,23.6835
6:57:52 PM,112.3,23.48078,23.67833
6:57:52 PM,112.4,23.49293,23.69386
6:57:52 PM,112.5,23.48018,23.68525
6:57:52 PM,112.6,23.4906,23.68009
6:57:52 PM,112.7,23.49462,23.71471
6:57:52 PM,112.8,23.5384,23.74519
6:57:52 PM,112.9,23.50571,23.7189
6:57:53 PM,113,23.50501,23.71033
6:57:53 PM,113.1,23.56426,23.77089
6:57:53 PM,113.2,23.54602,23.75341
6:57:53 PM,113.3,23.53721,23.74984
6:57:53 PM,113.4,23.53812,23.75464
6:57:53 PM,113.5,23.55052,23.7592
6:57:53 PM,113.6,23.52235,23.74422
6:57:53 PM,113.7,23.50877,23.72921
6:57:53 PM,113.8,23.4976,23.72679
6:57:53 PM,113.9,23.50631,23.74335
6:57:54 PM,114,23.49043,23.72234
6:57:54 PM,114.1,23.46976,23.70594
6:57:54 PM,114.2,23.51341,23.75507
6:57:54 PM,114.3,23.50768,23.75505
6:57:54 PM,114.4,23.5454,23.77888
6:57:54 PM,114.5,23.54033,23.77963
6:57:54 PM,114.6,23.52767,23.76615
6:57:54 PM,114.7,23.54182,23.78837
6:57:54 PM,114.8,23.50427,23.74858
6:57:54 PM,114.9,23.46865,23.71768
6:57:55 PM,115,23.47882,23.72302
6:57:55 PM,115.1,23.48032,23.7412
6:57:55 PM,115.2,23.56946,23.8129
6:57:55 PM,115.3,23.53376,23.78595
6:57:55 PM,115.4,23.53292,23.78821
6:57:55 PM,115.5,23.53302,23.79228
6:57:55 PM,115.6,23.46824,23.73231
6:57:55 PM,115.7,23.49445,23.75461
6:57:55 PM,115.8,23.45991,23.71461
6:57:55 PM,115.9,23.46184,23.71935
6:57:56 PM,116,23.51322,23.76205
6:57:56 PM,116.1,23.49415,23.75145
6:57:56 PM,116.2,23.42233,23.68845
6:57:56 PM,116.3,23.41502,23.68533
6:57:56 PM,116.4,23.45498,23.72096
6:57:56 PM,116.5,23.43921,23.70888
6:57:56 PM,116.6,23.39557,23.67363
6:57:56 PM,116.7,23.38619,23.66961
6:57:56 PM,116.8,23.3951,23.68431
6:57:56 PM,116.9,23.40377,23.68447
6:57:57 PM,117,23.50486,23.76097
6:57:57 PM,117.1,23.40498,23.68601
6:57:57 PM,117.2,23.40631,23.67885
6:57:57 PM,117.3,23.39702,23.68882
6:57:57 PM,117.4,23.40211,23.68123
6:57:57 PM,117.5,23.42045,23.69303
6:57:57 PM,117.6,23.41259,23.69651
6:57:57 PM,117.7,23.39508,23.68247
6:57:57 PM,117.8,23.40068,23.69228
6:57:57 PM,117.9,23.38985,23.67733
6:57:58 PM,118,23.38626,23.67268
6:57:58 PM,118.1,23.3945,23.67841
6:57:58 PM,118.2,23.41822,23.69961
6:57:58 PM,118.3,23.45268,23.74189
6:57:58 PM,118.4,23.39005,23.68758
6:57:58 PM,118.5,23.38444,23.67491
6:57:58 PM,118.6,23.38542,23.67916
6:57:58 PM,118.7,23.38694,23.67631
6:57:58 PM,118.8,23.40577,23.70826
6:57:58 PM,118.9,23.39392,23.6952
6:57:59 PM,119,23.39869,23.69394
6:57:59 PM,119.1,23.4806,23.77724
6:57:59 PM,119.2,23.47579,23.77832
6:57:59 PM,119.3,23.46062,23.75775
6:57:59 PM,119.4,23.42591,23.72997
6:57:59 PM,119.5,23.41789,23.72237
6:57:59 PM,119.6,23.41552,23.72042
6:57:59 PM,119.7,23.43055,23.72375
6:57:59 PM,119.8,23.36057,23.6627
6:57:59 PM,119.9,23.3692,23.68612
6:58:00 PM,120,23.38171,23.68968
6:58:00 PM,120.1,23.41356,23.72227
6:58:00 PM,120.2,23.38524,23.69863
6:58:00 PM,120.3,23.36459,23.6751
6:58:00 PM,120.4,23.35889,23.67381
6:58:00 PM,120.5,23.33811,23.6562
6:58:00 PM,120.6,23.332,23.65904
6:58:00 PM,120.7,23.33261,23.65959
6:58:00 PM,120.8,23.35517,23.6772
6:58:00 PM,120.9,23.36509,23.67758
6:58:01 PM,121,23.37505,23.6939
6:58:01 PM,121.1,23.38565,23.69507
6:58:01 PM,121.2,23.36327,23.68098
6:58:01 PM,121.3,23.37169,23.69181
6:58:01 PM,121.4,23.32254,23.64743
6:58:01 PM,121.5,23.30299,23.62904
6:58:01 PM,121.6,23.30285,23.63108
6:58:01 PM,121.7,23.30657,23.63867
6:58:01 PM,121.8,23.30249,23.63377
6:58:01 PM,121.9,23.30667,23.64847
6:58:02 PM,122,23.32046,23.66085
6:58:02 PM,122.1,23.3533,23.68907
6:58:02 PM,122.2,23.31145,23.63486
