Date,Time,Temperature,Treflect
4:42:01 PM,61.3,20.55728,23.09131
4:42:01 PM,61.4,20.56771,23.11077
4:42:01 PM,61.5,20.58782,23.14708
4:42:01 PM,61.6,20.56639,23.13613
4:42:01 PM,61.7,20.5915,23.14451
4:42:01 PM,61.8,20.5991,23.16699
4:42:01 PM,61.9,20.61102,23.16254
4:42:02 PM,62,20.61418,23.15695
4:42:02 PM,62.1,20.62626,23.20176
4:42:02 PM,62.2,20.62066,23.17415
4:42:02 PM,62.3,20.62092,23.15171
4:42:02 PM,62.4,20.59453,23.13909
4:42:02 PM,62.5,20.6143,23.17504
4:42:02 PM,62.6,20.6061,23.17245
4:42:02 PM,62.7,20.59578,23.16652
4:42:02 PM,62.8,20.63445,23.15462
4:42:02 PM,62.9,20.64361,23.20073
4:42:03 PM,63,20.61563,23.16586
4:42:03 PM,63.1,20.63824,23.19366
4:42:03 PM,63.2,20.59876,23.14899
4:42:03 PM,63.3,20.65306,23.19565
4:42:03 PM,63.4,20.61252,23.15623
4:42:03 PM,63.5,20.61754,23.20204
4:42:03 PM,63.6,20.63346,23.20526
4:42:03 PM,63.7,20.60608,23.17048
4:42:03 PM,63.8,20.60097,23.16148
4:42:03 PM,63.9,20.60093,23.1705
4:42:04 PM,64,20.57947,23.1435
4:42:04 PM,64.1,20.5852,23.16885
4:42:04 PM,64.2,20.61326,23.19022
4:42:04 PM,64.3,20.65516,23.21763
4:42:04 PM,64.4,20.63598,23.19132
4:42:04 PM,64.5,20.58259,23.16241
4:42:04 PM,64.6,20.6176,23.19019
4:42:04 PM,64.7,20.59142,23.16557
4:42:04 PM,64.8,20.59011,23.15117
4:42:04 PM,64.9,20.60104,23.18696
4:42:05 PM,65,20.62001,23.1961
4:42:05 PM,65.1,20.59004,23.16504
4:42:05 PM,65.2,20.56009,23.13029
4:42:05 PM,65.3,20.55821,23.14913
4:42:05 PM,65.4,20.60134,23.20111
4:42:05 PM,65.5,20.63043,23.21751
4:42:05 PM,65.6,20.62493,23.23042
4:42:05 PM,65.7,20.59871,23.21067
4:42:05 PM,65.8,20.57784,23.19104
4:42:05 PM,65.9,20.62603,23.22354
4:42:06 PM,66,20.60899,23.19974
4:42:06 PM,66.1,20.61025,23.19662
4:42:06 PM,66.2,20.57882,23.16578
4:42:06 PM,66.3,20.60177,23.17658
4:42:06 PM,66.4,20.56272,23.15051
4:42:06 PM,66.5,20.59581,23.17421
4:42:06 PM,66.6,20.57067,23.17094
4:42:06 PM,66.7,20.59202,23.16545
4:42:06 PM,66.8,20.61225,23.19353
4:42:06 PM,66.9,20.60033,23.18515
4:42:07 PM,67,20.57836,23.16188
4:42:07 PM,67.1,20.56795,23.1562
4:42:07 PM,67.2,20.55111,23.11959
4:42:07 PM,67.3,20.54821,23.14941
4:42:07 PM,67.4,20.54097,23.1486
4:42:07 PM,67.5,20.58246,23.19777
4:42:07 PM,67.6,20.56026,23.14897
4:42:07 PM,67.7,20.54787,23.14073
4:42:07 PM,67.8,20.56656,23.17194
4:42:07 PM,67.9,20.55357,23.16714
4:42:08 PM,68,20.55209,23.13916
4:42:08 PM,68.1,20.52082,23.12353
4:42:08 PM,68.2,20.50554,23.10079
4:42:08 PM,68.3,20.52668,23.1278
4:42:08 PM,68.4,20.51032,23.11192
4:42:08 PM,68.5,20.57192,23.18825
4:42:08 PM,68.6,20.55411,23.16531
4:42:08 PM,68.7,20.55946,23.1546
4:42:08 PM,68.8,20.51051,23.1092
4:42:08 PM,68.9,20.53096,23.1437
4:42:09 PM,69,20.49416,23.09823
4:42:09 PM,69.1,20.5227,23.14127
4:42:09 PM,69.2,20.54184,23.15948
4:42:09 PM,69.3,20.55987,23.17019
4:42:09 PM,69.4,20.54737,23.16434
4:42:09 PM,69.5,20.58858,23.18884
4:42:09 PM,69.6,20.56449,23.1727
4:42:09 PM,69.7,20.56535,23.18323
4:42:09 PM,69.8,20.55042,23.14467
4:42:09 PM,69.9,20.54806,23.1596
4:42:10 PM,70,20.51186,23.12291
4:42:10 PM,70.1,20.48587,23.08848
4:42:10 PM,70.2,20.50078,23.10908
4:42:10 PM,70.3,20.50351,23.13374
4:42:10 PM,70.4,20.48287,23.0934
4:42:10 PM,70.5,20.50262,23.09879
4:42:10 PM,70.6,20.53294,23.14879
4:42:10 PM,70.7,20.53389,23.14798
4:42:10 PM,70.8,20.51733,23.13609
4:42:10 PM,70.9,20.55158,23.14926
4:42:11 PM,71,20.5368,23.14663
4:42:11 PM,71.1,20.54174,23.14797
4:42:11 PM,71.2,20.53856,23.13673
4:42:11 PM,71.3,20.55799,23.17169
4:42:11 PM,71.4,20.55997,23.19009
4:42:11 PM,71.5,20.55652,23.1832
4:42:11 PM,71.6,20.55771,23.17402
4:42:11 PM,71.7,20.52578,23.13878
4:42:11 PM,71.8,20.56054,23.1763
4:42:11 PM,71.9,20.52655,23.15591
4:42:12 PM,72,20.53557,23.1738
4:42:12 PM,72.1,20.51441,23.13557
4:42:12 PM,72.2,20.52865,23.1545
4:42:12 PM,72.3,20.53542,23.16532
4:42:12 PM,72.4,20.51932,23.12595
4:42:12 PM,72.5,20.46816,23.10987
4:42:12 PM,72.6,20.4942,23.11783
4:42:12 PM,72.7,20.47045,23.09794
4:42:12 PM,72.8,20.50047,23.11046
4:42:12 PM,72.9,20.4904,23.10885
4:42:13 PM,73,20.46722,23.07635
4:42:13 PM,73.1,20.44038,23.05167
4:42:13 PM,73.2,20.47927,23.09622
4:42:13 PM,73.3,20.4552,23.08295
4:42:13 PM,73.4,20.4322,23.05112
4:42:13 PM,73.5,20.45698,23.06784
4:42:13 PM,73.6,20.42965,23.0486
4:42:13 PM,73.7,20.45828,23.06838
4:42:13 PM,73.8,20.46212,23.09355
4:42:13 PM,73.9,20.44228,23.07977
4:42:14 PM,74,20.45182,23.07896
4:42:14 PM,74.1,20.44629,23.05705
4:42:14 PM,74.2,20.49047,23.13253
4:42:14 PM,74.3,20.44831,23.07639
4:42:14 PM,74.4,20.46901,23.1083
4:42:14 PM,74.5,20.43536,23.06661
4:42:14 PM,74.6,20.42116,23.04295
4:42:14 PM,74.7,20.45706,23.06805
4:42:14 PM,74.8,20.41706,23.04802
4:42:14 PM,74.9,20.40591,23.01672
4:42:15 PM,75,20.41785,23.03737
4:42:15 PM,75.1,20.39055,23.0261
4:42:15 PM,75.2,20.39954,23.02529
4:42:15 PM,75.3,20.45113,23.0664
4:42:15 PM,75.4,20.42633,23.04234
4:42:15 PM,75.5,20.42359,23.04704
4:42:15 PM,75.6,20.45453,23.06973
4:42:15 PM,75.7,20.42102,23.04878
4:42:15 PM,75.8,20.40544,23.0359
4:42:15 PM,75.9,20.3703,23.0032
4:42:16 PM,76,20.39624,23.01852
4:42:16 PM,76.1,20.44763,23.0851
4:42:16 PM,76.2,20.41819,23.04455
4:42:16 PM,76.3,20.44941,23.07136
4:42:16 PM,76.4,20.4449,23.07316
4:42:16 PM,76.5,20.43026,23.05127
4:42:16 PM,76.6,20.42414,23.06232
4:42:16 PM,76.7,20.42154,23.05206
4:42:16 PM,76.8,20.45351,23.09282
4:42:16 PM,76.9,20.44035,23.09814
4:42:17 PM,77,20.4557,23.11946
4:42:17 PM,77.1,20.50104,23.13063
4:42:17 PM,77.2,20.51538,23.15975
4:42:17 PM,77.3,20.54089,23.1674
4:42:17 PM,77.4,20.4635,23.08725
4:42:17 PM,77.5,20.44088,23.06689
4:42:17 PM,77.6,20.41756,23.05799
4:42:17 PM,77.7,20.41725,23.0499
4:42:17 PM,77.8,20.4392,23.07543
4:42:17 PM,77.9,20.46416,23.08966
4:42:18 PM,78,20.4899,23.12472
4:42:18 PM,78.1,20.46762,23.08905
4:42:18 PM,78.2,20.43407,23.06645
4:42:18 PM,78.3,20.43594,23.05358
4:42:18 PM,78.4,20.43544,23.06878
4:42:18 PM,78.5,20.40663,23.04068
4:42:18 PM,78.6,20.3991,23.04586
4:42:18 PM,78.7,20.40169,23.07566
4:42:18 PM,78.8,20.40143,23.04123
4:42:18 PM,78.9,20.43916,23.06377
4:42:19 PM,79,20.44113,23.08381
4:42:19 PM,79.1,20.44544,23.09618
4:42:19 PM,79.2,20.48632,23.14225
4:42:19 PM,79.3,20.4595,23.12514
4:42:19 PM,79.4,20.45948,23.09044
4:42:19 PM,79.5,20.42911,23.07011
4:42:19 PM,79.6,20.44527,23.08258
4:42:19 PM,79.7,20.4559,23.09995
4:42:19 PM,79.8,20.42607,23.09442
4:42:19 PM,79.9,20.41769,23.06805
4:42:20 PM,80,20.45192,23.07439
4:42:20 PM,80.1,20.41118,23.04383
4:42:20 PM,80.2,20.3978,23.04431
4:42:20 PM,80.3,20.46633,23.0939
4:42:20 PM,80.4,20.41669,23.08484
4:42:20 PM,80.5,20.45406,23.11211
4:42:20 PM,80.6,20.41215,23.06153
4:42:20 PM,80.7,20.39835,23.04544
4:42:20 PM,80.8,20.40474,23.04561
4:42:20 PM,80.9,20.38643,23.03738
4:42:21 PM,81,20.39411,23.04347
4:42:21 PM,81.1,20.42483,23.08526
4:42:21 PM,81.2,20.4344,23.09786
4:42:21 PM,81.3,20.45715,23.09565
4:42:21 PM,81.4,20.44427,23.08307
4:42:21 PM,81.5,20.43534,23.08436
4:42:21 PM,81.6,20.43472,23.08264
4:42:21 PM,81.7,20.47317,23.13986
4:42:21 PM,81.8,20.49671,23.16873
4:42:21 PM,81.9,20.47009,23.11134
4:42:22 PM,82,20.39503,23.04088
4:42:22 PM,82.1,20.38085,23.0358
4:42:22 PM,82.2,20.38071,23.03543
4:42:22 PM,82.3,20.41026,23.07795
4:42:22 PM,82.4,20.43546,23.12077
4:42:22 PM,82.5,20.44243,23.10073
4:42:22 PM,82.6,20.41931,23.07313
4:42:22 PM,82.7,20.40526,23.06844
4:42:22 PM,82.8,20.37858,23.04733
4:42:22 PM,82.9,20.3978,23.07171
4:42:23 PM,83,20.37049,23.03746
4:42:23 PM,83.1,20.39569,23.05554
4:42:23 PM,83.2,20.39468,23.06521
4:42:23 PM,83.3,20.39046,23.05312
4:42:23 PM,83.4,20.3879,23.03692
4:42:23 PM,83.5,20.4489,23.1297
4:42:23 PM,83.6,20.41364,23.06486
4:42:23 PM,83.7,20.41228,23.07213
4:42:23 PM,83.8,20.39552,23.08394
4:42:23 PM,83.9,20.38798,23.07216
4:42:24 PM,84,20.48967,23.15089
4:42:24 PM,84.1,20.4663,23.11093
4:42:24 PM,84.2,20.43676,23.0964
4:42:24 PM,84.3,20.49183,23.1517
4:42:24 PM,84.4,20.4648,23.11921
4:42:24 PM,84.5,20.4575,23.11791
4:42:24 PM,84.6,20.50697,23.14978
4:42:24 PM,84.7,20.49173,23.14028
4:42:24 PM,84.8,20.46998,23.14707
4:42:24 PM,84.9,20.47566,23.13528
4:42:25 PM,85,20.4795,23.13621
4:42:25 PM,85.1,20.45676,23.1053
4:42:25 PM,85.2,20.44317,23.10316
4:42:25 PM,85.3,20.44057,23.10382
4:42:25 PM,85.4,20.49566,23.14376
4:42:25 PM,85.5,20.4541,23.10651
4:42:25 PM,85.6,20.44332,23.12108
4:42:25 PM,85.7,20.47302,23.12331
4:42:25 PM,85.8,20.45682,23.11058
4:42:25 PM,85.9,20.44079,23.10785
4:42:26 PM,86,20.47027,23.11687
4:42:26 PM,86.1,20.48391,23.15145
4:42:26 PM,86.2,20.45328,23.12343
4:42:26 PM,86.3,20.4738,23.15168
4:42:26 PM,86.4,20.46818,23.14292
4:42:26 PM,86.5,20.46344,23.12569
4:42:26 PM,86.6,20.44688,23.10735
4:42:26 PM,86.7,20.4348,23.09907
4:42:26 PM,86.8,20.47644,23.12737
4:42:26 PM,86.9,20.44405,23.13199
4:42:27 PM,87,20.41504,23.087
4:42:27 PM,87.1,20.406,23.07519
4:42:27 PM,87.2,20.42318,23.0923
4:42:27 PM,87.3,20.46268,23.12472
4:42:27 PM,87.4,20.42628,23.07762
4:42:27 PM,87.5,20.41858,23.08171
4:42:27 PM,87.6,20.41281,23.07941
4:42:27 PM,87.7,20.39422,23.05561
4:42:27 PM,87.8,20.41711,23.08409
4:42:27 PM,87.9,20.42126,23.08645
4:42:28 PM,88,20.40454,23.05153
4:42:28 PM,88.1,20.37868,23.03514
4:42:28 PM,88.2,20.42169,23.10864
4:42:28 PM,88.3,20.39486,23.09079
4:42:28 PM,88.4,20.36236,23.03762
4:42:28 PM,88.5,20.39876,23.08038
4:42:28 PM,88.6,20.36385,23.04849
4:42:28 PM,88.7,20.36168,23.03566
4:42:28 PM,88.8,20.38561,23.05715
4:42:28 PM,88.9,20.36686,23.0387
4:42:29 PM,89,20.36315,23.03553
4:42:29 PM,89.1,20.36862,23.06272
4:42:29 PM,89.2,20.34656,23.01367
4:42:29 PM,89.3,20.42065,23.1129
4:42:29 PM,89.4,20.37281,23.0381
4:42:29 PM,89.5,20.37389,23.02725
4:42:29 PM,89.6,20.34992,23.01621
4:42:29 PM,89.7,20.36639,23.02895
4:42:29 PM,89.8,20.38704,23.04389
4:42:29 PM,89.9,20.36526,23.02826
4:42:30 PM,90,20.36661,23.03939
4:42:30 PM,90.1,20.3575,23.03433
4:42:30 PM,90.2,20.37383,23.04885
4:42:30 PM,90.3,20.39233,23.09209
4:42:30 PM,90.4,20.38567,23.04706
4:42:30 PM,90.5,20.40556,23.07217
4:42:30 PM,90.6,20.41342,23.07243
4:42:30 PM,90.7,20.43614,23.09558
4:42:30 PM,90.8,20.40516,23.06907
4:42:30 PM,90.9,20.42926,23.10107
4:42:31 PM,91,20.45744,23.14385
4:42:31 PM,91.1,20.41616,23.07414
4:42:31 PM,91.2,20.39776,23.06936
4:42:31 PM,91.3,20.4213,23.08445
4:42:31 PM,91.4,20.39895,23.07331
4:42:31 PM,91.5,20.3973,23.08179
4:42:31 PM,91.6,20.42609,23.10232
4:42:31 PM,91.7,20.43313,23.10907
4:42:31 PM,91.8,20.46092,23.12023
4:42:31 PM,91.9,20.43406,23.11785
4:42:32 PM,92,20.46,23.14197
4:42:32 PM,92.1,20.44022,23.09915
4:42:32 PM,92.2,20.42559,23.08858
4:42:32 PM,92.3,20.42991,23.09968
4:42:32 PM,92.4,20.4608,23.11104
4:42:32 PM,92.5,20.45688,23.11225
4:42:32 PM,92.6,20.48266,23.15381
4:42:32 PM,92.7,20.46564,23.13794
4:42:32 PM,92.8,20.43188,23.09676
4:42:32 PM,92.9,20.44465,23.09203
4:42:33 PM,93,20.39817,23.07738
4:42:33 PM,93.1,20.40625,23.07734
4:42:33 PM,93.2,20.4308,23.0789
4:42:33 PM,93.3,20.40139,23.05406
4:42:33 PM,93.4,20.40113,23.08448
4:42:33 PM,93.5,20.40769,23.09158
4:42:33 PM,93.6,20.46698,23.14408
4:42:33 PM,93.7,20.46165,23.14516
4:42:33 PM,93.8,20.46862,23.14574
4:42:33 PM,93.9,20.46385,23.15004
4:42:34 PM,94,20.46605,23.16278
4:42:34 PM,94.1,20.49218,23.14906
4:42:34 PM,94.2,20.49344,23.15576
4:42:34 PM,94.3,20.50263,23.17348
4:42:34 PM,94.4,20.49838,23.16617
4:42:34 PM,94.5,20.47414,23.14394
4:42:34 PM,94.6,20.51565,23.17908
4:42:34 PM,94.7,20.52516,23.21403
4:42:34 PM,94.8,20.49682,23.18423
4:42:34 PM,94.9,20.50967,23.18585
4:42:35 PM,95,20.48571,23.15454
4:42:35 PM,95.1,20.49916,23.17681
4:42:35 PM,95.2,20.5058,23.18163
4:42:35 PM,95.3,20.52434,23.20442
4:42:35 PM,95.4,20.53453,23.21275
4:42:35 PM,95.5,20.50427,23.18697
4:42:35 PM,95.6,20.50861,23.17155
4:42:35 PM,95.7,20.49595,23.17297
4:42:35 PM,95.8,20.49024,23.16531
4:42:35 PM,95.9,20.48251,23.15899
4:42:36 PM,96,20.46838,23.14389
4:42:36 PM,96.1,20.50224,23.17382
4:42:36 PM,96.2,20.47181,23.14198
4:42:36 PM,96.3,20.46994,23.14621
4:42:36 PM,96.4,20.54057,23.19504
4:42:36 PM,96.5,20.52341,23.18738
4:42:36 PM,96.6,20.50494,23.18844
4:42:36 PM,96.7,20.4753,23.15263
4:42:36 PM,96.8,20.52077,23.19247
4:42:36 PM,96.9,20.51472,23.19203
4:42:37 PM,97,20.48245,23.14862
4:42:37 PM,97.1,20.5095,23.16964
4:42:37 PM,97.2,20.48571,23.17946
4:42:37 PM,97.3,20.45754,23.14091
4:42:37 PM,97.4,20.41173,23.07717
4:42:37 PM,97.5,20.44451,23.11264
4:42:37 PM,97.6,20.43675,23.12017
4:42:37 PM,97.7,20.45304,23.11218
4:42:37 PM,97.8,20.43003,23.07287
4:42:37 PM,97.9,20.45182,23.10406
4:42:38 PM,98,20.41127,23.07681
4:42:38 PM,98.1,20.4085,23.0997
4:42:38 PM,98.2,20.45344,23.13282
4:42:38 PM,98.3,20.43567,23.10268
4:42:38 PM,98.4,20.46073,23.12857
4:42:38 PM,98.5,20.42666,23.08657
4:42:38 PM,98.6,20.41553,23.08469
4:42:38 PM,98.7,20.39442,23.09398
4:42:38 PM,98.8,20.45388,23.13898
4:42:38 PM,98.9,20.44814,23.1123
4:42:39 PM,99,20.39387,23.0632
4:42:39 PM,99.1,20.41894,23.08366
4:42:39 PM,99.2,20.42539,23.10879
4:42:39 PM,99.3,20.38717,23.06384
4:42:39 PM,99.4,20.39233,23.08312
4:42:39 PM,99.5,20.41981,23.10159
4:42:39 PM,99.6,20.38312,23.06302
4:42:39 PM,99.7,20.38872,23.06291
4:42:39 PM,99.8,20.39847,23.05483
4:42:39 PM,99.9,20.41694,23.07366
4:42:40 PM,100,20.38323,23.04934
4:42:40 PM,100.1,20.36131,23.02849
4:42:40 PM,100.2,20.40207,23.08629
4:42:40 PM,100.3,20.38638,23.08948
4:42:40 PM,100.4,20.37671,23.05868
4:42:40 PM,100.5,20.36743,23.03954
4:42:40 PM,100.6,20.41465,23.08134
4:42:40 PM,100.7,20.3828,23.03755
4:42:40 PM,100.8,20.38304,23.07523
4:42:40 PM,100.9,20.39082,23.06013
4:42:41 PM,101,20.37144,23.04094
4:42:41 PM,101.1,20.37243,23.0574
4:42:41 PM,101.2,20.39507,23.08647
4:42:41 PM,101.3,20.42202,23.11509
4:42:41 PM,101.4,20.40905,23.0911
4:42:41 PM,101.5,20.39987,23.07939
4:42:41 PM,101.6,20.39688,23.07678
4:42:41 PM,101.7,20.44284,23.10709
4:42:41 PM,101.8,20.40735,23.07333
4:42:41 PM,101.9,20.41033,23.10377
4:42:42 PM,102,20.42306,23.09739
4:42:42 PM,102.1,20.3991,23.0682
4:42:42 PM,102.2,20.39366,23.07662
4:42:42 PM,102.3,20.39416,23.07129
4:42:42 PM,102.4,20.35732,23.05367
4:42:42 PM,102.5,20.38237,23.06406
4:42:42 PM,102.6,20.40189,23.05749
4:42:42 PM,102.7,20.40625,23.10305
4:42:42 PM,102.8,20.40155,23.1087
4:42:42 PM,102.9,20.40854,23.09771
4:42:43 PM,103,20.44899,23.13321
4:42:43 PM,103.1,20.41321,23.10891
4:42:43 PM,103.2,20.44011,23.15805
4:42:43 PM,103.3,20.44788,23.13984
4:42:43 PM,103.4,20.45317,23.14438
4:42:43 PM,103.5,20.44247,23.12378
4:42:43 PM,103.6,20.44739,23.12804
4:42:43 PM,103.7,20.45681,23.1334
4:42:43 PM,103.8,20.42326,23.11062
4:42:43 PM,103.9,20.43019,23.13256
4:42:44 PM,104,20.4223,23.11816
4:42:44 PM,104.1,20.45655,23.16146
4:42:44 PM,104.2,20.43468,23.11151
4:42:44 PM,104.3,20.44982,23.15205
4:42:44 PM,104.4,20.44083,23.12454
4:42:44 PM,104.5,20.4239,23.13807
4:42:44 PM,104.6,20.40837,23.09785
4:42:44 PM,104.7,20.46854,23.14971
4:42:44 PM,104.8,20.4205,23.11841
4:42:44 PM,104.9,20.40797,23.10215
4:42:45 PM,105,20.43037,23.12107
4:42:45 PM,105.1,20.41142,23.09982
4:42:45 PM,105.2,20.41679,23.10019
4:42:45 PM,105.3,20.46966,23.15175
4:42:45 PM,105.4,20.42511,23.11243
4:42:45 PM,105.5,20.41039,23.10742
4:42:45 PM,105.6,20.4061,23.10137
4:42:45 PM,105.7,20.4149,23.10729
4:42:45 PM,105.8,20.47345,23.13694
4:42:45 PM,105.9,20.44737,23.1509
4:42:46 PM,106,20.45691,23.14225
4:42:46 PM,106.1,20.40206,23.0888
4:42:46 PM,106.2,20.48757,23.18213
4:42:46 PM,106.3,20.46434,23.17266
4:42:46 PM,106.4,20.4423,23.16811
4:42:46 PM,106.5,20.43227,23.12585
4:42:46 PM,106.6,20.40736,23.11213
4:42:46 PM,106.7,20.45551,23.16865
4:42:46 PM,106.8,20.40709,23.12052
4:42:46 PM,106.9,20.39188,23.10811
4:42:47 PM,107,20.4255,23.1103
4:42:47 PM,107.1,20.43929,23.13364
4:42:47 PM,107.2,20.44765,23.14605
4:42:47 PM,107.3,20.41998,23.1187
4:42:47 PM,107.4,20.40471,23.12569
4:42:47 PM,107.5,20.41052,23.12792
4:42:47 PM,107.6,20.39544,23.10692
4:42:47 PM,107.7,20.38584,23.08156
4:42:47 PM,107.8,20.36529,23.06768
4:42:47 PM,107.9,20.40795,23.10659
4:42:48 PM,108,20.36553,23.06673
4:42:48 PM,108.1,20.34457,23.08576
4:42:48 PM,108.2,20.36974,23.08914
4:42:48 PM,108.3,20.41211,23.10509
4:42:48 PM,108.4,20.40428,23.11094
4:42:48 PM,108.5,20.40617,23.09506
4:42:48 PM,108.6,20.37728,23.08967
4:42:48 PM,108.7,20.38774,23.1019
4:42:48 PM,108.8,20.42591,23.14518
4:42:48 PM,108.9,20.42764,23.13811
4:42:49 PM,109,20.41322,23.12781
4:42:49 PM,109.1,20.41289,23.12886
4:42:49 PM,109.2,20.36882,23.08278
4:42:49 PM,109.3,20.40402,23.10833
4:42:49 PM,109.4,20.37689,23.1094
4:42:49 PM,109.5,20.42931,23.15145
4:42:49 PM,109.6,20.39618,23.0998
4:42:49 PM,109.7,20.41571,23.13556
4:42:49 PM,109.8,20.43938,23.17841
4:42:49 PM,109.9,20.40668,23.11693
4:42:50 PM,110,20.40196,23.1339
4:42:50 PM,110.1,20.38503,23.11196
4:42:50 PM,110.2,20.39679,23.12527
4:42:50 PM,110.3,20.39926,23.11026
4:42:50 PM,110.4,20.40859,23.11795
4:42:50 PM,110.5,20.41903,23.13605
4:42:50 PM,110.6,20.38603,23.09838
4:42:50 PM,110.7,20.35554,23.07193
4:42:50 PM,110.8,20.3779,23.09052
4:42:50 PM,110.9,20.35235,23.07152
4:42:51 PM,111,20.34175,23.0625
4:42:51 PM,111.1,20.38696,23.07887
4:42:51 PM,111.2,20.34812,23.08256
4:42:51 PM,111.3,20.33387,23.06242
4:42:51 PM,111.4,20.38242,23.09081
4:42:51 PM,111.5,20.35457,23.05827
4:42:51 PM,111.6,20.3259,23.04682
4:42:51 PM,111.7,20.32815,23.0329
4:42:51 PM,111.8,20.32872,23.05836
4:42:51 PM,111.9,20.35749,23.0614
4:42:52 PM,112,20.32806,23.04146
4:42:52 PM,112.1,20.37015,23.0819
4:42:52 PM,112.2,20.32468,23.02851
4:42:52 PM,112.3,20.33016,23.08398
4:42:52 PM,112.4,20.33422,23.0513
4:42:52 PM,112.5,20.32415,23.04608
4:42:52 PM,112.6,20.33762,23.05583
4:42:52 PM,112.7,20.33319,23.04913
4:42:52 PM,112.8,20.37961,23.10693
4:42:52 PM,112.9,20.36917,23.08936
4:42:53 PM,113,20.35829,23.08923
4:42:53 PM,113.1,20.36394,23.08904
4:42:53 PM,113.2,20.40593,23.13233
4:42:53 PM,113.3,20.44853,23.18039
4:42:53 PM,113.4,20.40556,23.13011
4:42:53 PM,113.5,20.42104,23.11046
4:42:53 PM,113.6,20.41408,23.13683
4:42:53 PM,113.7,20.39272,23.09965
4:42:53 PM,113.8,20.38355,23.09838
4:42:53 PM,113.9,20.43706,23.13789
4:42:54 PM,114,20.4306,23.11871
4:42:54 PM,114.1,20.37705,23.08384
4:42:54 PM,114.2,20.41802,23.133
4:42:54 PM,114.3,20.42475,23.14139
4:42:54 PM,114.4,20.43494,23.1592
4:42:54 PM,114.5,20.44774,23.14911
4:42:54 PM,114.6,20.47314,23.20204
4:42:54 PM,114.7,20.45924,23.17144
4:42:54 PM,114.8,20.47636,23.20592
4:42:54 PM,114.9,20.4849,23.19717
4:42:55 PM,115,20.45069,23.16361
4:42:55 PM,115.1,20.45701,23.20715
4:42:55 PM,115.2,20.43739,23.14919
4:42:55 PM,115.3,20.43194,23.14296
4:42:55 PM,115.4,20.42056,23.15551
4:42:55 PM,115.5,20.40113,23.12082
4:42:55 PM,115.6,20.39483,23.11234
4:42:55 PM,115.7,20.38736,23.10668
4:42:55 PM,115.8,20.39496,23.11805
4:42:55 PM,115.9,20.43162,23.15193
4:42:56 PM,116,20.43897,23.14499
4:42:56 PM,116.1,20.40306,23.10669
4:42:56 PM,116.2,20.39693,23.11626
4:42:56 PM,116.3,20.39938,23.11031
4:42:56 PM,116.4,20.43697,23.15328
4:42:56 PM,116.5,20.43576,23.13458
4:42:56 PM,116.6,20.4136,23.1312
4:42:56 PM,116.7,20.40016,23.11402
4:42:56 PM,116.8,20.42084,23.13113
4:42:56 PM,116.9,20.43039,23.12615
4:42:57 PM,117,20.47356,23.19697
4:42:57 PM,117.1,20.42869,23.12839
4:42:57 PM,117.2,20.41661,23.13926
4:42:57 PM,117.3,20.40853,23.14594
4:42:57 PM,117.4,20.42038,23.15256
4:42:57 PM,117.5,20.42756,23.15404
4:42:57 PM,117.6,20.41046,23.12023
4:42:57 PM,117.7,20.41631,23.13166
4:42:57 PM,117.8,20.48683,23.19945
4:42:57 PM,117.9,20.54176,23.26981
4:42:58 PM,118,20.5123,23.25387
4:42:58 PM,118.1,20.49775,23.24643
4:42:58 PM,118.2,20.49021,23.19744
4:42:58 PM,118.3,20.46792,23.17909
4:42:58 PM,118.4,20.45726,23.17208
4:42:58 PM,118.5,20.48462,23.22463
4:42:58 PM,118.6,20.43825,23.17789
4:42:58 PM,118.7,20.46268,23.16894
4:42:58 PM,118.8,20.45303,23.17352
4:42:58 PM,118.9,20.44505,23.16489
4:42:59 PM,119,20.42982,23.16955
4:42:59 PM,119.1,20.42916,23.16841
4:42:59 PM,119.2,20.42297,23.177
4:42:59 PM,119.3,20.49169,23.23486
4:42:59 PM,119.4,20.44952,23.16844
4:42:59 PM,119.5,20.4265,23.14734
4:42:59 PM,119.6,20.43343,23.15491
4:42:59 PM,119.7,20.50046,23.23656
4:42:59 PM,119.8,20.46339,23.18043
4:42:59 PM,119.9,20.48373,23.22718
4:43:00 PM,120,20.49025,23.21017
4:43:00 PM,120.1,20.45803,23.18745
4:43:00 PM,120.2,20.38227,23.09752
4:43:00 PM,120.3,20.38085,23.1171
4:43:00 PM,120.4,20.37663,23.12362
4:43:00 PM,120.5,20.36075,23.09413
4:43:00 PM,120.6,20.37199,23.10627
4:43:00 PM,120.7,20.36419,23.10714
4:43:00 PM,120.8,20.35233,23.08822
4:43:00 PM,120.9,20.38338,23.12536
4:43:01 PM,121,20.36692,23.09166
4:43:01 PM,121.1,20.35163,23.07553
4:43:01 PM,121.2,20.34201,23.06739
4:43:01 PM,121.3,20.3505,23.08677
4:43:01 PM,121.4,20.36014,23.10938
4:43:01 PM,121.5,20.39431,23.14534
4:43:01 PM,121.6,20.36207,23.08781
4:43:01 PM,121.7,20.34143,23.07384
4:43:01 PM,121.8,20.35964,23.09511
4:43:01 PM,121.9,20.35039,23.07972
4:43:02 PM,122,20.37484,23.11497
4:43:02 PM,122.1,20.35046,23.09671
4:43:02 PM,122.2,20.36792,23.10122
4:43:02 PM,122.3,20.35549,23.12059
4:43:02 PM,122.4,20.34237,23.0751
4:43:02 PM,122.5,20.37426,23.12819
