Date,Time,Temperature,Treflect
5:21:01 PM,61.3,26.39599,23.44334
5:21:01 PM,61.4,26.41987,23.47037
5:21:01 PM,61.5,26.43268,23.49567
5:21:01 PM,61.6,26.39389,23.4631
5:21:01 PM,61.7,26.38482,23.45291
5:21:01 PM,61.8,26.38399,23.46162
5:21:01 PM,61.9,26.37909,23.46885
5:21:02 PM,62,26.38432,23.47801
5:21:02 PM,62.1,26.42118,23.51219
5:21:02 PM,62.2,26.36552,23.47017
5:21:02 PM,62.3,26.28432,23.39746
5:21:02 PM,62.4,26.24757,23.36882
5:21:02 PM,62.5,26.25432,23.38296
5:21:02 PM,62.6,26.28526,23.4276
5:21:02 PM,62.7,26.22659,23.37939
5:21:02 PM,62.8,26.2032,23.36366
5:21:02 PM,62.9,26.18148,23.3478
5:21:03 PM,63,26.22869,23.40546
5:21:03 PM,63.1,26.21022,23.39911
5:21:03 PM,63.2,26.20369,23.39924
5:21:03 PM,63.3,26.2052,23.40273
5:21:03 PM,63.4,26.17123,23.37346
5:21:03 PM,63.5,26.21323,23.42469
5:21:03 PM,63.6,26.19021,23.40795
5:21:03 PM,63.7,26.17086,23.40161
5:21:03 PM,63.8,26.15224,23.38417
5:21:03 PM,63.9,26.14279,23.37691
5:21:04 PM,64,26.15688,23.4123
5:21:04 PM,64.1,26.12704,23.38279
5:21:04 PM,64.2,26.11358,23.37483
5:21:04 PM,64.3,26.15686,23.42852
5:21:04 PM,64.4,26.11049,23.385
5:21:04 PM,64.5,26.15815,23.43935
5:21:04 PM,64.6,26.103,23.38555
5:21:04 PM,64.7,26.07659,23.36811
5:21:04 PM,64.8,26.12875,23.41181
5:21:04 PM,64.9,26.07652,23.37867
5:21:05 PM,65,26.09928,23.40924
5:21:05 PM,65.1,26.08518,23.4057
5:21:05 PM,65.2,26.06915,23.39842
5:21:05 PM,65.3,26.03959,23.37701
5:21:05 PM,65.4,26.06297,23.40317
5:21:05 PM,65.5,26.06877,23.42092
5:21:05 PM,65.6,26.14041,23.49496
5:21:05 PM,65.7,26.07799,23.44452
5:21:05 PM,65.8,26.05565,23.42287
5:21:05 PM,65.9,26.08854,23.4664
5:21:06 PM,66,26.0603,23.44744
5:21:06 PM,66.1,26.03327,23.42844
5:21:06 PM,66.2,26.08459,23.48062
5:21:06 PM,66.3,26.10207,23.51132
5:21:06 PM,66.4,26.04985,23.46771
5:21:06 PM,66.5,26.06049,23.47562
5:21:06 PM,66.6,26.04163,23.45362
5:21:06 PM,66.7,26.02483,23.45802
5:21:06 PM,66.8,26.02583,23.45778
5:21:06 PM,66.9,25.99125,23.44415
5:21:07 PM,67,26.03085,23.48293
5:21:07 PM,67.1,26.00184,23.46019
5:21:07 PM,67.2,25.99288,23.4563
5:21:07 PM,67.3,25.97678,23.45602
5:21:07 PM,67.4,26.03231,23.51422
5:21:07 PM,67.5,26.00449,23.50288
5:21:07 PM,67.6,25.98127,23.47701
5:21:07 PM,67.7,25.93907,23.44636
5:21:07 PM,67.8,25.94435,23.4566
5:21:07 PM,67.9,25.98598,23.50545
5:21:08 PM,68,25.95114,23.48157
5:21:08 PM,68.1,25.84997,23.39004
5:21:08 PM,68.2,25.83643,23.38198
5:21:08 PM,68.3,25.80822,23.36126
5:21:08 PM,68.4,25.79961,23.37011
5:21:08 PM,68.5,25.80955,23.39231
5:21:08 PM,68.6,25.7887,23.36677
5:21:08 PM,68.7,25.77286,23.35509
5:21:08 PM,68.8,25.76337,23.35443
5:21:08 PM,68.9,25.80638,23.40855
5:21:09 PM,69,25.78409,23.38934
5:21:09 PM,69.1,25.78976,23.39601
5:21:09 PM,69.2,25.78366,23.39861
5:21:09 PM,69.3,25.7922,23.41281
5:21:09 PM,69.4,25.77133,23.40225
5:21:09 PM,69.5,25.78337,23.42286
5:21:09 PM,69.6,25.74526,23.39138
5:21:09 PM,69.7,25.73833,23.39286
5:21:09 PM,69.8,25.80778,23.45803
5:21:09 PM,69.9,25.76257,23.43058
5:21:10 PM,70,25.70984,23.38984
5:21:10 PM,70.1,25.7307,23.41529
5:21:10 PM,70.2,25.71187,23.38956
5:21:10 PM,70.3,25.67185,23.36092
5:21:10 PM,70.4,25.65784,23.35501
5:21:10 PM,70.5,25.6284,23.34247
5:21:10 PM,70.6,25.64006,23.34779
5:21:10 PM,70.7,25.63684,23.34904
5:21:10 PM,70.8,25.66485,23.38223
5:21:10 PM,70.9,25.58837,23.31638
5:21:11 PM,71,25.59598,23.32272
5:21:11 PM,71.1,25.62622,23.36882
5:21:11 PM,71.2,25.66114,23.396
5:21:11 PM,71.3,25.6391,23.39074
5:21:11 PM,71.4,25.57573,23.32992
5:21:11 PM,71.5,25.57614,23.34988
5:21:11 PM,71.6,25.52408,23.29787
5:21:11 PM,71.7,25.51521,23.2872
5:21:11 PM,71.8,25.54969,23.32533
5:21:11 PM,71.9,25.48356,23.27544
5:21:12 PM,72,25.46129,23.26414
5:21:12 PM,72.1,25.48961,23.28643
5:21:12 PM,72.2,25.46751,23.27265
5:21:12 PM,72.3,25.42182,23.24189
5:21:12 PM,72.4,25.41434,23.23694
5:21:12 PM,72.5,25.44308,23.27312
5:21:12 PM,72.6,25.42413,23.2662
5:21:12 PM,72.7,25.43679,23.28214
5:21:12 PM,72.8,25.48204,23.32637
5:21:12 PM,72.9,25.44163,23.30753
5:21:13 PM,73,25.41463,23.28416
5:21:13 PM,73.1,25.40248,23.27746
5:21:13 PM,73.2,25.42119,23.30041
5:21:13 PM,73.3,25.44334,23.32927
5:21:13 PM,73.4,25.45436,23.34802
5:21:13 PM,73.5,25.40229,23.30726
5:21:13 PM,73.6,25.42426,23.33115
5:21:13 PM,73.7,25.40349,23.32431
5:21:13 PM,73.8,25.40284,23.32911
5:21:13 PM,73.9,25.40393,23.331
5:21:14 PM,74,25.38762,23.3205
5:21:14 PM,74.1,25.3726,23.31555
5:21:14 PM,74.2,25.37556,23.32008
5:21:14 PM,74.3,25.37155,23.32926
5:21:14 PM,74.4,25.35891,23.31801
5:21:14 PM,74.5,25.3581,23.31694
5:21:14 PM,74.6,25.35271,23.32342
5:21:14 PM,74.7,25.38968,23.36411
5:21:14 PM,74.8,25.35307,23.33649
5:21:14 PM,74.9,25.34787,23.33093
5:21:15 PM,75,25.32727,23.31514
5:21:15 PM,75.1,25.29864,23.29752
5:21:15 PM,75.2,25.30542,23.30133
5:21:15 PM,75.3,25.2999,23.30264
5:21:15 PM,75.4,25.36092,23.36572
5:21:15 PM,75.5,25.32605,23.33674
5:21:15 PM,75.6,25.30351,23.3255
5:21:15 PM,75.7,25.28986,23.3203
5:21:15 PM,75.8,25.28172,23.31939
5:21:15 PM,75.9,25.29498,23.33978
5:21:16 PM,76,25.28701,23.33156
5:21:16 PM,76.1,25.25974,23.30957
5:21:16 PM,76.2,25.31485,23.3773
5:21:16 PM,76.3,25.3048,23.37143
5:21:16 PM,76.4,25.28795,23.35079
5:21:16 PM,76.5,25.32195,23.39089
5:21:16 PM,76.6,25.31836,23.38288
5:21:16 PM,76.7,25.29592,23.3752
5:21:16 PM,76.8,25.30077,23.39422
5:21:16 PM,76.9,25.26771,23.35574
5:21:17 PM,77,25.29473,23.39315
5:21:17 PM,77.1,25.26648,23.38856
5:21:17 PM,77.2,25.29125,23.41542
5:21:17 PM,77.3,25.24358,23.37311
5:21:17 PM,77.4,25.21664,23.3489
5:21:17 PM,77.5,25.19574,23.33594
5:21:17 PM,77.6,25.21044,23.35111
5:21:17 PM,77.7,25.20779,23.35647
5:21:17 PM,77.8,25.26855,23.4206
5:21:17 PM,77.9,25.20943,23.36807
5:21:18 PM,78,25.20732,23.37246
5:21:18 PM,78.1,25.2224,23.38992
5:21:18 PM,78.2,25.2063,23.37739
5:21:18 PM,78.3,25.17094,23.36731
5:21:18 PM,78.4,25.1832,23.37084
5:21:18 PM,78.5,25.16798,23.36504
5:21:18 PM,78.6,25.15445,23.35609
5:21:18 PM,78.7,25.17563,23.38399
5:21:18 PM,78.8,25.14197,23.35779
5:21:18 PM,78.9,25.12646,23.33516
5:21:19 PM,79,25.14087,23.355
5:21:19 PM,79.1,25.16119,23.37421
5:21:19 PM,79.2,25.1187,23.33965
5:21:19 PM,79.3,25.13685,23.37208
5:21:19 PM,79.4,25.1235,23.35772
5:21:19 PM,79.5,25.09769,23.34234
5:21:19 PM,79.6,25.09252,23.33825
5:21:19 PM,79.7,25.10534,23.34648
5:21:19 PM,79.8,25.13905,23.37444
5:21:19 PM,79.9,25.10014,23.34483
5:21:20 PM,80,25.07038,23.32862
5:21:20 PM,80.1,25.07154,23.33676
5:21:20 PM,80.2,25.0945,23.36986
5:21:20 PM,80.3,25.08962,23.37059
5:21:20 PM,80.4,25.08978,23.37447
5:21:20 PM,80.5,25.12641,23.42035
5:21:20 PM,80.6,25.10334,23.40421
5:21:20 PM,80.7,25.05015,23.34812
5:21:20 PM,80.8,25.00866,23.30741
5:21:20 PM,80.9,25.04078,23.35171
5:21:21 PM,81,25.01632,23.33616
5:21:21 PM,81.1,25.02143,23.34814
5:21:21 PM,81.2,25.02307,23.3439
5:21:21 PM,81.3,25.01186,23.33946
5:21:21 PM,81.4,24.98815,23.31771
5:21:21 PM,81.5,25.00215,23.33269
5:21:21 PM,81.6,25.00099,23.33563
5:21:21 PM,81.7,24.99999,23.3444
5:21:21 PM,81.8,24.98731,23.33818
5:21:21 PM,81.9,24.97738,23.33619
5:21:22 PM,82,25.03404,23.39076
5:21:22 PM,82.1,24.98956,23.35436
5:21:22 PM,82.2,24.98822,23.35941
5:21:22 PM,82.3,24.97463,23.35126
5:21:22 PM,82.4,24.96691,23.34815
5:21:22 PM,82.5,24.97133,23.34537
5:21:22 PM,82.6,24.95112,23.33628
5:21:22 PM,82.7,24.93686,23.33973
5:21:22 PM,82.8,24.96059,23.35836
5:21:22 PM,82.9,24.98627,23.38102
5:21:23 PM,83,24.95192,23.3609
5:21:23 PM,83.1,24.98457,23.39223
5:21:23 PM,83.2,24.98976,23.4016
5:21:23 PM,83.3,24.96781,23.38656
5:21:23 PM,83.4,24.94634,23.3727
5:21:23 PM,83.5,24.93143,23.36919
5:21:23 PM,83.6,24.93903,23.37422
5:21:23 PM,83.7,24.9762,23.3981
5:21:23 PM,83.8,24.92924,23.36784
5:21:23 PM,83.9,24.93495,23.37933
5:21:24 PM,84,24.90723,23.35547
5:21:24 PM,84.1,24.83921,23.29357
5:21:24 PM,84.2,24.83394,23.2861
5:21:24 PM,84.3,24.8704,23.33825
5:21:24 PM,84.4,24.89662,23.36765
5:21:24 PM,84.5,24.86719,23.34126
5:21:24 PM,84.6,24.8731,23.34684
5:21:24 PM,84.7,24.9204,23.38845
5:21:24 PM,84.8,24.8575,23.33698
5:21:24 PM,84.9,24.87243,23.36146
5:21:25 PM,85,24.89866,23.38492
5:21:25 PM,85.1,24.89165,23.38147
5:21:25 PM,85.2,24.88465,23.37244
5:21:25 PM,85.3,24.91992,23.40858
5:21:25 PM,85.4,24.86045,23.36065
5:21:25 PM,85.5,24.87146,23.38059
5:21:25 PM,85.6,24.86384,23.37453
5:21:25 PM,85.7,24.83396,23.35559
5:21:25 PM,85.8,24.83962,23.35054
5:21:25 PM,85.9,24.8133,23.33379
5:21:26 PM,86,24.82608,23.35035
5:21:26 PM,86.1,24.81672,23.3459
5:21:26 PM,86.2,24.83056,23.3589
5:21:26 PM,86.3,24.82331,23.36282
5:21:26 PM,86.4,24.80279,23.34886
5:21:26 PM,86.5,24.82015,23.37685
5:21:26 PM,86.6,24.82644,23.38049
5:21:26 PM,86.7,24.84584,23.3924
5:21:26 PM,86.8,24.79768,23.35806
5:21:26 PM,86.9,24.82261,23.36428
5:21:27 PM,87,24.76689,23.33258
5:21:27 PM,87.1,24.73366,23.30831
5:21:27 PM,87.2,24.73325,23.30897
5:21:27 PM,87.3,24.75055,23.33881
5:21:27 PM,87.4,24.83742,23.40907
5:21:27 PM,87.5,24.76614,23.36135
5:21:27 PM,87.6,24.82993,23.42174
5:21:27 PM,87.7,24.76144,23.36495
5:21:27 PM,87.8,24.73704,23.34915
5:21:27 PM,87.9,24.70168,23.30142
5:21:28 PM,88,24.67497,23.29019
5:21:28 PM,88.1,24.68987,23.30422
5:21:28 PM,88.2,24.68663,23.31394
5:21:28 PM,88.3,24.68089,23.30465
5:21:28 PM,88.4,24.66536,23.29054
5:21:28 PM,88.5,24.63961,23.27938
5:21:28 PM,88.6,24.65518,23.29838
5:21:28 PM,88.7,24.6695,23.31104
5:21:28 PM,88.8,24.69395,23.33264
5:21:28 PM,88.9,24.64857,23.29987
5:21:29 PM,89,24.64163,23.30712
5:21:29 PM,89.1,24.62568,23.29774
5:21:29 PM,89.2,24.60553,23.27874
5:21:29 PM,89.3,24.62334,23.30402
5:21:29 PM,89.4,24.58859,23.27046
5:21:29 PM,89.5,24.57573,23.25582
5:21:29 PM,89.6,24.58335,23.27339
5:21:29 PM,89.7,24.57755,23.26617
5:21:29 PM,89.8,24.57122,23.26957
5:21:29 PM,89.9,24.60987,23.30807
5:21:30 PM,90,24.62369,23.32044
5:21:30 PM,90.1,24.57714,23.27864
5:21:30 PM,90.2,24.56755,23.28183
5:21:30 PM,90.3,24.57929,23.28829
5:21:30 PM,90.4,24.64306,23.36089
5:21:30 PM,90.5,24.60131,23.32046
5:21:30 PM,90.6,24.58119,23.30725
5:21:30 PM,90.7,24.65679,23.37412
5:21:30 PM,90.8,24.59911,23.32781
5:21:30 PM,90.9,24.56651,23.30498
5:21:31 PM,91,24.5421,23.27947
5:21:31 PM,91.1,24.55279,23.30377
5:21:31 PM,91.2,24.51705,23.26192
5:21:31 PM,91.3,24.49663,23.23895
5:21:31 PM,91.4,24.49039,23.23779
5:21:31 PM,91.5,24.48256,23.24146
5:21:31 PM,91.6,24.48169,23.24589
5:21:31 PM,91.7,24.50957,23.2674
5:21:31 PM,91.8,24.51488,23.27793
5:21:31 PM,91.9,24.48326,23.25404
5:21:32 PM,92,24.49601,23.26474
5:21:32 PM,92.1,24.55482,23.33792
5:21:32 PM,92.2,24.51949,23.29889
5:21:32 PM,92.3,24.44905,23.23502
5:21:32 PM,92.4,24.4487,23.23989
5:21:32 PM,92.5,24.44504,23.24646
5:21:32 PM,92.6,24.44411,23.24924
5:21:32 PM,92.7,24.4992,23.28833
5:21:32 PM,92.8,24.4303,23.23022
5:21:32 PM,92.9,24.39598,23.20631
5:21:33 PM,93,24.40378,23.21391
5:21:33 PM,93.1,24.41096,23.22692
5:21:33 PM,93.2,24.40509,23.22634
5:21:33 PM,93.3,24.45214,23.26854
5:21:33 PM,93.4,24.44419,23.26868
5:21:33 PM,93.5,24.45013,23.27851
5:21:33 PM,93.6,24.40976,23.24758
5:21:33 PM,93.7,24.42185,23.26006
5:21:33 PM,93.8,24.41656,23.25913
5:21:33 PM,93.9,24.37269,23.22359
5:21:34 PM,94,24.35042,23.20989
5:21:34 PM,94.1,24.34638,23.20467
5:21:34 PM,94.2,24.35677,23.21873
5:21:34 PM,94.3,24.33352,23.20168
5:21:34 PM,94.4,24.35574,23.2288
5:21:34 PM,94.5,24.39243,23.26969
5:21:34 PM,94.6,24.43251,23.29073
5:21:34 PM,94.7,24.39728,23.28246
5:21:34 PM,94.8,24.3926,23.27476
5:21:34 PM,94.9,24.36443,23.25333
5:21:35 PM,95,24.34443,23.23817
5:21:35 PM,95.1,24.33008,23.22642
5:21:35 PM,95.2,24.35069,23.25333
5:21:35 PM,95.3,24.31478,23.22758
5:21:35 PM,95.4,24.33065,23.23513
5:21:35 PM,95.5,24.2992,23.20509
5:21:35 PM,95.6,24.30999,23.20085
5:21:35 PM,95.7,24.33422,23.23728
5:21:35 PM,95.8,24.29252,23.20929
5:21:35 PM,95.9,24.26805,23.18861
5:21:36 PM,96,24.27753,23.20113
5:21:36 PM,96.1,24.26121,23.18647
5:21:36 PM,96.2,24.29622,23.22602
5:21:36 PM,96.3,24.2876,23.22721
5:21:36 PM,96.4,24.28112,23.22723
5:21:36 PM,96.5,24.29139,23.2272
5:21:36 PM,96.6,24.26173,23.20215
5:21:36 PM,96.7,24.25891,23.2156
5:21:36 PM,96.8,24.23943,23.19501
5:21:36 PM,96.9,24.21751,23.17378
5:21:37 PM,97,24.27692,23.23626
5:21:37 PM,97.1,24.28246,23.23886
5:21:37 PM,97.2,24.26093,23.2331
5:21:37 PM,97.3,24.25277,23.21318
5:21:37 PM,97.4,24.25199,23.21799
5:21:37 PM,97.5,24.22469,23.19949
5:21:37 PM,97.6,24.22331,23.19809
5:21:37 PM,97.7,24.21637,23.19213
5:21:37 PM,97.8,24.21254,23.19291
5:21:37 PM,97.9,24.23183,23.22767
5:21:38 PM,98,24.22939,23.21708
5:21:38 PM,98.1,24.25929,23.24605
5:21:38 PM,98.2,24.25753,23.24598
5:21:38 PM,98.3,24.21535,23.21976
5:21:38 PM,98.4,24.2161,23.2239
5:21:38 PM,98.5,24.20738,23.22392
5:21:38 PM,98.6,24.22068,23.23373
5:21:38 PM,98.7,24.26203,23.28354
5:21:38 PM,98.8,24.21774,23.24037
5:21:38 PM,98.9,24.19553,23.22494
5:21:39 PM,99,24.20971,23.23878
5:21:39 PM,99.1,24.19381,23.21574
5:21:39 PM,99.2,24.18207,23.21991
5:21:39 PM,99.3,24.15759,23.19693
5:21:39 PM,99.4,24.16107,23.20336
5:21:39 PM,99.5,24.19606,23.23421
5:21:39 PM,99.6,24.16679,23.21997
5:21:39 PM,99.7,24.16788,23.22441
5:21:39 PM,99.8,24.12811,23.19595
5:21:39 PM,99.9,24.13941,23.21044
5:21:40 PM,100,24.15613,23.2398
5:21:40 PM,100.1,24.11766,23.19362
5:21:40 PM,100.2,24.12523,23.20427
5:21:40 PM,100.3,24.13265,23.21982
5:21:40 PM,100.4,24.10894,23.19688
5:21:40 PM,100.5,24.10436,23.19472
5:21:40 PM,100.6,24.10618,23.20145
5:21:40 PM,100.7,24.12854,23.23215
5:21:40 PM,100.8,24.09102,23.19112
5:21:40 PM,100.9,24.08296,23.18748
5:21:41 PM,101,24.12259,23.22591
5:21:41 PM,101.1,24.13914,23.24489
5:21:41 PM,101.2,24.11899,23.22852
5:21:41 PM,101.3,24.13109,23.25178
5:21:41 PM,101.4,24.13796,23.25564
5:21:41 PM,101.5,24.08111,23.20446
5:21:41 PM,101.6,24.07872,23.19612
5:21:41 PM,101.7,24.05378,23.18273
5:21:41 PM,101.8,24.0779,23.20905
5:21:41 PM,101.9,24.1351,23.26369
5:21:42 PM,102,24.1256,23.26249
5:21:42 PM,102.1,24.0704,23.21988
5:21:42 PM,102.2,24.10244,23.25334
5:21:42 PM,102.3,24.06594,23.21892
5:21:42 PM,102.4,24.02968,23.18178
5:21:42 PM,102.5,24.01174,23.16803
5:21:42 PM,102.6,24.0109,23.17163
5:21:42 PM,102.7,24.00729,23.16735
5:21:42 PM,102.8,24.02308,23.18706
5:21:42 PM,102.9,24.03037,23.20287
5:21:43 PM,103,24.02098,23.20103
5:21:43 PM,103.1,24.01963,23.20027
5:21:43 PM,103.2,24.03746,23.22886
5:21:43 PM,103.3,23.97043,23.16335
5:21:43 PM,103.4,23.95391,23.14974
5:21:43 PM,103.5,23.97047,23.17841
5:21:43 PM,103.6,23.97693,23.17679
5:21:43 PM,103.7,23.98291,23.1845
5:21:43 PM,103.8,24.00241,23.20505
5:21:43 PM,103.9,24.03053,23.23304
5:21:44 PM,104,24.04134,23.25802
5:21:44 PM,104.1,24.00123,23.21974
5:21:44 PM,104.2,23.97602,23.19426
5:21:44 PM,104.3,23.97181,23.1803
5:21:44 PM,104.4,23.98144,23.20284
5:21:44 PM,104.5,23.96938,23.19808
5:21:44 PM,104.6,23.9945,23.21924
5:21:44 PM,104.7,23.96703,23.19503
5:21:44 PM,104.8,23.97542,23.22089
5:21:44 PM,104.9,23.98023,23.21561
5:21:45 PM,105,24.00134,23.23437
5:21:45 PM,105.1,24.00523,23.24304
5:21:45 PM,105.2,23.98158,23.23422
5:21:45 PM,105.3,23.99951,23.25342
5:21:45 PM,105.4,24.0363,23.28972
5:21:45 PM,105.5,23.99644,23.26013
5:21:45 PM,105.6,23.98786,23.24512
5:21:45 PM,105.7,23.97442,23.23629
5:21:45 PM,105.8,23.97289,23.23701
5:21:45 PM,105.9,23.97409,23.23696
5:21:46 PM,106,24.00534,23.27853
5:21:46 PM,106.1,24.03119,23.30079
5:21:46 PM,106.2,24.0329,23.30685
5:21:46 PM,106.3,24.00736,23.27485
5:21:46 PM,106.4,24.00487,23.26721
5:21:46 PM,106.5,24.0231,23.29746
5:21:46 PM,106.6,24.00219,23.28511
5:21:46 PM,106.7,23.96708,23.25642
5:21:46 PM,106.8,23.94279,23.23149
5:21:46 PM,106.9,23.96995,23.26013
5:21:47 PM,107,23.92973,23.22968
5:21:47 PM,107.1,23.97823,23.26994
5:21:47 PM,107.2,23.94647,23.24142
5:21:47 PM,107.3,23.95449,23.25183
5:21:47 PM,107.4,23.94261,23.2415
5:21:47 PM,107.5,23.97227,23.27979
5:21:47 PM,107.6,23.96624,23.26365
5:21:47 PM,107.7,23.92324,23.23806
5:21:47 PM,107.8,23.93038,23.23551
5:21:47 PM,107.9,23.97142,23.27449
5:21:48 PM,108,23.99171,23.31216
5:21:48 PM,108.1,23.88983,23.22287
5:21:48 PM,108.2,23.8948,23.21211
5:21:48 PM,108.3,23.84607,23.17193
5:21:48 PM,108.4,23.83381,23.16193
5:21:48 PM,108.5,23.81517,23.15208
5:21:48 PM,108.6,23.86456,23.20943
5:21:48 PM,108.7,23.88337,23.21792
5:21:48 PM,108.8,23.84556,23.18324
5:21:48 PM,108.9,23.83573,23.17235
5:21:49 PM,109,23.79944,23.15482
5:21:49 PM,109.1,23.81819,23.1714
5:21:49 PM,109.2,23.78707,23.14519
5:21:49 PM,109.3,23.77378,23.12815
5:21:49 PM,109.4,23.76589,23.13494
5:21:49 PM,109.5,23.77195,23.14175
5:21:49 PM,109.6,23.77402,23.13722
5:21:49 PM,109.7,23.75706,23.13287
5:21:49 PM,109.8,23.75384,23.12626
5:21:49 PM,109.9,23.78905,23.16131
5:21:50 PM,110,23.78763,23.17103
5:21:50 PM,110.1,23.77989,23.16206
5:21:50 PM,110.2,23.83916,23.22711
5:21:50 PM,110.3,23.83327,23.22394
5:21:50 PM,110.4,23.89202,23.29281
5:21:50 PM,110.5,23.80758,23.20652
5:21:50 PM,110.6,23.82873,23.22196
5:21:50 PM,110.7,23.83285,23.23128
5:21:50 PM,110.8,23.83357,23.23472
5:21:50 PM,110.9,23.84244,23.23985
5:21:51 PM,111,23.85746,23.26684
5:21:51 PM,111.1,23.87292,23.28744
5:21:51 PM,111.2,23.85054,23.26872
5:21:51 PM,111.3,23.83264,23.26013
5:21:51 PM,111.4,23.8212,23.2575
5:21:51 PM,111.5,23.79852,23.22656
5:21:51 PM,111.6,23.78168,23.22031
5:21:51 PM,111.7,23.7992,23.24599
5:21:51 PM,111.8,23.80507,23.24666
5:21:51 PM,111.9,23.78007,23.23611
5:21:52 PM,112,23.80032,23.2512
5:21:52 PM,112.1,23.78102,23.23382
5:21:52 PM,112.2,23.81201,23.26618
5:21:52 PM,112.3,23.78986,23.24408
5:21:52 PM,112.4,23.8084,23.24618
5:21:52 PM,112.5,23.82606,23.28835
5:21:52 PM,112.6,23.78114,23.24168
5:21:52 PM,112.7,23.75334,23.21829
5:21:52 PM,112.8,23.72985,23.20019
5:21:52 PM,112.9,23.7573,23.22112
5:21:53 PM,113,23.74508,23.21519
5:21:53 PM,113.1,23.76556,23.23098
5:21:53 PM,113.2,23.76387,23.24131
5:21:53 PM,113.3,23.73708,23.21655
5:21:53 PM,113.4,23.72579,23.21459
5:21:53 PM,113.5,23.75572,23.23513
5:21:53 PM,113.6,23.6915,23.17562
5:21:53 PM,113.7,23.71584,23.21615
5:21:53 PM,113.8,23.70333,23.2012
5:21:53 PM,113.9,23.68028,23.18636
5:21:54 PM,114,23.73809,23.23883
5:21:54 PM,114.1,23.68311,23.19202
5:21:54 PM,114.2,23.66555,23.17239
5:21:54 PM,114.3,23.70464,23.21189
5:21:54 PM,114.4,23.66775,23.182
5:21:54 PM,114.5,23.69316,23.22204
5:21:54 PM,114.6,23.67459,23.19967
5:21:54 PM,114.7,23.63089,23.15251
5:21:54 PM,114.8,23.637,23.16303
5:21:54 PM,114.9,23.62329,23.15657
5:21:55 PM,115,23.65525,23.18955
5:21:55 PM,115.1,23.63712,23.16768
5:21:55 PM,115.2,23.60491,23.14073
5:21:55 PM,115.3,23.69016,23.21667
5:21:55 PM,115.4,23.65652,23.18573
5:21:55 PM,115.5,23.65763,23.20875
5:21:55 PM,115.6,23.62799,23.17723
5:21:55 PM,115.7,23.63323,23.17726
5:21:55 PM,115.8,23.63525,23.18377
5:21:55 PM,115.9,23.63208,23.1875
5:21:56 PM,116,23.66491,23.20378
5:21:56 PM,116.1,23.62604,23.17735
5:21:56 PM,116.2,23.64824,23.20761
5:21:56 PM,116.3,23.6576,23.21744
5:21:56 PM,116.4,23.67806,23.22651
5:21:56 PM,116.5,23.61918,23.17101
5:21:56 PM,116.6,23.63719,23.19761
5:21:56 PM,116.7,23.61238,23.18824
5:21:56 PM,116.8,23.60436,23.18338
5:21:56 PM,116.9,23.60611,23.1871
5:21:57 PM,117,23.60756,23.17643
5:21:57 PM,117.1,23.65405,23.22714
5:21:57 PM,117.2,23.63183,23.21184
5:21:57 PM,117.3,23.6244,23.20605
5:21:57 PM,117.4,23.65579,23.24819
5:21:57 PM,117.5,23.66037,23.24821
5:21:57 PM,117.6,23.62219,23.21206
5:21:57 PM,117.7,23.60702,23.19915
5:21:57 PM,117.8,23.64713,23.24468
5:21:57 PM,117.9,23.68134,23.27971
5:21:58 PM,118,23.63238,23.23289
5:21:58 PM,118.1,23.63573,23.22943
5:21:58 PM,118.2,23.62972,23.23406
5:21:58 PM,118.3,23.66033,23.25829
5:21:58 PM,118.4,23.64768,23.25432
5:21:58 PM,118.5,23.66781,23.27991
5:21:58 PM,118.6,23.70618,23.31374
5:21:58 PM,118.7,23.67539,23.28146
5:21:58 PM,118.8,23.6406,23.24948
5:21:58 PM,118.9,23.6259,23.24137
5:21:59 PM,119,23.61152,23.22788
5:21:59 PM,119.1,23.62844,23.24195
5:21:59 PM,119.2,23.61469,23.23861
5:21:59 PM,119.3,23.63664,23.26196
5:21:59 PM,119.4,23.63242,23.24527
5:21:59 PM,119.5,23.62967,23.25499
5:21:59 PM,119.6,23.61849,23.24127
5:21:59 PM,119.7,23.6479,23.26376
5:21:59 PM,119.8,23.62358,23.2535
5:21:59 PM,119.9,23.65269,23.27245
5:22:00 PM,120,23.60082,23.23155
5:22:00 PM,120.1,23.58634,23.22572
5:22:00 PM,120.2,23.58399,23.22626
5:22:00 PM,120.3,23.63112,23.26141
5:22:00 PM,120.4,23.64802,23.2856
5:22:00 PM,120.5,23.60394,23.25625
5:22:00 PM,120.6,23.57925,23.22823
5:22:00 PM,120.7,23.59931,23.24811
5:22:00 PM,120.8,23.57911,23.23665
5:22:00 PM,120.9,23.64158,23.29283
5:22:01 PM,121,23.56899,23.23666
5:22:01 PM,121.1,23.55752,23.22655
5:22:01 PM,121.2,23.56298,23.23282
5:22:01 PM,121.3,23.55729,23.22496
5:22:01 PM,121.4,23.57311,23.24221
5:22:01 PM,121.5,23.55385,23.233
5:22:01 PM,121.6,23.54354,23.23091
5:22:01 PM,121.7,23.5599,23.23926
5:22:01 PM,121.8,23.54982,23.23345
5:22:01 PM,121.9,23.53091,23.21171
5:22:02 PM,122,23.51694,23.2081
5:22:02 PM,122.1,23.52924,23.22081
5:22:02 PM,122.2,23.56311,23.25887
5:22:02 PM,122.3,23.55942,23.25343
5:22:02 PM,122.4,23.57607,23.26823
5:22:02 PM,122.5,23.49655,23.19685
