Date,Time,Temperature,Treflect
10:38:01 AM,61.3,20.76293,22.95978
10:38:01 AM,61.4,20.81586,23.00508
10:38:01 AM,61.5,20.81247,22.9944
10:38:01 AM,61.6,20.84709,23.03237
10:38:01 AM,61.7,20.79897,23.01245
10:38:01 AM,61.8,20.83745,23.03457
10:38:01 AM,61.9,20.86632,23.04974
10:38:02 AM,62,20.82319,23.02482
10:38:02 AM,62.1,20.83072,23.03255
10:38:02 AM,62.2,20.81594,23.00766
10:38:02 AM,62.3,20.81594,23.00766
10:38:02 AM,62.4,20.81594,23.00766
10:38:02 AM,62.5,20.81594,23.00766
10:38:02 AM,62.6,20.81594,23.00766
10:38:02 AM,62.7,20.81594,23.00766
10:38:02 AM,62.8,20.81594,23.00766
10:38:02 AM,62.9,20.81594,23.00766
10:38:03 AM,63,20.81594,23.00766
10:38:03 AM,63.1,20.81594,23.00766
10:38:03 AM,63.2,20.81594,23.00766
10:38:03 AM,63.3,20.81594,23.00766
10:38:03 AM,63.4,20.88228,23.07105
10:38:03 AM,63.5,20.90551,23.09998
10:38:03 AM,63.6,20.85535,23.04934
10:38:03 AM,63.7,20.88247,23.0933
10:38:03 AM,63.8,20.91146,23.11421
10:38:03 AM,63.9,20.90746,23.10794
10:38:04 AM,64,20.90071,23.09647
10:38:04 AM,64.1,20.90332,23.09843
10:38:04 AM,64.2,20.94187,23.12182
10:38:04 AM,64.3,20.87591,23.07106
10:38:04 AM,64.4,20.89313,23.08867
10:38:04 AM,64.5,20.87643,23.06329
10:38:04 AM,64.6,20.86953,23.07404
10:38:04 AM,64.7,20.88261,23.07688
10:38:04 AM,64.8,20.88894,23.07264
10:38:04 AM,64.9,20.90967,23.1176
10:38:05 AM,65,20.90519,23.0997
10:38:05 AM,65.1,20.88746,23.07188
10:38:05 AM,65.2,20.85631,23.06222
10:38:05 AM,65.3,20.85732,23.04854
10:38:05 AM,65.4,20.87131,23.07099
10:38:05 AM,65.5,20.86657,23.06512
10:38:05 AM,65.6,20.90428,23.10886
10:38:05 AM,65.7,20.87019,23.06654
10:38:05 AM,65.8,20.86115,23.06537
10:38:05 AM,65.9,20.86622,23.07436
10:38:06 AM,66,20.82533,23.03545
10:38:06 AM,66.1,20.88289,23.06204
10:38:06 AM,66.2,20.85476,23.05794
10:38:06 AM,66.3,20.86886,23.06899
10:38:06 AM,66.4,20.89592,23.12522
10:38:06 AM,66.5,20.88736,23.09219
10:38:06 AM,66.6,20.86625,23.08437
10:38:06 AM,66.7,20.91774,23.11953
10:38:06 AM,66.8,20.93132,23.13877
10:38:06 AM,66.9,20.90597,23.10652
10:38:07 AM,67,20.94679,23.15229
10:38:07 AM,67.1,20.93109,23.1225
10:38:07 AM,67.2,20.91439,23.11467
10:38:07 AM,67.3,20.91608,23.1139
10:38:07 AM,67.4,20.93091,23.13213
10:38:07 AM,67.5,20.92292,23.12386
10:38:07 AM,67.6,20.90646,23.10869
10:38:07 AM,67.7,20.92009,23.14635
10:38:07 AM,67.8,20.9205,23.1236
10:38:07 AM,67.9,20.91252,23.11561
10:38:08 AM,68,20.9519,23.17118
10:38:08 AM,68.1,20.95098,23.15471
10:38:08 AM,68.2,20.90573,23.11192
10:38:08 AM,68.3,20.92222,23.13725
10:38:08 AM,68.4,20.92613,23.12121
10:38:08 AM,68.5,20.90894,23.1131
10:38:08 AM,68.6,20.8678,23.06862
10:38:08 AM,68.7,20.91077,23.11611
10:38:08 AM,68.8,20.92412,23.12268
10:38:08 AM,68.9,20.8896,23.09735
10:38:09 AM,69,20.8892,23.09563
10:38:09 AM,69.1,20.8777,23.11407
10:38:09 AM,69.2,20.92537,23.1169
10:38:09 AM,69.3,20.90092,23.09242
10:38:09 AM,69.4,20.90529,23.0961
10:38:09 AM,69.5,20.91678,23.11464
10:38:09 AM,69.6,20.87479,23.07695
10:38:09 AM,69.7,20.88379,23.11109
10:38:09 AM,69.8,20.90294,23.11013
10:38:09 AM,69.9,20.90301,23.12703
10:38:10 AM,70,20.89439,23.09712
10:38:10 AM,70.1,20.91808,23.12914
10:38:10 AM,70.2,20.91892,23.11672
10:38:10 AM,70.3,20.88888,23.09041
10:38:10 AM,70.4,20.94165,23.1522
10:38:10 AM,70.5,20.93823,23.15608
10:38:10 AM,70.6,20.91224,23.12231
10:38:10 AM,70.7,20.89016,23.09876
10:38:10 AM,70.8,20.96694,23.1841
10:38:10 AM,70.9,20.94438,23.16322
10:38:11 AM,71,20.92199,23.14026
10:38:11 AM,71.1,20.93778,23.15181
10:38:11 AM,71.2,20.94687,23.18242
10:38:11 AM,71.3,20.92468,23.14319
10:38:11 AM,71.4,20.90525,23.12186
10:38:11 AM,71.5,20.90787,23.13174
10:38:11 AM,71.6,20.90706,23.11996
10:38:11 AM,71.7,20.91297,23.15005
10:38:11 AM,71.8,20.9102,23.13858
10:38:11 AM,71.9,20.9122,23.13956
10:38:12 AM,72,20.91248,23.14248
10:38:12 AM,72.1,20.90574,23.12815
10:38:12 AM,72.2,20.90198,23.13239
10:38:12 AM,72.3,20.90104,23.13822
10:38:12 AM,72.4,20.93113,23.15534
10:38:12 AM,72.5,20.95957,23.18922
10:38:12 AM,72.6,20.90448,23.13329
10:38:12 AM,72.7,20.92174,23.15093
10:38:12 AM,72.8,20.85213,23.0831
10:38:12 AM,72.9,20.90558,23.13174
10:38:13 AM,73,20.88465,23.11631
10:38:13 AM,73.1,20.87091,23.10983
10:38:13 AM,73.2,20.88811,23.13678
10:38:13 AM,73.3,20.86565,23.10819
10:38:13 AM,73.4,20.84175,23.07912
10:38:13 AM,73.5,20.86923,23.10722
10:38:13 AM,73.6,20.82701,23.06933
10:38:13 AM,73.7,20.83656,23.07526
10:38:13 AM,73.8,20.82319,23.06374
10:38:13 AM,73.9,20.86685,23.1017
10:38:14 AM,74,20.81156,23.04344
10:38:14 AM,74.1,20.82068,23.07081
10:38:14 AM,74.2,20.85441,23.10446
10:38:14 AM,74.3,20.83966,23.07367
10:38:14 AM,74.4,20.85679,23.10266
10:38:14 AM,74.5,20.88837,23.12086
10:38:14 AM,74.6,20.83387,23.07906
10:38:14 AM,74.7,20.8302,23.07762
10:38:14 AM,74.8,20.81476,23.06831
10:38:14 AM,74.9,20.83049,23.09366
10:38:15 AM,75,20.8545,23.09131
10:38:15 AM,75.1,20.82401,23.06532
10:38:15 AM,75.2,20.79881,23.05374
10:38:15 AM,75.3,20.82269,23.07247
10:38:15 AM,75.4,20.83569,23.09913
10:38:15 AM,75.5,20.83859,23.08992
10:38:15 AM,75.6,20.8886,23.15917
10:38:15 AM,75.7,20.88706,23.138
10:38:15 AM,75.8,20.89566,23.14634
10:38:15 AM,75.9,20.88029,23.13012
10:38:16 AM,76,20.87779,23.12955
10:38:16 AM,76.1,20.85517,23.10658
10:38:16 AM,76.2,20.84577,23.0985
10:38:16 AM,76.3,20.89429,23.12695
10:38:16 AM,76.4,20.89703,23.15251
10:38:16 AM,76.5,20.85334,23.09881
10:38:16 AM,76.6,20.85297,23.10454
10:38:16 AM,76.7,20.84034,23.09036
10:38:16 AM,76.8,20.89584,23.12922
10:38:16 AM,76.9,20.93203,23.18362
10:38:17 AM,77,20.85947,23.11727
10:38:17 AM,77.1,20.86908,23.12517
10:38:17 AM,77.2,20.87696,23.11966
10:38:17 AM,77.3,20.83746,23.0934
10:38:17 AM,77.4,20.88331,23.13738
10:38:17 AM,77.5,20.86003,23.11826
10:38:17 AM,77.6,20.85687,23.11711
10:38:17 AM,77.7,20.87201,23.12517
10:38:17 AM,77.8,20.84201,23.10739
10:38:17 AM,77.9,20.78116,23.04585
10:38:18 AM,78,20.75648,23.02469
10:38:18 AM,78.1,20.80617,23.05045
10:38:18 AM,78.2,20.79886,23.06566
10:38:18 AM,78.3,20.80249,23.07091
10:38:18 AM,78.4,20.82094,23.09509
10:38:18 AM,78.5,20.79708,23.0677
10:38:18 AM,78.6,20.82503,23.09815
10:38:18 AM,78.7,20.80385,23.07156
10:38:18 AM,78.8,20.82088,23.08482
10:38:18 AM,78.9,20.84491,23.12528
10:38:19 AM,79,20.80267,23.07519
10:38:19 AM,79.1,20.789,23.06626
10:38:19 AM,79.2,20.79975,23.06791
10:38:19 AM,79.3,20.77837,23.05882
10:38:19 AM,79.4,20.77336,23.03731
10:38:19 AM,79.5,20.82767,23.08885
10:38:19 AM,79.6,20.76056,23.03531
10:38:19 AM,79.7,20.74571,23.01727
10:38:19 AM,79.8,20.76464,23.03335
10:38:19 AM,79.9,20.76683,23.0375
10:38:20 AM,80,20.75477,23.04157
10:38:20 AM,80.1,20.81008,23.08771
10:38:20 AM,80.2,20.78008,23.05564
10:38:20 AM,80.3,20.7632,23.03699
10:38:20 AM,80.4,20.75834,23.04007
10:38:20 AM,80.5,20.74853,23.02992
10:38:20 AM,80.6,20.7354,23.01927
10:38:20 AM,80.7,20.76957,23.04358
10:38:20 AM,80.8,20.73681,23.02573
10:38:20 AM,80.9,20.77508,23.04643
10:38:21 AM,81,20.76155,23.03887
10:38:21 AM,81.1,20.76529,23.03389
10:38:21 AM,81.2,20.76041,23.04384
10:38:21 AM,81.3,20.82668,23.10545
10:38:21 AM,81.4,20.80025,23.07611
10:38:21 AM,81.5,20.80561,23.09864
10:38:21 AM,81.6,20.80088,23.09166
10:38:21 AM,81.7,20.79812,23.08167
10:38:21 AM,81.8,20.78649,23.06718
10:38:21 AM,81.9,20.80989,23.09599
10:38:22 AM,82,20.8114,23.08816
10:38:22 AM,82.1,20.85053,23.12614
10:38:22 AM,82.2,20.8154,23.09401
10:38:22 AM,82.3,20.8154,23.09401
10:38:22 AM,82.4,20.8154,23.09401
10:38:22 AM,82.5,20.8154,23.09401
10:38:22 AM,82.6,20.8154,23.09401
10:38:22 AM,82.7,20.8154,23.09401
10:38:22 AM,82.8,20.8154,23.09401
10:38:22 AM,82.9,20.8154,23.09401
10:38:23 AM,83,20.8154,23.09401
10:38:23 AM,83.1,20.8154,23.09401
10:38:23 AM,83.2,20.8154,23.09401
10:38:23 AM,83.3,20.8154,23.09401
10:38:23 AM,83.4,20.8154,23.09401
10:38:23 AM,83.5,20.6066,22.90197
10:38:23 AM,83.6,20.58278,22.86455
10:38:23 AM,83.7,20.57038,22.86145
10:38:23 AM,83.8,20.60769,22.88594
10:38:23 AM,83.9,20.61231,22.89494
10:38:24 AM,84,20.62798,22.90701
10:38:24 AM,84.1,20.60599,22.89422
10:38:24 AM,84.2,20.64373,22.93827
10:38:24 AM,84.3,20.61006,22.8956
10:38:24 AM,84.4,20.63204,22.92988
10:38:24 AM,84.5,20.59727,22.88424
10:38:24 AM,84.6,20.59124,22.90517
10:38:24 AM,84.7,20.59624,22.8902
10:38:24 AM,84.8,20.65833,22.92594
10:38:24 AM,84.9,20.68519,22.97807
10:38:25 AM,85,20.63976,22.92371
10:38:25 AM,85.1,20.63145,22.91495
10:38:25 AM,85.2,20.65791,22.94273
10:38:25 AM,85.3,20.63245,22.92301
10:38:25 AM,85.4,20.60606,22.89347
10:38:25 AM,85.5,20.59937,22.90026
10:38:25 AM,85.6,20.58135,22.86918
10:38:25 AM,85.7,20.60036,22.89672
10:38:25 AM,85.8,20.5894,22.88358
10:38:25 AM,85.9,20.58622,22.87206
10:38:26 AM,86,20.57612,22.86816
10:38:26 AM,86.1,20.61722,22.89007
10:38:26 AM,86.2,20.61519,22.90793
10:38:26 AM,86.3,20.65679,22.92171
10:38:26 AM,86.4,20.64126,22.92619
10:38:26 AM,86.5,20.6395,22.9271
10:38:26 AM,86.6,20.61194,22.90241
10:38:26 AM,86.7,20.63084,22.92808
10:38:26 AM,86.8,20.62063,22.92319
10:38:26 AM,86.9,20.61757,22.91532
10:38:27 AM,87,20.62974,22.91983
10:38:27 AM,87.1,20.60873,22.89481
10:38:27 AM,87.2,20.60961,22.89768
10:38:27 AM,87.3,20.63798,22.91761
10:38:27 AM,87.4,20.63117,22.90513
10:38:27 AM,87.5,20.61467,22.909
10:38:27 AM,87.6,20.62549,22.92475
10:38:27 AM,87.7,20.57241,22.8515
10:38:27 AM,87.8,20.56487,22.86297
10:38:27 AM,87.9,20.62402,22.92704
10:38:28 AM,88,20.56581,22.86184
10:38:28 AM,88.1,20.55507,22.834
10:38:28 AM,88.2,20.54447,22.81676
10:38:28 AM,88.3,20.54498,22.83523
10:38:28 AM,88.4,20.53168,22.83091
10:38:28 AM,88.5,20.53789,22.8317
10:38:28 AM,88.6,20.53542,22.82995
10:38:28 AM,88.7,20.55416,22.85868
10:38:28 AM,88.8,20.57702,22.87771
10:38:28 AM,88.9,20.56543,22.85747
10:38:29 AM,89,20.57444,22.85339
10:38:29 AM,89.1,20.56091,22.85747
10:38:29 AM,89.2,20.56474,22.85869
10:38:29 AM,89.3,20.58165,22.86965
10:38:29 AM,89.4,20.5843,22.87855
10:38:29 AM,89.5,20.59906,22.90174
10:38:29 AM,89.6,20.59027,22.8882
10:38:29 AM,89.7,20.60156,22.89338
10:38:29 AM,89.8,20.58619,22.879
10:38:29 AM,89.9,20.60036,22.86996
10:38:30 AM,90,20.58655,22.8737
10:38:30 AM,90.1,20.551,22.8464
10:38:30 AM,90.2,20.5897,22.88283
10:38:30 AM,90.3,20.59846,22.91154
10:38:30 AM,90.4,20.61988,22.9193
10:38:30 AM,90.5,20.61313,22.88729
10:38:30 AM,90.6,20.6175,22.89767
10:38:30 AM,90.7,20.62653,22.91688
10:38:30 AM,90.8,20.61928,22.90576
10:38:30 AM,90.9,20.59049,22.8707
10:38:31 AM,91,20.63397,22.91174
10:38:31 AM,91.1,20.64509,22.92924
10:38:31 AM,91.2,20.6233,22.89181
10:38:31 AM,91.3,20.60444,22.88953
10:38:31 AM,91.4,20.59472,22.89274
10:38:31 AM,91.5,20.54597,22.84937
10:38:31 AM,91.6,20.54546,22.85784
10:38:31 AM,91.7,20.57674,22.88068
10:38:31 AM,91.8,20.54971,22.84587
10:38:31 AM,91.9,20.57575,22.87982
10:38:32 AM,92,20.56206,22.86292
10:38:32 AM,92.1,20.5806,22.87278
10:38:32 AM,92.2,20.53548,22.83687
10:38:32 AM,92.3,20.55699,22.86266
10:38:32 AM,92.4,20.51107,22.81169
10:38:32 AM,92.5,20.53709,22.83804
10:38:32 AM,92.6,20.50801,22.80962
10:38:32 AM,92.7,20.49511,22.81693
10:38:32 AM,92.8,20.51209,22.83901
10:38:32 AM,92.9,20.56343,22.8782
10:38:33 AM,93,20.54298,22.8617
10:38:33 AM,93.1,20.56373,22.85624
10:38:33 AM,93.2,20.5479,22.85322
10:38:33 AM,93.3,20.52727,22.84068
10:38:33 AM,93.4,20.53831,22.83968
10:38:33 AM,93.5,20.52461,22.82793
10:38:33 AM,93.6,20.5165,22.81849
10:38:33 AM,93.7,20.55706,22.86502
10:38:33 AM,93.8,20.5427,22.85433
10:38:33 AM,93.9,20.54976,22.85662
10:38:34 AM,94,20.5748,22.90342
10:38:34 AM,94.1,20.55446,22.85509
10:38:34 AM,94.2,20.53181,22.8369
10:38:34 AM,94.3,20.54017,22.8469
10:38:34 AM,94.4,20.51106,22.82253
10:38:34 AM,94.5,20.53093,22.83482
10:38:34 AM,94.6,20.52441,22.83525
10:38:34 AM,94.7,20.4997,22.81537
10:38:34 AM,94.8,20.52006,22.84514
10:38:34 AM,94.9,20.57691,22.87818
10:38:35 AM,95,20.56248,22.88512
10:38:35 AM,95.1,20.55698,22.87323
10:38:35 AM,95.2,20.60708,22.91652
10:38:35 AM,95.3,20.56405,22.8742
10:38:35 AM,95.4,20.52636,22.84991
10:38:35 AM,95.5,20.53592,22.85527
10:38:35 AM,95.6,20.56089,22.88218
10:38:35 AM,95.7,20.55229,22.87863
10:38:35 AM,95.8,20.60187,22.9145
10:38:35 AM,95.9,20.54911,22.86807
10:38:36 AM,96,20.60349,22.92747
10:38:36 AM,96.1,20.58945,22.89947
10:38:36 AM,96.2,20.53369,22.84685
10:38:36 AM,96.3,20.57416,22.89779
10:38:36 AM,96.4,20.60669,22.91284
10:38:36 AM,96.5,20.64512,22.94063
10:38:36 AM,96.6,20.61948,22.9344
10:38:36 AM,96.7,20.58883,22.90837
10:38:36 AM,96.8,20.58311,22.90639
10:38:36 AM,96.9,20.60056,22.91548
10:38:37 AM,97,20.58768,22.89738
10:38:37 AM,97.1,20.57237,22.89128
10:38:37 AM,97.2,20.58736,22.90447
10:38:37 AM,97.3,20.6289,22.9306
10:38:37 AM,97.4,20.57173,22.87642
10:38:37 AM,97.5,20.5831,22.88894
10:38:37 AM,97.6,20.5983,22.90533
10:38:37 AM,97.7,20.56233,22.8733
10:38:37 AM,97.8,20.55692,22.85181
10:38:37 AM,97.9,20.56231,22.87206
10:38:38 AM,98,20.55625,22.86116
10:38:38 AM,98.1,20.56309,22.87493
10:38:38 AM,98.2,20.60278,22.92223
10:38:38 AM,98.3,20.56371,22.88299
10:38:38 AM,98.4,20.53338,22.8408
10:38:38 AM,98.5,20.56506,22.87664
10:38:38 AM,98.6,20.53916,22.84423
10:38:38 AM,98.7,20.54417,22.86032
10:38:38 AM,98.8,20.5548,22.87502
10:38:38 AM,98.9,20.55199,22.87188
10:38:39 AM,99,20.59552,22.90873
10:38:39 AM,99.1,20.57959,22.88462
10:38:39 AM,99.2,20.58349,22.87201
10:38:39 AM,99.3,20.56854,22.87329
10:38:39 AM,99.4,20.58232,22.90122
10:38:39 AM,99.5,20.52946,22.84451
10:38:39 AM,99.6,20.516,22.82689
10:38:39 AM,99.7,20.52174,22.83577
10:38:39 AM,99.8,20.49805,22.80478
10:38:39 AM,99.9,20.5018,22.80167
10:38:40 AM,100,20.48474,22.79454
10:38:40 AM,100.1,20.47229,22.77291
10:38:40 AM,100.2,20.49466,22.80423
10:38:40 AM,100.3,20.4834,22.81273
10:38:40 AM,100.4,20.49909,22.80478
10:38:40 AM,100.5,20.48132,22.80437
10:38:40 AM,100.6,20.47638,22.78763
10:38:40 AM,100.7,20.47901,22.80611
10:38:40 AM,100.8,20.49343,22.80495
10:38:40 AM,100.9,20.54908,22.86474
10:38:40 AM,101,20.5605,22.877
10:38:41 AM,101.1,20.56904,22.89399
10:38:41 AM,101.2,20.5773,22.91159
10:38:41 AM,101.3,20.57336,22.88644
10:38:41 AM,101.4,20.57035,22.88491
10:38:41 AM,101.5,20.56849,22.88456
10:38:41 AM,101.6,20.58647,22.90745
10:38:41 AM,101.7,20.58328,22.8984
10:38:41 AM,101.8,20.60348,22.91097
10:38:41 AM,101.9,20.63761,22.95765
10:38:41 AM,102,20.59863,22.91881
10:38:42 AM,102.1,20.57114,22.87385
10:38:42 AM,102.2,20.55693,22.86573
10:38:42 AM,102.3,20.55693,22.86573
10:38:42 AM,102.4,20.55693,22.86573
10:38:42 AM,102.5,20.55693,22.86573
10:38:42 AM,102.6,20.55693,22.86573
10:38:42 AM,102.7,20.55693,22.86573
10:38:42 AM,102.8,20.55693,22.86573
10:38:42 AM,102.9,20.55693,22.86573
10:38:43 AM,103,20.55693,22.86573
10:38:43 AM,103.1,20.55693,22.86573
10:38:43 AM,103.2,20.55693,22.86573
10:38:43 AM,103.3,20.55693,22.86573
10:38:43 AM,103.4,20.55693,22.86573
10:38:43 AM,103.5,20.66217,23.01126
10:38:43 AM,103.6,20.6341,22.95062
10:38:43 AM,103.7,20.63538,22.95007
10:38:43 AM,103.8,20.65031,22.95965
10:38:43 AM,103.9,20.63139,22.95318
10:38:43 AM,104,20.67915,22.9989
10:38:44 AM,104.1,20.6584,22.97358
10:38:44 AM,104.2,20.67109,22.99848
10:38:44 AM,104.3,20.64097,22.95841
10:38:44 AM,104.4,20.62302,22.94631
10:38:44 AM,104.5,20.64045,22.96094
10:38:44 AM,104.6,20.62207,22.96526
10:38:44 AM,104.7,20.63877,22.95699
10:38:44 AM,104.8,20.60557,22.92258
10:38:44 AM,104.9,20.6158,22.93711
10:38:44 AM,105,20.6319,22.95523
10:38:45 AM,105.1,20.66946,22.97057
10:38:45 AM,105.2,20.594,22.93811
10:38:45 AM,105.3,20.61968,22.95215
10:38:45 AM,105.4,20.61992,22.95024
10:38:45 AM,105.5,20.62174,22.95681
10:38:45 AM,105.6,20.61137,22.9421
10:38:45 AM,105.7,20.61584,22.95278
10:38:45 AM,105.8,20.63506,22.97219
10:38:45 AM,105.9,20.66341,22.99866
10:38:46 AM,106,20.63872,22.97743
10:38:46 AM,106.1,20.62075,22.96197
10:38:46 AM,106.2,20.61648,22.97446
10:38:46 AM,106.3,20.61091,22.94989
10:38:46 AM,106.4,20.63475,22.96711
10:38:46 AM,106.5,20.60362,22.93107
10:38:46 AM,106.6,20.62243,22.95185
10:38:46 AM,106.7,20.64495,22.97832
10:38:46 AM,106.8,20.60713,22.94938
10:38:46 AM,106.9,20.58759,22.93814
10:38:46 AM,107,20.56943,22.90221
10:38:47 AM,107.1,20.61546,22.94126
10:38:47 AM,107.2,20.56734,22.90611
10:38:47 AM,107.3,20.62768,22.97531
10:38:47 AM,107.4,20.62508,22.97054
10:38:47 AM,107.5,20.60251,22.93548
10:38:47 AM,107.6,20.52819,22.87239
10:38:47 AM,107.7,20.53182,22.883
10:38:47 AM,107.8,20.5302,22.88251
10:38:47 AM,107.9,20.54408,22.87258
10:38:48 AM,108,20.5223,22.88051
10:38:48 AM,108.1,20.5201,22.8771
10:38:48 AM,108.2,20.54351,22.88887
10:38:48 AM,108.3,20.5374,22.88892
10:38:48 AM,108.4,20.57376,22.93628
10:38:48 AM,108.5,20.56181,22.91071
10:38:48 AM,108.6,20.60777,22.96708
10:38:48 AM,108.7,20.60163,22.94723
10:38:48 AM,108.8,20.61828,22.97302
10:38:48 AM,108.9,20.57071,22.92649
10:38:48 AM,109,20.63494,22.97452
10:38:49 AM,109.1,20.58875,22.92035
10:38:49 AM,109.2,20.56794,22.93624
10:38:49 AM,109.3,20.57099,22.93393
10:38:49 AM,109.4,20.59327,22.95102
10:38:49 AM,109.5,20.60174,22.96567
10:38:49 AM,109.6,20.59941,22.94804
10:38:49 AM,109.7,20.56544,22.92204
10:38:49 AM,109.8,20.56861,22.9263
10:38:49 AM,109.9,20.54752,22.90554
10:38:49 AM,110,20.53034,22.891
10:38:50 AM,110.1,20.5752,22.92929
10:38:50 AM,110.2,20.58219,22.94025
10:38:50 AM,110.3,20.62225,22.96427
10:38:50 AM,110.4,20.51654,22.86798
10:38:50 AM,110.5,20.54003,22.89613
10:38:50 AM,110.6,20.49823,22.84713
10:38:50 AM,110.7,20.48437,22.85724
10:38:50 AM,110.8,20.49487,22.84661
10:38:50 AM,110.9,20.50991,22.86485
10:38:50 AM,111,20.53462,22.87971
10:38:51 AM,111.1,20.55917,22.91446
10:38:51 AM,111.2,20.59555,22.96105
10:38:51 AM,111.3,20.56333,22.92088
10:38:51 AM,111.4,20.52802,22.89544
10:38:51 AM,111.5,20.57084,22.94353
10:38:51 AM,111.6,20.56757,22.9359
10:38:51 AM,111.7,20.591,22.94804
10:38:51 AM,111.8,20.58515,22.93117
10:38:51 AM,111.9,20.5724,22.9133
10:38:51 AM,112,20.59144,22.95193
10:38:52 AM,112.1,20.56918,22.91956
10:38:52 AM,112.2,20.62648,22.9914
10:38:52 AM,112.3,20.60401,22.97927
10:38:52 AM,112.4,20.61917,22.99346
10:38:52 AM,112.5,20.60489,22.96531
10:38:52 AM,112.6,20.58279,22.93928
10:38:52 AM,112.7,20.59168,22.95261
10:38:52 AM,112.8,20.54069,22.91364
10:38:52 AM,112.9,20.5653,22.93305
10:38:52 AM,113,20.53854,22.92077
10:38:53 AM,113.1,20.51461,22.88181
10:38:53 AM,113.2,20.53027,22.89108
10:38:53 AM,113.3,20.53954,22.9031
10:38:53 AM,113.4,20.49728,22.85601
10:38:53 AM,113.5,20.48245,22.85084
10:38:53 AM,113.6,20.50908,22.88956
10:38:53 AM,113.7,20.53999,22.90982
10:38:53 AM,113.8,20.49963,22.86687
10:38:53 AM,113.9,20.48264,22.85686
10:38:53 AM,114,20.47155,22.82593
10:38:54 AM,114.1,20.46706,22.82667
10:38:54 AM,114.2,20.46878,22.82371
10:38:54 AM,114.3,20.44956,22.80657
10:38:54 AM,114.4,20.45403,22.81853
10:38:54 AM,114.5,20.46076,22.81327
10:38:54 AM,114.6,20.45159,22.81502
10:38:54 AM,114.7,20.4475,22.81713
10:38:54 AM,114.8,20.44628,22.81985
10:38:54 AM,114.9,20.44335,22.80672
10:38:54 AM,115,20.44034,22.82119
10:38:55 AM,115.1,20.46276,22.83768
10:38:55 AM,115.2,20.47627,22.85342
10:38:55 AM,115.3,20.47851,22.86184
10:38:55 AM,115.4,20.51655,22.87175
10:38:55 AM,115.5,20.49936,22.87959
10:38:55 AM,115.6,20.55518,22.91802
10:38:55 AM,115.7,20.51563,22.8803
10:38:55 AM,115.8,20.49759,22.87117
10:38:55 AM,115.9,20.51205,22.88144
10:38:55 AM,116,20.49701,22.86557
10:38:56 AM,116.1,20.54183,22.91469
10:38:56 AM,116.2,20.52021,22.89482
10:38:56 AM,116.3,20.55985,22.92718
10:38:56 AM,116.4,20.50404,22.88258
10:38:56 AM,116.5,20.51509,22.89389
10:38:56 AM,116.6,20.51056,22.89382
10:38:56 AM,116.7,20.54038,22.91899
10:38:56 AM,116.8,20.56034,22.94025
10:38:56 AM,116.9,20.54144,22.92002
10:38:56 AM,117,20.4981,22.87194
10:38:57 AM,117.1,20.54864,22.89917
10:38:57 AM,117.2,20.51283,22.87176
10:38:57 AM,117.3,20.4988,22.86507
10:38:57 AM,117.4,20.45251,22.82401
10:38:57 AM,117.5,20.52027,22.89091
10:38:57 AM,117.6,20.47754,22.84593
10:38:57 AM,117.7,20.47617,22.85243
10:38:57 AM,117.8,20.51769,22.90326
10:38:57 AM,117.9,20.53168,22.89977
10:38:57 AM,118,20.52658,22.89867
10:38:58 AM,118.1,20.49759,22.86243
10:38:58 AM,118.2,20.48826,22.85574
10:38:58 AM,118.3,20.53412,22.90272
10:38:58 AM,118.4,20.50529,22.88461
10:38:58 AM,118.5,20.51307,22.88855
10:38:58 AM,118.6,20.54984,22.93322
10:38:58 AM,118.7,20.49706,22.86397
10:38:58 AM,118.8,20.52578,22.89001
10:38:58 AM,118.9,20.49337,22.86067
10:38:58 AM,119,20.48888,22.84579
10:38:59 AM,119.1,20.49105,22.86258
10:38:59 AM,119.2,20.50712,22.89364
10:38:59 AM,119.3,20.47342,22.84121
10:38:59 AM,119.4,20.49007,22.86157
10:38:59 AM,119.5,20.47989,22.84513
10:38:59 AM,119.6,20.47904,22.84127
10:38:59 AM,119.7,20.51014,22.86866
10:38:59 AM,119.8,20.52136,22.87342
10:38:59 AM,119.9,20.52048,22.87981
10:38:59 AM,120,20.46036,22.82983
10:39:00 AM,120.1,20.47472,22.83927
10:39:00 AM,120.2,20.49747,22.86732
10:39:00 AM,120.3,20.50051,22.8823
10:39:00 AM,120.4,20.49934,22.86954
10:39:00 AM,120.5,20.51004,22.89213
10:39:00 AM,120.6,20.55551,22.92653
10:39:00 AM,120.7,20.52897,22.8957
10:39:00 AM,120.8,20.48521,22.85081
10:39:00 AM,120.9,20.50649,22.8715
10:39:00 AM,121,20.49028,22.8599
10:39:01 AM,121.1,20.49734,22.8691
10:39:01 AM,121.2,20.4851,22.87599
10:39:01 AM,121.3,20.54215,22.92325
10:39:01 AM,121.4,20.51511,22.88597
10:39:01 AM,121.5,20.58028,22.95909
10:39:01 AM,121.6,20.61123,22.97881
10:39:01 AM,121.7,20.5467,22.92089
10:39:01 AM,121.8,20.59743,22.96884
10:39:01 AM,121.9,20.58661,22.96815
10:39:01 AM,122,20.57976,22.95561
10:39:02 AM,122.1,20.57854,22.96115
10:39:02 AM,122.2,20.5887,22.96669
10:39:02 AM,122.3,20.5887,22.96669
10:39:02 AM,122.4,20.5887,22.96669
10:39:02 AM,122.5,20.5887,22.96669
