Date,Time,Temperature ,Tair ,Treflect
7:30:11 PM,491.2,20.88 ,20.742,21.02 
7:30:11 PM,491.3,20.85 ,20.743,20.97 
7:30:11 PM,491.4,20.86 ,20.744,20.96 
7:30:11 PM,491.5,20.85 ,20.746,20.94 
7:30:11 PM,491.6,20.89 ,20.745,20.97 
7:30:11 PM,491.7,20.88 ,20.744,20.95 
7:30:11 PM,491.8,20.97 ,20.744,21.02 
7:30:11 PM,491.9,20.95 ,20.743,20.99 
7:30:12 PM,492,20.97 ,20.742,21.00 
7:30:12 PM,492.1,20.99 ,20.742,20.98 
7:30:12 PM,492.2,20.98 ,20.742,20.98 
7:30:12 PM,492.3,20.98 ,20.742,20.96 
7:30:12 PM,492.4,20.98 ,20.742,20.98 
7:30:12 PM,492.5,20.99 ,20.742,21.00 
7:30:12 PM,492.6,21.00 ,20.745,20.96 
7:30:12 PM,492.7,21.00 ,20.748,20.96 
7:30:12 PM,492.8,21.06 ,20.751,21.01 
7:30:12 PM,492.9,21.08 ,20.754,21.03 
7:30:13 PM,493,21.07 ,20.757,21.01 
7:30:13 PM,493.1,21.08 ,20.757,21.00 
7:30:13 PM,493.2,21.10 ,20.758,21.01 
7:30:13 PM,493.3,21.12 ,20.759,21.01 
7:30:13 PM,493.4,21.13 ,20.76,21.01 
7:30:13 PM,493.5,21.13 ,20.76,21.01 
7:30:13 PM,493.6,21.12 ,20.763,20.99 
7:30:13 PM,493.7,21.19 ,20.765,21.05 
7:30:13 PM,493.8,21.17 ,20.767,21.04 
7:30:13 PM,493.9,21.18 ,20.769,21.02 
7:30:14 PM,494,21.21 ,20.771,21.04 
7:30:14 PM,494.1,21.24 ,20.77,21.08 
7:30:14 PM,494.2,21.24 ,20.768,21.07 
7:30:14 PM,494.3,21.23 ,20.767,21.03 
7:30:14 PM,494.4,21.24 ,20.765,21.05 
7:30:14 PM,494.5,21.26 ,20.764,21.04 
7:30:14 PM,494.6,21.28 ,20.766,21.07 
7:30:14 PM,494.7,21.29 ,20.768,21.07 
7:30:14 PM,494.8,21.30 ,20.771,21.07 
7:30:14 PM,494.9,21.33 ,20.773,21.08 
7:30:15 PM,495,21.35 ,20.775,21.09 
7:30:15 PM,495.1,21.34 ,20.776,21.07 
7:30:15 PM,495.2,21.35 ,20.778,21.06 
7:30:15 PM,495.3,21.35 ,20.779,21.06 
7:30:15 PM,495.4,21.41 ,20.781,21.08 
7:30:15 PM,495.5,21.43 ,20.782,21.11 
7:30:15 PM,495.6,21.42 ,20.781,21.12 
7:30:15 PM,495.7,21.45 ,20.781,21.12 
7:30:15 PM,495.8,21.42 ,20.78,21.09 
7:30:15 PM,495.9,21.40 ,20.779,21.07 
7:30:16 PM,496,21.46 ,20.778,21.11 
7:30:16 PM,496.1,21.43 ,20.778,21.08 
7:30:16 PM,496.2,21.46 ,20.778,21.07 
7:30:16 PM,496.3,21.54 ,20.778,21.16 
7:30:16 PM,496.4,21.57 ,20.778,21.18 
7:30:16 PM,496.5,21.56 ,20.778,21.18 
7:30:16 PM,496.6,21.53 ,20.781,21.13 
7:30:16 PM,496.7,21.51 ,20.784,21.10 
7:30:16 PM,496.8,21.55 ,20.787,21.13 
7:30:16 PM,496.9,21.56 ,20.79,21.14 
7:30:17 PM,497,21.57 ,20.793,21.11 
7:30:17 PM,497.1,21.58 ,20.794,21.15 
7:30:17 PM,497.2,21.61 ,20.795,21.13 
7:30:17 PM,497.3,21.60 ,20.795,21.15 
7:30:17 PM,497.4,21.61 ,20.796,21.15 
7:30:17 PM,497.5,21.64 ,20.797,21.17 
7:30:17 PM,497.6,21.63 ,20.796,21.16 
7:30:17 PM,497.7,21.61 ,20.795,21.11 
7:30:17 PM,497.8,21.63 ,20.795,21.12 
7:30:17 PM,497.9,21.64 ,20.794,21.13 
7:30:18 PM,498,21.69 ,20.793,21.17 
7:30:18 PM,498.1,21.69 ,20.793,21.17 
7:30:18 PM,498.2,21.68 ,20.793,21.14 
7:30:18 PM,498.3,21.69 ,20.793,21.14 
7:30:18 PM,498.4,21.71 ,20.793,21.18 
7:30:18 PM,498.5,21.68 ,20.793,21.12 
7:30:18 PM,498.6,21.70 ,20.797,21.11 
7:30:18 PM,498.7,21.69 ,20.8,21.11 
7:30:18 PM,498.8,21.70 ,20.804,21.11 
7:30:18 PM,498.9,21.72 ,20.808,21.14 
7:30:19 PM,499,21.74 ,20.811,21.16 
7:30:19 PM,499.1,21.75 ,20.813,21.15 
7:30:19 PM,499.2,21.76 ,20.814,21.16 
7:30:19 PM,499.3,21.79 ,20.816,21.17 
7:30:19 PM,499.4,21.83 ,20.817,21.20 
7:30:19 PM,499.5,21.84 ,20.819,21.21 
7:30:19 PM,499.6,21.82 ,20.816,21.19 
7:30:19 PM,499.7,21.80 ,20.814,21.16 
7:30:19 PM,499.8,21.83 ,20.812,21.20 
7:30:19 PM,499.9,21.88 ,20.81,21.20 
7:30:20 PM,500,21.84 ,20.807,21.17 
7:30:20 PM,500.1,21.90 ,20.81,21.18 
7:30:20 PM,500.2,21.92 ,20.812,21.22 
7:30:20 PM,500.3,21.89 ,20.814,21.18 
7:30:20 PM,500.4,21.88 ,20.816,21.19 
7:30:20 PM,500.5,21.85 ,20.819,21.13 
7:30:20 PM,500.6,21.95 ,20.819,21.23 
7:30:20 PM,500.7,21.96 ,20.82,21.27 
7:30:20 PM,500.8,21.95 ,20.821,21.23 
7:30:20 PM,500.9,21.93 ,20.821,21.21 
7:30:21 PM,501,21.93 ,20.822,21.20 
7:30:21 PM,501.1,21.98 ,20.824,21.22 
7:30:21 PM,501.2,21.97 ,20.827,21.20 
7:30:21 PM,501.3,21.97 ,20.829,21.18 
7:30:21 PM,501.4,22.04 ,20.831,21.25 
7:30:21 PM,501.5,22.06 ,20.833,21.28 
7:30:21 PM,501.6,22.01 ,20.831,21.21 
7:30:21 PM,501.7,21.98 ,20.829,21.20 
7:30:21 PM,501.8,22.01 ,20.826,21.23 
7:30:21 PM,501.9,22.04 ,20.824,21.22 
7:30:22 PM,502,22.08 ,20.822,21.24 
7:30:22 PM,502.1,22.07 ,20.822,21.26 
7:30:22 PM,502.2,22.07 ,20.822,21.24 
7:30:22 PM,502.3,22.08 ,20.822,21.22 
7:30:22 PM,502.4,22.09 ,20.822,21.26 
7:30:22 PM,502.5,22.09 ,20.822,21.23 
7:30:22 PM,502.6,22.15 ,20.819,21.29 
7:30:22 PM,502.7,22.15 ,20.816,21.26 
7:30:22 PM,502.8,22.10 ,20.813,21.23 
7:30:22 PM,502.9,22.16 ,20.81,21.27 
7:30:23 PM,503,22.11 ,20.807,21.23 
7:30:23 PM,503.1,22.15 ,20.808,21.24 
7:30:23 PM,503.2,22.17 ,20.809,21.23 
7:30:23 PM,503.3,22.14 ,20.809,21.22 
7:30:23 PM,503.4,22.12 ,20.81,21.21 
7:30:23 PM,503.5,22.20 ,20.811,21.28 
7:30:23 PM,503.6,22.22 ,20.812,21.27 
7:30:23 PM,503.7,22.20 ,20.812,21.26 
7:30:23 PM,503.8,22.16 ,20.813,21.19 
7:30:23 PM,503.9,22.16 ,20.814,21.18 
7:30:24 PM,504,22.16 ,20.815,21.20 
7:30:24 PM,504.1,22.15 ,20.817,21.19 
7:30:24 PM,504.2,22.15 ,20.819,21.19 
7:30:24 PM,504.3,22.21 ,20.821,21.20 
7:30:24 PM,504.4,22.17 ,20.823,21.18 
7:30:24 PM,504.5,22.17 ,20.826,21.18 
7:30:24 PM,504.6,22.21 ,20.822,21.21 
7:30:24 PM,504.7,22.21 ,20.818,21.23 
7:30:24 PM,504.8,22.23 ,20.815,21.22 
7:30:24 PM,504.9,22.26 ,20.811,21.25 
7:30:25 PM,505,22.23 ,20.807,21.23 
7:30:25 PM,505.1,22.24 ,20.806,21.21 
7:30:25 PM,505.2,22.23 ,20.804,21.19 
7:30:25 PM,505.3,22.24 ,20.803,21.21 
7:30:25 PM,505.4,22.24 ,20.801,21.17 
7:30:25 PM,505.5,22.22 ,20.8,21.18 
7:30:25 PM,505.6,22.24 ,20.804,21.18 
7:30:25 PM,505.7,22.27 ,20.809,21.23 
7:30:25 PM,505.8,22.36 ,20.813,21.30 
7:30:25 PM,505.9,22.33 ,20.817,21.26 
7:30:26 PM,506,22.31 ,20.822,21.21 
7:30:26 PM,506.1,22.30 ,20.824,21.22 
7:30:26 PM,506.2,22.31 ,20.826,21.22 
7:30:26 PM,506.3,22.30 ,20.828,21.19 
7:30:26 PM,506.4,22.33 ,20.831,21.20 
7:30:26 PM,506.5,22.31 ,20.833,21.19 
7:30:26 PM,506.6,22.33 ,20.834,21.21 
7:30:26 PM,506.7,22.41 ,20.836,21.26 
7:30:26 PM,506.8,22.39 ,20.837,21.25 
7:30:26 PM,506.9,22.37 ,20.839,21.24 
7:30:27 PM,507,22.35 ,20.84,21.21 
7:30:27 PM,507.1,22.41 ,20.839,21.25 
7:30:27 PM,507.2,22.42 ,20.839,21.29 
7:30:27 PM,507.3,22.37 ,20.838,21.22 
7:30:27 PM,507.4,22.38 ,20.837,21.22 
7:30:27 PM,507.5,22.39 ,20.836,21.21 
7:30:27 PM,507.6,22.40 ,20.839,21.20 
7:30:27 PM,507.7,22.44 ,20.841,21.27 
7:30:27 PM,507.8,22.44 ,20.843,21.26 
7:30:27 PM,507.9,22.44 ,20.845,21.25 
7:30:28 PM,508,22.44 ,20.847,21.24 
7:30:28 PM,508.1,22.51 ,20.85,21.28 
7:30:28 PM,508.2,22.51 ,20.852,21.30 
7:30:28 PM,508.3,22.49 ,20.854,21.28 
7:30:28 PM,508.4,22.50 ,20.856,21.28 
7:30:28 PM,508.5,22.53 ,20.858,21.30 
7:30:28 PM,508.6,22.49 ,20.86,21.26 
7:30:28 PM,508.7,22.49 ,20.861,21.27 
7:30:28 PM,508.8,22.51 ,20.863,21.28 
7:30:28 PM,508.9,22.52 ,20.864,21.27 
7:30:29 PM,509,22.52 ,20.866,21.28 
7:30:29 PM,509.1,22.54 ,20.863,21.28 
7:30:29 PM,509.2,22.60 ,20.86,21.33 
7:30:29 PM,509.3,22.57 ,20.857,21.32 
7:30:29 PM,509.4,22.57 ,20.854,21.28 
7:30:29 PM,509.5,22.58 ,20.851,21.31 
7:30:29 PM,509.6,22.56 ,20.851,21.27 
7:30:29 PM,509.7,22.57 ,20.851,21.29 
7:30:29 PM,509.8,22.59 ,20.851,21.29 
7:30:29 PM,509.9,22.61 ,20.851,21.30 
7:30:30 PM,510,22.59 ,20.851,21.29 
7:30:30 PM,510.1,22.59 ,20.852,21.27 
7:30:30 PM,510.2,22.60 ,20.854,21.31 
7:30:30 PM,510.3,22.58 ,20.855,21.27 
7:30:30 PM,510.4,22.58 ,20.857,21.29 
7:30:30 PM,510.5,22.54 ,20.858,21.26 
7:30:30 PM,510.6,22.54 ,20.86,21.31 
7:30:30 PM,510.7,22.49 ,20.861,21.26 
7:30:30 PM,510.8,22.45 ,20.863,21.19 
7:30:30 PM,510.9,22.44 ,20.864,21.20 
7:30:31 PM,511,22.48 ,20.866,21.24 
7:30:31 PM,511.1,22.48 ,20.866,21.28 
7:30:31 PM,511.2,22.43 ,20.867,21.22 
7:30:31 PM,511.3,22.41 ,20.868,21.19 
7:30:31 PM,511.4,22.39 ,20.869,21.20 
7:30:31 PM,511.5,22.42 ,20.869,21.23 
7:30:31 PM,511.6,22.38 ,20.868,21.20 
7:30:31 PM,511.7,22.34 ,20.866,21.16 
7:30:31 PM,511.8,22.30 ,20.865,21.13 
7:30:31 PM,511.9,22.28 ,20.863,21.13 
7:30:32 PM,512,22.29 ,20.862,21.13 
7:30:32 PM,512.1,22.32 ,20.856,21.21 
7:30:32 PM,512.2,22.29 ,20.85,21.17 
7:30:32 PM,512.3,22.26 ,20.844,21.16 
7:30:32 PM,512.4,22.31 ,20.838,21.21 
7:30:32 PM,512.5,22.31 ,20.833,21.20 
7:30:32 PM,512.6,22.27 ,20.831,21.21 
7:30:32 PM,512.7,22.25 ,20.83,21.17 
7:30:32 PM,512.8,22.26 ,20.828,21.20 
7:30:32 PM,512.9,22.21 ,20.827,21.15 
7:30:33 PM,513,22.22 ,20.825,21.17 
7:30:33 PM,513.1,22.21 ,20.824,21.16 
7:30:33 PM,513.2,22.21 ,20.822,21.19 
7:30:33 PM,513.3,22.21 ,20.821,21.19 
7:30:33 PM,513.4,22.15 ,20.819,21.13 
7:30:33 PM,513.5,22.15 ,20.818,21.18 
7:30:33 PM,513.6,22.15 ,20.822,21.19 
7:30:33 PM,513.7,22.14 ,20.826,21.16 
7:30:33 PM,513.8,22.14 ,20.831,21.17 
7:30:33 PM,513.9,22.13 ,20.835,21.19 
7:30:34 PM,514,22.10 ,20.84,21.12 
7:30:34 PM,514.1,22.09 ,20.84,21.15 
7:30:34 PM,514.2,22.06 ,20.841,21.13 
7:30:34 PM,514.3,22.02 ,20.842,21.10 
7:30:34 PM,514.4,22.00 ,20.843,21.09 
7:30:34 PM,514.5,21.99 ,20.843,21.07 
7:30:34 PM,514.6,21.99 ,20.84,21.05 
7:30:34 PM,514.7,21.95 ,20.837,21.04 
7:30:34 PM,514.8,21.95 ,20.835,21.07 
7:30:34 PM,514.9,21.93 ,20.832,21.05 
7:30:35 PM,515,21.91 ,20.829,21.05 
7:30:35 PM,515.1,21.91 ,20.827,21.06 
7:30:35 PM,515.2,21.90 ,20.826,21.04 
7:30:35 PM,515.3,21.86 ,20.824,21.01 
7:30:35 PM,515.4,21.85 ,20.823,21.02 
7:30:35 PM,515.5,21.83 ,20.821,21.00 
7:30:35 PM,515.6,21.90 ,20.821,21.07 
7:30:35 PM,515.7,21.83 ,20.82,21.03 
7:30:35 PM,515.8,21.79 ,20.819,21.00 
7:30:35 PM,515.9,21.78 ,20.818,21.00 
7:30:36 PM,516,21.80 ,20.818,21.03 
7:30:36 PM,516.1,21.81 ,20.818,21.06 
7:30:36 PM,516.2,21.84 ,20.819,21.06 
7:30:36 PM,516.3,21.84 ,20.82,21.10 
7:30:36 PM,516.4,21.83 ,20.82,21.07 
7:30:36 PM,516.5,21.78 ,20.821,21.02 
7:30:36 PM,516.6,21.82 ,20.821,21.10 
7:30:36 PM,516.7,21.81 ,20.821,21.06 
7:30:36 PM,516.8,21.80 ,20.821,21.09 
7:30:36 PM,516.9,21.76 ,20.821,21.06 
7:30:37 PM,517,21.75 ,20.821,21.06 
7:30:37 PM,517.1,21.74 ,20.821,21.07 
7:30:37 PM,517.2,21.78 ,20.821,21.09 
7:30:37 PM,517.3,21.80 ,20.821,21.15 
7:30:37 PM,517.4,21.81 ,20.821,21.19 
7:30:37 PM,517.5,21.85 ,20.821,21.19 
7:30:37 PM,517.6,21.80 ,20.821,21.15 
7:30:37 PM,517.7,21.79 ,20.821,21.15 
7:30:37 PM,517.8,21.81 ,20.821,21.17 
7:30:37 PM,517.9,21.82 ,20.821,21.18 
7:30:38 PM,518,21.80 ,20.821,21.17 
7:30:38 PM,518.1,21.76 ,20.823,21.14 
7:30:38 PM,518.2,21.80 ,20.826,21.21 
7:30:38 PM,518.3,21.72 ,20.828,21.14 
7:30:38 PM,518.4,21.68 ,20.83,21.10 
7:30:38 PM,518.5,21.66 ,20.832,21.09 
7:30:38 PM,518.6,21.66 ,20.837,21.10 
7:30:38 PM,518.7,21.67 ,20.841,21.12 
7:30:38 PM,518.8,21.65 ,20.845,21.09 
7:30:38 PM,518.9,21.64 ,20.85,21.09 
7:30:39 PM,519,21.62 ,20.854,21.11 
7:30:39 PM,519.1,21.67 ,20.852,21.14 
7:30:39 PM,519.2,21.65 ,20.85,21.09 
7:30:39 PM,519.3,21.66 ,20.848,21.13 
7:30:39 PM,519.4,21.60 ,20.845,21.10 
7:30:39 PM,519.5,21.59 ,20.843,21.09 
7:30:39 PM,519.6,21.61 ,20.84,21.12 
7:30:39 PM,519.7,21.59 ,20.836,21.11 
7:30:39 PM,519.8,21.62 ,20.832,21.12 
7:30:39 PM,519.9,21.63 ,20.828,21.16 
7:30:40 PM,520,21.58 ,20.825,21.12 
7:30:40 PM,520.1,21.60 ,20.825,21.13 
7:30:40 PM,520.2,21.57 ,20.825,21.13 
7:30:40 PM,520.3,21.54 ,20.825,21.11 
7:30:40 PM,520.4,21.52 ,20.825,21.08 
7:30:40 PM,520.5,21.54 ,20.825,21.12 
7:30:40 PM,520.6,21.50 ,20.824,21.04 
7:30:40 PM,520.7,21.45 ,20.823,21.04 
7:30:40 PM,520.8,21.44 ,20.822,21.04 
7:30:40 PM,520.9,21.43 ,20.822,21.01 
7:30:41 PM,521,21.45 ,20.821,21.07 
7:30:41 PM,521.1,21.47 ,20.822,21.07 
7:30:41 PM,521.2,21.42 ,20.824,21.05 
7:30:41 PM,521.3,21.41 ,20.825,21.04 
7:30:41 PM,521.4,21.34 ,20.827,20.97 
7:30:41 PM,521.5,21.36 ,20.828,20.97 
7:30:41 PM,521.6,21.34 ,20.832,20.99 
7:30:41 PM,521.7,21.34 ,20.836,20.98 
7:30:41 PM,521.8,21.34 ,20.839,20.99 
7:30:41 PM,521.9,21.30 ,20.843,20.96 
7:30:42 PM,522,21.32 ,20.847,20.98 
7:30:42 PM,522.1,21.31 ,20.847,20.97 
7:30:42 PM,522.2,21.31 ,20.848,21.00 
7:30:42 PM,522.3,21.28 ,20.849,20.97 
7:30:42 PM,522.4,21.25 ,20.85,20.95 
7:30:42 PM,522.5,21.27 ,20.85,20.97 
7:30:42 PM,522.6,21.27 ,20.85,20.98 
7:30:42 PM,522.7,21.22 ,20.85,20.94 
7:30:42 PM,522.8,21.26 ,20.85,20.95 
7:30:42 PM,522.9,21.23 ,20.85,20.97 
7:30:43 PM,523,21.20 ,20.85,20.93 
7:30:43 PM,523.1,21.20 ,20.853,20.94 
7:30:43 PM,523.2,21.23 ,20.856,20.96 
7:30:43 PM,523.3,21.24 ,20.859,21.02 
7:30:43 PM,523.4,21.23 ,20.862,21.00 
7:30:43 PM,523.5,21.21 ,20.865,20.97 
7:30:43 PM,523.6,21.20 ,20.866,20.98 
7:30:43 PM,523.7,21.21 ,20.866,20.96 
7:30:43 PM,523.8,21.22 ,20.867,21.01 
7:30:43 PM,523.9,21.20 ,20.868,20.98 
7:30:44 PM,524,21.16 ,20.869,20.96 
7:30:44 PM,524.1,21.17 ,20.869,20.98 
7:30:44 PM,524.2,21.14 ,20.869,20.96 
7:30:44 PM,524.3,21.14 ,20.869,20.95 
7:30:44 PM,524.4,21.15 ,20.869,20.98 
7:30:44 PM,524.5,21.12 ,20.868,20.96 
7:30:44 PM,524.6,21.12 ,20.867,20.95 
7:30:44 PM,524.7,21.15 ,20.866,21.02 
7:30:44 PM,524.8,21.15 ,20.864,21.01 
7:30:44 PM,524.9,21.13 ,20.863,20.97 
7:30:45 PM,525,21.17 ,20.861,21.03 
7:30:45 PM,525.1,21.15 ,20.862,21.05 
7:30:45 PM,525.2,21.13 ,20.863,21.00 
7:30:45 PM,525.3,21.12 ,20.863,21.00 
7:30:45 PM,525.4,21.16 ,20.864,21.04 
7:30:45 PM,525.5,21.13 ,20.865,21.01 
7:30:45 PM,525.6,21.12 ,20.867,21.03 
7:30:45 PM,525.7,21.10 ,20.869,21.01 
7:30:45 PM,525.8,21.09 ,20.871,21.00 
7:30:45 PM,525.9,21.15 ,20.874,21.05 
7:30:46 PM,526,21.11 ,20.876,21.04 
7:30:46 PM,526.1,21.10 ,20.877,21.04 
7:30:46 PM,526.2,21.06 ,20.877,20.99 
7:30:46 PM,526.3,21.05 ,20.878,20.99 
7:30:46 PM,526.4,21.05 ,20.879,20.97 
7:30:46 PM,526.5,21.06 ,20.88,21.02 
7:30:46 PM,526.6,21.02 ,20.878,20.98 
7:30:46 PM,526.7,21.02 ,20.876,20.97 
7:30:46 PM,526.8,21.04 ,20.875,21.02 
7:30:46 PM,526.9,21.07 ,20.873,21.05 
7:30:47 PM,527,21.04 ,20.872,21.00 
7:30:47 PM,527.1,21.06 ,20.872,21.01 
7:30:47 PM,527.2,21.04 ,20.872,21.02 
7:30:47 PM,527.3,20.99 ,20.872,20.99 
7:30:47 PM,527.4,21.02 ,20.872,21.00 
7:30:47 PM,527.5,21.00 ,20.872,21.00 
7:30:47 PM,527.6,21.00 ,20.869,21.02 
7:30:47 PM,527.7,20.98 ,20.866,20.99 
7:30:47 PM,527.8,20.98 ,20.863,21.02 
7:30:47 PM,527.9,20.96 ,20.86,20.99 
7:30:48 PM,528,20.95 ,20.857,20.95 
7:30:48 PM,528.1,20.91 ,20.858,20.95 
7:30:48 PM,528.2,20.91 ,20.859,20.95 
7:30:48 PM,528.3,20.92 ,20.859,20.95 
7:30:48 PM,528.4,20.93 ,20.86,21.00 
7:30:48 PM,528.5,20.89 ,20.861,20.92 
7:30:48 PM,528.6,20.93 ,20.86,20.99 
7:30:48 PM,528.7,20.92 ,20.859,20.96 
7:30:48 PM,528.8,20.91 ,20.859,20.96 
7:30:48 PM,528.9,20.88 ,20.858,20.96 
7:30:49 PM,529,20.88 ,20.857,20.96 
7:30:49 PM,529.1,20.87 ,20.856,20.99 
7:30:49 PM,529.2,20.84 ,20.856,20.96 
7:30:49 PM,529.3,20.81 ,20.855,20.92 
7:30:49 PM,529.4,20.83 ,20.854,20.93 
7:30:49 PM,529.5,20.80 ,20.853,20.91 
7:30:49 PM,529.6,20.81 ,20.852,20.92 
7:30:49 PM,529.7,20.85 ,20.851,20.96 
7:30:49 PM,529.8,20.78 ,20.849,20.91 
7:30:49 PM,529.9,20.77 ,20.848,20.90 
7:30:50 PM,530,20.80 ,20.846,20.93 
7:30:50 PM,530.1,20.78 ,20.847,20.91 
7:30:50 PM,530.2,20.78 ,20.848,20.94 
7:30:50 PM,530.3,20.74 ,20.848,20.90 
7:30:50 PM,530.4,20.83 ,20.849,20.95 
7:30:50 PM,530.5,20.79 ,20.85,20.95 
7:30:50 PM,530.6,20.78 ,20.85,20.92 
7:30:50 PM,530.7,20.77 ,20.85,20.96 
7:30:50 PM,530.8,20.79 ,20.85,20.96 
7:30:50 PM,530.9,20.81 ,20.85,20.98 
7:30:51 PM,531,20.72 ,20.85,20.90 
7:30:51 PM,531.1,20.74 ,20.85,20.92 
7:30:51 PM,531.2,20.74 ,20.851,20.95 
7:30:51 PM,531.3,20.71 ,20.852,20.91 
7:30:51 PM,531.4,20.70 ,20.853,20.91 
7:30:51 PM,531.5,20.69 ,20.853,20.90 
7:30:51 PM,531.6,20.71 ,20.851,20.92 
7:30:51 PM,531.7,20.73 ,20.849,20.94 
7:30:51 PM,531.8,20.74 ,20.847,20.96 
7:30:51 PM,531.9,20.75 ,20.844,20.97 
7:30:52 PM,532,20.74 ,20.842,20.97 
7:30:52 PM,532.1,20.74 ,20.842,20.99 
7:30:52 PM,532.2,20.72 ,20.842,20.95 
7:30:52 PM,532.3,20.72 ,20.842,20.95 
7:30:52 PM,532.4,20.72 ,20.842,20.95 
7:30:52 PM,532.5,20.72 ,20.842,20.95 
7:30:52 PM,532.6,20.72 ,20.842,20.95 
7:30:52 PM,532.7,20.72 ,20.842,20.95 
7:30:52 PM,532.8,20.72 ,20.842,20.95 
7:30:52 PM,532.9,20.72 ,20.842,20.95 
7:30:53 PM,533,20.72 ,20.842,20.95 
7:30:53 PM,533.1,20.72 ,20.842,20.95 
7:30:53 PM,533.2,20.72 ,20.842,20.95 
7:30:53 PM,533.3,20.72 ,20.842,20.95 
7:30:53 PM,533.4,20.72 ,20.842,20.95 
7:30:53 PM,533.5,20.72 ,20.842,20.95 
7:30:53 PM,533.6,20.65 ,20.841,20.93 
7:30:53 PM,533.7,20.66 ,20.841,20.96 
7:30:53 PM,533.8,20.68 ,20.84,21.02 
7:30:53 PM,533.9,20.66 ,20.839,20.99 
7:30:54 PM,534,20.66 ,20.838,20.97 
7:30:54 PM,534.1,20.67 ,20.838,20.99 
7:30:54 PM,534.2,20.64 ,20.838,20.97 
7:30:54 PM,534.3,20.66 ,20.838,20.97 
7:30:54 PM,534.4,20.63 ,20.838,20.97 
7:30:54 PM,534.5,20.62 ,20.838,20.93 
7:30:54 PM,534.6,20.57 ,20.838,20.92 
7:30:54 PM,534.7,20.62 ,20.838,20.93 
7:30:54 PM,534.8,20.64 ,20.838,20.99 
7:30:54 PM,534.9,20.64 ,20.838,20.99 
7:30:55 PM,535,20.59 ,20.838,20.95 
7:30:55 PM,535.1,20.56 ,20.838,20.92 
7:30:55 PM,535.2,20.59 ,20.837,20.97 
7:30:55 PM,535.3,20.59 ,20.836,20.94 
7:30:55 PM,535.4,20.58 ,20.835,20.94 
7:30:55 PM,535.5,20.56 ,20.835,20.94 
7:30:55 PM,535.6,20.55 ,20.832,20.95 
7:30:55 PM,535.7,20.57 ,20.83,20.96 
7:30:55 PM,535.8,20.53 ,20.828,20.95 
7:30:55 PM,535.9,20.50 ,20.826,20.89 
7:30:56 PM,536,20.52 ,20.824,20.93 
7:30:56 PM,536.1,20.49 ,20.823,20.90 
7:30:56 PM,536.2,20.48 ,20.822,20.91 
7:30:56 PM,536.3,20.50 ,20.821,20.92 
7:30:56 PM,536.4,20.53 ,20.821,20.96 
7:30:56 PM,536.5,20.56 ,20.82,20.99 
7:30:56 PM,536.6,20.52 ,20.82,20.96 
7:30:56 PM,536.7,20.51 ,20.82,20.95 
7:30:56 PM,536.8,20.57 ,20.82,20.99 
7:30:56 PM,536.9,20.60 ,20.82,21.02 
7:30:57 PM,537,20.54 ,20.82,20.97 
7:30:57 PM,537.1,20.50 ,20.821,20.95 
7:30:57 PM,537.2,20.51 ,20.821,20.97 
7:30:57 PM,537.3,20.51 ,20.822,20.97 
7:30:57 PM,537.4,20.50 ,20.823,20.99 
7:30:57 PM,537.5,20.49 ,20.823,20.96 
7:30:57 PM,537.6,20.51 ,20.821,20.98 
7:30:57 PM,537.7,20.54 ,20.819,21.03 
7:30:57 PM,537.8,20.52 ,20.817,20.99 
7:30:57 PM,537.9,20.52 ,20.814,20.98 
7:30:58 PM,538,20.49 ,20.812,20.98 
7:30:58 PM,538.1,20.49 ,20.812,20.98 
7:30:58 PM,538.2,20.49 ,20.812,20.97 
7:30:58 PM,538.3,20.49 ,20.812,20.96 
7:30:58 PM,538.4,20.45 ,20.812,20.94 
7:30:58 PM,538.5,20.43 ,20.812,20.93 
7:30:58 PM,538.6,20.46 ,20.812,20.97 
7:30:58 PM,538.7,20.44 ,20.812,20.95 
7:30:58 PM,538.8,20.46 ,20.812,20.97 
7:30:58 PM,538.9,20.44 ,20.812,20.96 
7:30:59 PM,539,20.47 ,20.812,20.98 
7:30:59 PM,539.1,20.42 ,20.811,20.94 
7:30:59 PM,539.2,20.47 ,20.809,20.99 
7:30:59 PM,539.3,20.46 ,20.808,20.97 
7:30:59 PM,539.4,20.45 ,20.806,20.94 
7:30:59 PM,539.5,20.42 ,20.805,20.94 
7:30:59 PM,539.6,20.44 ,20.805,20.97 
7:30:59 PM,539.7,20.48 ,20.805,21.01 
7:30:59 PM,539.8,20.39 ,20.805,20.94 
7:30:59 PM,539.9,20.45 ,20.805,21.00 
7:31:00 PM,540,20.45 ,20.805,21.00 
7:31:00 PM,540.1,20.42 ,20.806,20.99 
7:31:00 PM,540.2,20.41 ,20.808,20.97 
7:31:00 PM,540.3,20.41 ,20.809,20.97 
7:31:00 PM,540.4,20.37 ,20.811,20.94 
7:31:00 PM,540.5,20.38 ,20.812,20.96 
7:31:00 PM,540.6,20.37 ,20.816,20.96 
7:31:00 PM,540.7,20.39 ,20.819,20.96 
7:31:00 PM,540.8,20.36 ,20.823,20.95 
7:31:00 PM,540.9,20.32 ,20.827,20.90 
7:31:01 PM,541,20.31 ,20.831,20.93 
7:31:01 PM,541.1,20.32 ,20.833,20.91 
7:31:01 PM,541.2,20.31 ,20.835,20.93 
7:31:01 PM,541.3,20.33 ,20.837,20.92 
