Date,Time,Temperature,Treflect
11:44:51 AM,591.7,20.44246,23.23434
11:44:51 AM,591.8,20.45646,23.22215
11:44:51 AM,591.9,20.47708,23.22871
11:44:52 AM,592,20.4318,23.18571
11:44:52 AM,592.1,20.45029,23.23221
11:44:52 AM,592.2,20.45731,23.21443
11:44:52 AM,592.3,20.48063,23.24274
11:44:52 AM,592.4,20.51908,23.26488
11:44:52 AM,592.5,20.51438,23.26875
11:44:52 AM,592.6,20.49614,23.25217
11:44:52 AM,592.7,20.51021,23.27573
11:44:52 AM,592.8,20.52055,23.28242
11:44:52 AM,592.9,20.5077,23.27979
11:44:53 AM,593,20.53088,23.31453
11:44:53 AM,593.1,20.51633,23.28666
11:44:53 AM,593.2,20.50139,23.27038
11:44:53 AM,593.3,20.5068,23.26755
11:44:53 AM,593.4,20.50936,23.2726
11:44:53 AM,593.5,20.50673,23.25974
11:44:53 AM,593.6,20.53344,23.30072
11:44:53 AM,593.7,20.50031,23.26071
11:44:53 AM,593.8,20.50368,23.26229
11:44:53 AM,593.9,20.52285,23.27333
11:44:54 AM,594,20.53074,23.28672
11:44:54 AM,594.1,20.54599,23.3076
11:44:54 AM,594.2,20.50193,23.26934
11:44:54 AM,594.3,20.49812,23.26804
11:44:54 AM,594.4,20.51761,23.26538
11:44:54 AM,594.5,20.53772,23.28735
11:44:54 AM,594.6,20.52939,23.3102
11:44:54 AM,594.7,20.52942,23.30714
11:44:54 AM,594.8,20.55023,23.32375
11:44:54 AM,594.9,20.51439,23.26276
11:44:55 AM,595,20.48124,23.24117
11:44:55 AM,595.1,20.46536,23.22004
11:44:55 AM,595.2,20.51966,23.26534
11:44:55 AM,595.3,20.48609,23.24438
11:44:55 AM,595.4,20.48718,23.26648
11:44:55 AM,595.5,20.49602,23.2782
11:44:55 AM,595.6,20.53498,23.29998
11:44:55 AM,595.7,20.46671,23.22401
11:44:55 AM,595.8,20.48911,23.24854
11:44:55 AM,595.9,20.48972,23.28032
11:44:56 AM,596,20.4779,23.2599
11:44:56 AM,596.1,20.48645,23.2673
11:44:56 AM,596.2,20.46945,23.21728
11:44:56 AM,596.3,20.41283,23.17272
11:44:56 AM,596.4,20.46129,23.24222
11:44:56 AM,596.5,20.44212,23.20778
11:44:56 AM,596.6,20.45624,23.21049
11:44:56 AM,596.7,20.44321,23.21106
11:44:56 AM,596.8,20.45534,23.23263
11:44:56 AM,596.9,20.44242,23.20748
11:44:57 AM,597,20.43789,23.21224
11:44:57 AM,597.1,20.43076,23.18764
11:44:57 AM,597.2,20.43391,23.21251
11:44:57 AM,597.3,20.45418,23.22403
11:44:57 AM,597.4,20.48452,23.2481
11:44:57 AM,597.5,20.47084,23.22737
11:44:57 AM,597.6,20.45681,23.22543
11:44:57 AM,597.7,20.48527,23.24725
11:44:57 AM,597.8,20.48642,23.26414
11:44:57 AM,597.9,20.48747,23.2386
11:44:58 AM,598,20.46882,23.22935
11:44:58 AM,598.1,20.45416,23.21095
11:44:58 AM,598.2,20.47504,23.26607
11:44:58 AM,598.3,20.47652,23.25455
11:44:58 AM,598.4,20.4416,23.19332
11:44:58 AM,598.5,20.426,23.18711
11:44:58 AM,598.6,20.405,23.16594
11:44:58 AM,598.7,20.40472,23.16681
11:44:58 AM,598.8,20.41538,23.20328
11:44:58 AM,598.9,20.47322,23.22768
11:44:59 AM,599,20.43434,23.19967
11:44:59 AM,599.1,20.41101,23.16898
11:44:59 AM,599.2,20.4301,23.20502
11:44:59 AM,599.3,20.46441,23.21988
11:44:59 AM,599.4,20.46596,23.22262
11:44:59 AM,599.5,20.4246,23.18073
11:44:59 AM,599.6,20.4388,23.19256
11:44:59 AM,599.7,20.49817,23.25215
11:44:59 AM,599.8,20.47405,23.23516
11:44:59 AM,599.9,20.47444,23.20794
11:45:00 AM,600,20.46135,23.19997
11:45:00 AM,600.1,20.43497,23.1912
11:45:00 AM,600.2,20.46026,23.23895
11:45:00 AM,600.3,20.44794,23.21205
11:45:00 AM,600.4,20.46173,23.24699
11:45:00 AM,600.5,20.48085,23.25519
11:45:00 AM,600.6,20.52906,23.27655
11:45:00 AM,600.7,20.48278,23.2374
11:45:00 AM,600.8,20.50074,23.25212
11:45:00 AM,600.9,20.50553,23.24787
11:45:01 AM,601,20.47714,23.2225
11:45:01 AM,601.1,20.46776,23.22882
11:45:01 AM,601.2,20.47004,23.2345
11:45:01 AM,601.3,20.46754,23.22098
11:45:01 AM,601.4,20.51547,23.27641
11:45:01 AM,601.5,20.4954,23.25491
11:45:01 AM,601.6,20.48236,23.23861
11:45:01 AM,601.7,20.48901,23.23097
11:45:01 AM,601.8,20.49608,23.25507
11:45:01 AM,601.9,20.49975,23.23174
11:45:02 AM,602,20.4892,23.22178
11:45:02 AM,602.1,20.52469,23.26826
11:45:02 AM,602.2,20.52505,23.27106
11:45:02 AM,602.3,20.51581,23.25488
11:45:02 AM,602.4,20.53936,23.28477
11:45:02 AM,602.5,20.51365,23.27873
11:45:02 AM,602.6,20.50764,23.27021
11:45:02 AM,602.7,20.48461,23.23573
11:45:02 AM,602.8,20.46189,23.22256
11:45:02 AM,602.9,20.44658,23.20733
11:45:03 AM,603,20.44965,23.20631
11:45:03 AM,603.1,20.44535,23.2066
11:45:03 AM,603.2,20.46895,23.24544
11:45:03 AM,603.3,20.52946,23.27493
11:45:03 AM,603.4,20.48447,23.2234
11:45:03 AM,603.5,20.45916,23.25966
11:45:03 AM,603.6,20.47746,23.25543
11:45:03 AM,603.7,20.49511,23.26301
11:45:03 AM,603.8,20.50194,23.26331
11:45:03 AM,603.9,20.54635,23.29744
11:45:04 AM,604,20.53191,23.29265
11:45:04 AM,604.1,20.52268,23.30688
11:45:04 AM,604.2,20.50125,23.24366
11:45:04 AM,604.3,20.46376,23.22904
11:45:04 AM,604.4,20.46194,23.22298
11:45:04 AM,604.5,20.47271,23.23553
11:45:04 AM,604.6,20.44054,23.20835
11:45:04 AM,604.7,20.42229,23.19577
11:45:04 AM,604.8,20.48589,23.24254
11:45:04 AM,604.9,20.47268,23.24936
11:45:05 AM,605,20.45107,23.21978
11:45:05 AM,605.1,20.46707,23.23809
11:45:05 AM,605.2,20.47783,23.25764
11:45:05 AM,605.3,20.47126,23.23698
11:45:05 AM,605.4,20.50332,23.28403
11:45:05 AM,605.5,20.47446,23.22878
11:45:05 AM,605.6,20.47632,23.24368
11:45:05 AM,605.7,20.43969,23.2057
11:45:05 AM,605.8,20.46023,23.23321
11:45:05 AM,605.9,20.46585,23.23771
11:45:06 AM,606,20.47173,23.22822
11:45:06 AM,606.1,20.43574,23.19773
11:45:06 AM,606.2,20.47712,23.21828
11:45:06 AM,606.3,20.4795,23.20946
11:45:06 AM,606.4,20.51046,23.24609
11:45:06 AM,606.5,20.46688,23.2245
11:45:06 AM,606.6,20.43245,23.18907
11:45:06 AM,606.7,20.45521,23.24198
11:45:06 AM,606.8,20.44519,23.21034
11:45:06 AM,606.9,20.42407,23.19718
11:45:07 AM,607,20.41541,23.18959
11:45:07 AM,607.1,20.4485,23.22049
11:45:07 AM,607.2,20.47238,23.25539
11:45:07 AM,607.3,20.43055,23.19066
11:45:07 AM,607.4,20.38846,23.17164
11:45:07 AM,607.5,20.38853,23.16052
11:45:07 AM,607.6,20.39883,23.16165
11:45:07 AM,607.7,20.39227,23.16001
11:45:07 AM,607.8,20.42342,23.22119
11:45:07 AM,607.9,20.41328,23.16736
11:45:08 AM,608,20.40806,23.14452
11:45:08 AM,608.1,20.39631,23.15398
11:45:08 AM,608.2,20.39354,23.15689
11:45:08 AM,608.3,20.37779,23.14636
11:45:08 AM,608.4,20.38135,23.15974
11:45:08 AM,608.5,20.41894,23.20166
11:45:08 AM,608.6,20.40401,23.1771
11:45:08 AM,608.7,20.40832,23.1905
11:45:08 AM,608.8,20.40465,23.16765
11:45:08 AM,608.9,20.36909,23.15247
11:45:09 AM,609,20.39172,23.15295
11:45:09 AM,609.1,20.39079,23.14925
11:45:09 AM,609.2,20.39303,23.14525
11:45:09 AM,609.3,20.3994,23.14852
11:45:09 AM,609.4,20.3669,23.14745
11:45:09 AM,609.5,20.39105,23.15886
11:45:09 AM,609.6,20.37173,23.15212
11:45:09 AM,609.7,20.37696,23.13987
11:45:09 AM,609.8,20.40276,23.18766
11:45:09 AM,609.9,20.42271,23.2147
11:45:10 AM,610,20.42271,23.2147
11:45:10 AM,610.1,20.42271,23.2147
11:45:10 AM,610.2,20.42271,23.2147
11:45:10 AM,610.3,20.42271,23.2147
11:45:10 AM,610.4,20.42271,23.2147
11:45:10 AM,610.5,20.42271,23.2147
11:45:10 AM,610.6,20.42271,23.2147
11:45:10 AM,610.7,20.42271,23.2147
11:45:10 AM,610.8,20.42271,23.2147
11:45:10 AM,610.9,20.42271,23.2147
11:45:11 AM,611,20.42271,23.2147
11:45:11 AM,611.1,20.34834,23.14523
11:45:11 AM,611.2,20.33473,23.14576
11:45:11 AM,611.3,20.32926,23.14564
11:45:11 AM,611.4,20.31267,23.1215
11:45:11 AM,611.5,20.31624,23.13041
11:45:11 AM,611.6,20.30449,23.117
11:45:11 AM,611.7,20.30721,23.11386
11:45:11 AM,611.8,20.36614,23.18889
11:45:11 AM,611.9,20.40459,23.22676
11:45:12 AM,612,20.3772,23.19585
11:45:12 AM,612.1,20.37522,23.16361
11:45:12 AM,612.2,20.33053,23.13252
11:45:12 AM,612.3,20.37301,23.16525
11:45:12 AM,612.4,20.36679,23.15039
11:45:12 AM,612.5,20.3303,23.1361
11:45:12 AM,612.6,20.31456,23.10708
11:45:12 AM,612.7,20.2923,23.09189
11:45:12 AM,612.8,20.32627,23.12796
11:45:12 AM,612.9,20.32648,23.14064
11:45:13 AM,613,20.31103,23.14035
11:45:13 AM,613.1,20.34324,23.13786
11:45:13 AM,613.2,20.29136,23.08152
11:45:13 AM,613.3,20.27916,23.10053
11:45:13 AM,613.4,20.30419,23.09197
11:45:13 AM,613.5,20.28629,23.09918
11:45:13 AM,613.6,20.27597,23.09062
11:45:13 AM,613.7,20.337,23.16336
11:45:13 AM,613.8,20.29349,23.11642
11:45:13 AM,613.9,20.28601,23.10249
11:45:14 AM,614,20.25975,23.07598
11:45:14 AM,614.1,20.273,23.08635
11:45:14 AM,614.2,20.26287,23.08484
11:45:14 AM,614.3,20.29038,23.1272
11:45:14 AM,614.4,20.32701,23.12519
11:45:14 AM,614.5,20.32565,23.11991
11:45:14 AM,614.6,20.29192,23.11532
11:45:14 AM,614.7,20.2815,23.10284
11:45:14 AM,614.8,20.29684,23.11627
11:45:14 AM,614.9,20.31294,23.11546
11:45:15 AM,615,20.3099,23.11033
11:45:15 AM,615.1,20.32221,23.11397
11:45:15 AM,615.2,20.2675,23.06016
11:45:15 AM,615.3,20.27488,23.07313
11:45:15 AM,615.4,20.2431,23.05642
11:45:15 AM,615.5,20.23537,23.05288
11:45:15 AM,615.6,20.26827,23.07283
11:45:15 AM,615.7,20.2378,23.0408
11:45:15 AM,615.8,20.25674,23.05268
11:45:15 AM,615.9,20.2697,23.07303
11:45:16 AM,616,20.25212,23.06065
11:45:16 AM,616.1,20.26345,23.0951
11:45:16 AM,616.2,20.21336,23.04567
11:45:16 AM,616.3,20.2092,23.03406
11:45:16 AM,616.4,20.19434,23.02319
11:45:16 AM,616.5,20.22954,23.0384
11:45:16 AM,616.6,20.21074,23.02849
11:45:16 AM,616.7,20.22498,23.04617
11:45:16 AM,616.8,20.22406,23.062
11:45:16 AM,616.9,20.22953,23.04681
11:45:17 AM,617,20.22505,23.05593
11:45:17 AM,617.1,20.2348,23.07011
11:45:17 AM,617.2,20.22726,23.03953
11:45:17 AM,617.3,20.23774,23.05121
11:45:17 AM,617.4,20.23421,23.03386
11:45:17 AM,617.5,20.21423,23.03129
11:45:17 AM,617.6,20.199,23.01069
11:45:17 AM,617.7,20.18458,23.00483
11:45:17 AM,617.8,20.16749,22.98809
11:45:17 AM,617.9,20.17127,22.98493
11:45:18 AM,618,20.26893,23.07486
11:45:18 AM,618.1,20.20452,23.01459
11:45:18 AM,618.2,20.22263,23.0359
11:45:18 AM,618.3,20.18927,22.99834
11:45:18 AM,618.4,20.18382,23.0001
11:45:18 AM,618.5,20.218,23.02412
11:45:18 AM,618.6,20.21774,23.03705
11:45:18 AM,618.7,20.25297,23.06161
11:45:18 AM,618.8,20.24522,23.05399
11:45:18 AM,618.9,20.23957,23.05916
11:45:19 AM,619,20.25009,23.07942
11:45:19 AM,619.1,20.22935,23.07107
11:45:19 AM,619.2,20.24764,23.06001
11:45:19 AM,619.3,20.24688,23.05368
11:45:19 AM,619.4,20.18639,22.99278
11:45:19 AM,619.5,20.16689,22.98334
11:45:19 AM,619.6,20.17812,22.97317
11:45:19 AM,619.7,20.14557,22.94994
11:45:19 AM,619.8,20.17035,22.98168
11:45:19 AM,619.9,20.2368,23.04879
11:45:20 AM,620,20.19362,23.00486
11:45:20 AM,620.1,20.16636,22.98268
11:45:20 AM,620.2,20.1797,22.98719
11:45:20 AM,620.3,20.15592,22.97208
11:45:20 AM,620.4,20.18591,22.99751
11:45:20 AM,620.5,20.19127,23.00131
11:45:20 AM,620.6,20.17392,23.00832
11:45:20 AM,620.7,20.16703,22.98533
11:45:20 AM,620.8,20.16488,22.97991
11:45:20 AM,620.9,20.1798,22.99695
11:45:21 AM,621,20.17352,22.99078
11:45:21 AM,621.1,20.18473,22.99977
11:45:21 AM,621.2,20.12891,22.95913
11:45:21 AM,621.3,20.16125,22.9934
11:45:21 AM,621.4,20.19321,23.02141
11:45:21 AM,621.5,20.18618,23.00266
11:45:21 AM,621.6,20.19549,23.0211
11:45:21 AM,621.7,20.18688,23.02743
11:45:21 AM,621.8,20.18064,23.01513
11:45:21 AM,621.9,20.12716,22.94666
11:45:22 AM,622,20.17042,22.98551
11:45:22 AM,622.1,20.19697,23.00905
11:45:22 AM,622.2,20.204,23.04369
11:45:22 AM,622.3,20.17778,22.9802
11:45:22 AM,622.4,20.15803,22.966
11:45:22 AM,622.5,20.1195,22.9391
11:45:22 AM,622.6,20.10371,22.97078
11:45:22 AM,622.7,20.12736,22.95378
11:45:22 AM,622.8,20.13982,22.94923
11:45:22 AM,622.9,20.11219,22.93006
11:45:23 AM,623,20.11732,22.9313
11:45:23 AM,623.1,20.16304,22.98321
11:45:23 AM,623.2,20.16119,22.9809
11:45:23 AM,623.3,20.17172,22.99246
11:45:23 AM,623.4,20.13233,22.96425
11:45:23 AM,623.5,20.13727,22.94467
11:45:23 AM,623.6,20.12954,22.93914
11:45:23 AM,623.7,20.10916,22.93282
11:45:23 AM,623.8,20.11631,22.94678
11:45:23 AM,623.9,20.10354,22.9471
11:45:24 AM,624,20.12146,22.93556
11:45:24 AM,624.1,20.14614,22.97608
11:45:24 AM,624.2,20.16027,22.99561
11:45:24 AM,624.3,20.13442,22.9835
11:45:24 AM,624.4,20.13794,22.95686
11:45:24 AM,624.5,20.16246,22.97266
11:45:24 AM,624.6,20.14061,22.96086
11:45:24 AM,624.7,20.18642,23.02227
11:45:24 AM,624.8,20.16975,22.98074
11:45:24 AM,624.9,20.1335,22.93987
11:45:25 AM,625,20.11286,22.92926
11:45:25 AM,625.1,20.11741,22.94579
11:45:25 AM,625.2,20.16767,22.97661
11:45:25 AM,625.3,20.14969,22.96646
11:45:25 AM,625.4,20.15831,22.97575
11:45:25 AM,625.5,20.15,22.97774
11:45:25 AM,625.6,20.14232,22.96601
11:45:25 AM,625.7,20.22141,23.02717
11:45:25 AM,625.8,20.1767,22.99616
11:45:25 AM,625.9,20.21234,23.03144
11:45:26 AM,626,20.19115,23.02754
11:45:26 AM,626.1,20.21267,23.03521
11:45:26 AM,626.2,20.22212,23.0497
11:45:26 AM,626.3,20.24548,23.09122
11:45:26 AM,626.4,20.23332,23.05415
11:45:26 AM,626.5,20.21562,23.02397
11:45:26 AM,626.6,20.21199,23.03106
11:45:26 AM,626.7,20.19082,23.0088
11:45:26 AM,626.8,20.20382,23.04154
11:45:26 AM,626.9,20.20385,23.02168
11:45:27 AM,627,20.2138,23.01218
11:45:27 AM,627.1,20.18462,23.01082
11:45:27 AM,627.2,20.20717,23.02932
11:45:27 AM,627.3,20.1981,23.00602
11:45:27 AM,627.4,20.15928,22.9801
11:45:27 AM,627.5,20.16042,22.99854
11:45:27 AM,627.6,20.20812,23.02438
11:45:27 AM,627.7,20.17987,22.9789
11:45:27 AM,627.8,20.15908,22.96701
11:45:27 AM,627.9,20.15454,22.95623
11:45:28 AM,628,20.18558,23.00915
11:45:28 AM,628.1,20.18114,22.9929
11:45:28 AM,628.2,20.18685,22.9965
11:45:28 AM,628.3,20.16689,22.9791
11:45:28 AM,628.4,20.15404,22.97203
11:45:28 AM,628.5,20.24355,23.05301
11:45:28 AM,628.6,20.2375,23.06496
11:45:28 AM,628.7,20.2175,23.03075
11:45:28 AM,628.8,20.21404,23.03452
11:45:28 AM,628.9,20.20218,23.00233
11:45:29 AM,629,20.18318,22.99914
11:45:29 AM,629.1,20.25968,23.08502
11:45:29 AM,629.2,20.20793,23.0237
11:45:29 AM,629.3,20.24092,23.07561
11:45:29 AM,629.4,20.21943,23.02797
11:45:29 AM,629.5,20.21541,23.023
11:45:29 AM,629.6,20.24286,23.04866
11:45:29 AM,629.7,20.18965,23.00187
11:45:29 AM,629.8,20.18851,22.99591
11:45:29 AM,629.9,20.18851,22.99591
11:45:30 AM,630,20.18851,22.99591
11:45:30 AM,630.1,20.18851,22.99591
11:45:30 AM,630.2,20.18851,22.99591
11:45:30 AM,630.3,20.18851,22.99591
11:45:30 AM,630.4,20.18851,22.99591
11:45:30 AM,630.5,20.18851,22.99591
11:45:30 AM,630.6,20.18851,22.99591
11:45:30 AM,630.7,20.18851,22.99591
11:45:30 AM,630.8,20.18851,22.99591
11:45:30 AM,630.9,20.18851,22.99591
11:45:31 AM,631,20.27912,23.11262
11:45:31 AM,631.1,20.28667,23.09862
11:45:31 AM,631.2,20.30665,23.10742
11:45:31 AM,631.3,20.27422,23.07311
11:45:31 AM,631.4,20.26205,23.0536
11:45:31 AM,631.5,20.27011,23.06477
11:45:31 AM,631.6,20.26936,23.05503
11:45:31 AM,631.7,20.24634,23.08664
11:45:31 AM,631.8,20.29662,23.1148
11:45:31 AM,631.9,20.30401,23.10395
11:45:32 AM,632,20.29208,23.0762
11:45:32 AM,632.1,20.25873,23.05005
11:45:32 AM,632.2,20.26414,23.05704
11:45:32 AM,632.3,20.25765,23.05947
11:45:32 AM,632.4,20.31249,23.10576
11:45:32 AM,632.5,20.31509,23.11615
11:45:32 AM,632.6,20.34982,23.14296
11:45:32 AM,632.7,20.3314,23.14108
11:45:32 AM,632.8,20.35533,23.15108
11:45:32 AM,632.9,20.35956,23.17174
11:45:33 AM,633,20.33511,23.13449
11:45:33 AM,633.1,20.35221,23.13672
11:45:33 AM,633.2,20.33131,23.14967
11:45:33 AM,633.3,20.35602,23.17977
11:45:33 AM,633.4,20.33253,23.12667
11:45:33 AM,633.5,20.31783,23.11157
11:45:33 AM,633.6,20.36629,23.17109
11:45:33 AM,633.7,20.30934,23.1046
11:45:33 AM,633.8,20.29853,23.11979
11:45:33 AM,633.9,20.29243,23.09705
11:45:34 AM,634,20.32148,23.15693
11:45:34 AM,634.1,20.33198,23.15167
11:45:34 AM,634.2,20.31667,23.13957
11:45:34 AM,634.3,20.31533,23.11963
11:45:34 AM,634.4,20.27167,23.11192
11:45:34 AM,634.5,20.30056,23.12997
11:45:34 AM,634.6,20.27136,23.09866
11:45:34 AM,634.7,20.27056,23.10761
11:45:34 AM,634.8,20.25496,23.0891
11:45:34 AM,634.9,20.26214,23.10869
11:45:35 AM,635,20.27908,23.09737
11:45:35 AM,635.1,20.25636,23.09125
11:45:35 AM,635.2,20.26705,23.1167
11:45:35 AM,635.3,20.27852,23.11451
11:45:35 AM,635.4,20.28005,23.1088
11:45:35 AM,635.5,20.30261,23.12493
11:45:35 AM,635.6,20.3237,23.14274
11:45:35 AM,635.7,20.31312,23.15704
11:45:35 AM,635.8,20.29891,23.1473
11:45:35 AM,635.9,20.27867,23.10611
11:45:36 AM,636,20.27586,23.10991
11:45:36 AM,636.1,20.31962,23.14508
11:45:36 AM,636.2,20.39178,23.19225
11:45:36 AM,636.3,20.37609,23.17903
11:45:36 AM,636.4,20.40009,23.22429
11:45:36 AM,636.5,20.39201,23.2111
11:45:36 AM,636.6,20.38938,23.21841
11:45:36 AM,636.7,20.39021,23.19904
11:45:36 AM,636.8,20.39269,23.18203
11:45:36 AM,636.9,20.35011,23.1521
11:45:37 AM,637,20.34929,23.14637
11:45:37 AM,637.1,20.32017,23.12946
11:45:37 AM,637.2,20.36479,23.20642
11:45:37 AM,637.3,20.36415,23.16406
11:45:37 AM,637.4,20.31676,23.12158
11:45:37 AM,637.5,20.32627,23.15084
11:45:37 AM,637.6,20.39317,23.1937
11:45:37 AM,637.7,20.42129,23.23647
11:45:37 AM,637.8,20.39579,23.22821
11:45:37 AM,637.9,20.39964,23.24306
11:45:38 AM,638,20.37359,23.19467
11:45:38 AM,638.1,20.38439,23.18059
11:45:38 AM,638.2,20.40238,23.22382
11:45:38 AM,638.3,20.37678,23.20371
11:45:38 AM,638.4,20.37597,23.18724
11:45:38 AM,638.5,20.40603,23.23913
11:45:38 AM,638.6,20.35007,23.16061
11:45:38 AM,638.7,20.30953,23.13461
11:45:38 AM,638.8,20.29337,23.10657
11:45:38 AM,638.9,20.29404,23.10686
11:45:39 AM,639,20.2942,23.11159
11:45:39 AM,639.1,20.31994,23.166
11:45:39 AM,639.2,20.28,23.09872
11:45:39 AM,639.3,20.25508,23.09529
11:45:39 AM,639.4,20.24152,23.07678
11:45:39 AM,639.5,20.2693,23.11211
11:45:39 AM,639.6,20.23492,23.07071
11:45:39 AM,639.7,20.28156,23.10763
11:45:39 AM,639.8,20.2569,23.09192
11:45:39 AM,639.9,20.19552,23.05908
11:45:40 AM,640,20.20099,23.05814
11:45:40 AM,640.1,20.24436,23.11467
11:45:40 AM,640.2,20.22236,23.07474
11:45:40 AM,640.3,20.19943,23.06999
11:45:40 AM,640.4,20.21412,23.07534
11:45:40 AM,640.5,20.1896,23.04727
11:45:40 AM,640.6,20.23041,23.09343
11:45:40 AM,640.7,20.21975,23.05793
11:45:40 AM,640.8,20.20777,23.08247
11:45:40 AM,640.9,20.20491,23.08211
11:45:41 AM,641,20.21787,23.09478
11:45:41 AM,641.1,20.23949,23.09548
11:45:41 AM,641.2,20.216,23.09091
11:45:41 AM,641.3,20.22521,23.10138
11:45:41 AM,641.4,20.19693,23.06694
11:45:41 AM,641.5,20.24103,23.11613
11:45:41 AM,641.6,20.21953,23.09977
11:45:41 AM,641.7,20.20637,23.07997
11:45:41 AM,641.8,20.22754,23.10335
11:45:41 AM,641.9,20.24453,23.12501
11:45:42 AM,642,20.24009,23.11949
11:45:42 AM,642.1,20.22607,23.12313
11:45:42 AM,642.2,20.18978,23.09378
11:45:42 AM,642.3,20.21753,23.11199
11:45:42 AM,642.4,20.2209,23.1024
11:45:42 AM,642.5,20.22326,23.10204
11:45:42 AM,642.6,20.18999,23.07182
11:45:42 AM,642.7,20.18528,23.09843
11:45:42 AM,642.8,20.23116,23.12594
11:45:42 AM,642.9,20.21424,23.09826
11:45:43 AM,643,20.22142,23.11491
11:45:43 AM,643.1,20.2165,23.11552
11:45:43 AM,643.2,20.23171,23.11924
11:45:43 AM,643.3,20.2813,23.14128
11:45:43 AM,643.4,20.24429,23.12282
11:45:43 AM,643.5,20.24025,23.13426
11:45:43 AM,643.6,20.23449,23.14221
11:45:43 AM,643.7,20.19121,23.07685
11:45:43 AM,643.8,20.19833,23.11135
11:45:43 AM,643.9,20.19907,23.07703
11:45:44 AM,644,20.18689,23.072
11:45:44 AM,644.1,20.15961,23.07306
11:45:44 AM,644.2,20.18985,23.06503
11:45:44 AM,644.3,20.1873,23.07517
11:45:44 AM,644.4,20.1744,23.09402
11:45:44 AM,644.5,20.19938,23.09338
11:45:44 AM,644.6,20.22743,23.12543
11:45:44 AM,644.7,20.19956,23.10116
11:45:44 AM,644.8,20.22791,23.15198
11:45:44 AM,644.9,20.18563,23.0782
11:45:45 AM,645,20.17428,23.08218
11:45:45 AM,645.1,20.19558,23.09138
11:45:45 AM,645.2,20.1876,23.12844
11:45:45 AM,645.3,20.20639,23.10085
11:45:45 AM,645.4,20.20937,23.11786
11:45:45 AM,645.5,20.20815,23.12969
11:45:45 AM,645.6,20.19671,23.09373
11:45:45 AM,645.7,20.21817,23.09054
11:45:45 AM,645.8,20.18051,23.07539
11:45:45 AM,645.9,20.17144,23.09671
11:45:46 AM,646,20.18239,23.10012
11:45:46 AM,646.1,20.20655,23.11252
11:45:46 AM,646.2,20.19816,23.12209
11:45:46 AM,646.3,20.18308,23.10726
11:45:46 AM,646.4,20.25408,23.15391
11:45:46 AM,646.5,20.23161,23.13186
11:45:46 AM,646.6,20.26445,23.18625
11:45:46 AM,646.7,20.21649,23.13947
11:45:46 AM,646.8,20.20594,23.1156
11:45:46 AM,646.9,20.18931,23.12556
11:45:47 AM,647,20.24221,23.15585
11:45:47 AM,647.1,20.20874,23.12392
11:45:47 AM,647.2,20.20743,23.12323
11:45:47 AM,647.3,20.19539,23.1052
11:45:47 AM,647.4,20.20194,23.1076
11:45:47 AM,647.5,20.18914,23.09781
11:45:47 AM,647.6,20.20066,23.10129
11:45:47 AM,647.7,20.18438,23.06864
11:45:47 AM,647.8,20.15062,23.05808
11:45:47 AM,647.9,20.16609,23.0925
11:45:48 AM,648,20.14567,23.07109
11:45:48 AM,648.1,20.21277,23.14428
11:45:48 AM,648.2,20.18831,23.12933
11:45:48 AM,648.3,20.16015,23.10061
11:45:48 AM,648.4,20.14611,23.0651
11:45:48 AM,648.5,20.13427,23.06289
11:45:48 AM,648.6,20.17325,23.0944
11:45:48 AM,648.7,20.19181,23.10406
11:45:48 AM,648.8,20.19953,23.09952
11:45:48 AM,648.9,20.22082,23.16071
11:45:49 AM,649,20.19202,23.11725
11:45:49 AM,649.1,20.19661,23.12144
11:45:49 AM,649.2,20.21846,23.12938
11:45:49 AM,649.3,20.21744,23.13871
11:45:49 AM,649.4,20.20943,23.12639
11:45:49 AM,649.5,20.19912,23.11164
11:45:49 AM,649.6,20.18015,23.10197
11:45:49 AM,649.7,20.20617,23.12034
11:45:49 AM,649.8,20.17223,23.09212
11:45:49 AM,649.9,20.17223,23.09212
11:45:50 AM,650,20.17223,23.09212
11:45:50 AM,650.1,20.17223,23.09212
11:45:50 AM,650.2,20.17223,23.09212
11:45:50 AM,650.3,20.17223,23.09212
11:45:50 AM,650.4,20.17223,23.09212
11:45:50 AM,650.5,20.17223,23.09212
11:45:50 AM,650.6,20.17223,23.09212
11:45:50 AM,650.7,20.17223,23.09212
11:45:50 AM,650.8,20.17223,23.09212
11:45:50 AM,650.9,20.17223,23.09212
11:45:51 AM,651,20.17223,23.09212
11:45:51 AM,651.1,20.14819,23.06514
11:45:51 AM,651.2,20.12057,23.06031
11:45:51 AM,651.3,20.10186,23.04119
11:45:51 AM,651.4,20.09152,23.03568
11:45:51 AM,651.5,20.07926,23.04096
11:45:51 AM,651.6,20.09191,23.05694
11:45:51 AM,651.7,20.08032,23.00581
11:45:51 AM,651.8,20.0678,23.00541
11:45:51 AM,651.9,20.08192,22.99919
11:45:52 AM,652,20.0403,22.98289
11:45:52 AM,652.1,20.08758,23.04249
11:45:52 AM,652.2,20.04156,22.99745
11:45:52 AM,652.3,20.05772,22.99291
11:45:52 AM,652.4,20.047,22.99659
11:45:52 AM,652.5,20.08743,23.03068
11:45:52 AM,652.6,20.11526,23.04546
11:45:52 AM,652.7,20.13218,23.09819
11:45:52 AM,652.8,20.12709,23.07866
11:45:52 AM,652.9,20.10719,23.0641
11:45:53 AM,653,20.08575,23.04078
