Date,Time,Temperature ,Tair ,Treflect
7:51:12 PM,973,20.82 ,20.772,20.97 
7:51:13 PM,973.1,20.82 ,20.771,20.97 
7:51:13 PM,973.2,20.78 ,20.771,20.93 
7:51:13 PM,973.3,20.77 ,20.771,20.91 
7:51:13 PM,973.4,20.80 ,20.771,20.94 
7:51:13 PM,973.5,20.77 ,20.771,20.91 
7:51:13 PM,973.6,20.81 ,20.771,20.95 
7:51:13 PM,973.7,20.79 ,20.771,20.93 
7:51:13 PM,973.8,20.87 ,20.771,21.01 
7:51:13 PM,973.9,20.84 ,20.772,20.97 
7:51:13 PM,974,20.83 ,20.772,20.96 
7:51:14 PM,974.1,20.83 ,20.773,20.95 
7:51:14 PM,974.2,20.82 ,20.773,20.94 
7:51:14 PM,974.3,20.88 ,20.774,21.01 
7:51:14 PM,974.4,20.83 ,20.774,20.94 
7:51:14 PM,974.5,20.83 ,20.775,20.94 
7:51:14 PM,974.6,20.86 ,20.775,20.97 
7:51:14 PM,974.7,20.87 ,20.776,20.99 
7:51:14 PM,974.8,20.90 ,20.777,21.00 
7:51:14 PM,974.9,20.88 ,20.777,20.97 
7:51:14 PM,975,20.89 ,20.778,20.98 
7:51:15 PM,975.1,20.92 ,20.778,21.01 
7:51:15 PM,975.2,20.90 ,20.779,20.99 
7:51:15 PM,975.3,20.84 ,20.779,20.93 
7:51:15 PM,975.4,20.86 ,20.779,20.94 
7:51:15 PM,975.5,20.84 ,20.779,20.93 
7:51:15 PM,975.6,20.85 ,20.779,20.93 
7:51:15 PM,975.7,20.84 ,20.779,20.92 
7:51:15 PM,975.8,20.86 ,20.779,20.93 
7:51:15 PM,975.9,20.87 ,20.779,20.94 
7:51:15 PM,976,20.92 ,20.779,20.99 
7:51:16 PM,976.1,20.91 ,20.78,20.98 
7:51:16 PM,976.2,20.89 ,20.78,20.95 
7:51:16 PM,976.3,20.90 ,20.781,20.97 
7:51:16 PM,976.4,20.88 ,20.781,20.94 
7:51:16 PM,976.5,20.90 ,20.782,20.95 
7:51:16 PM,976.6,20.90 ,20.783,20.95 
7:51:16 PM,976.7,20.94 ,20.783,20.99 
7:51:16 PM,976.8,20.90 ,20.783,20.94 
7:51:16 PM,976.9,20.89 ,20.783,20.94 
7:51:16 PM,977,20.88 ,20.783,20.92 
7:51:17 PM,977.1,20.90 ,20.783,20.94 
7:51:17 PM,977.2,20.94 ,20.783,20.98 
7:51:17 PM,977.3,20.92 ,20.783,20.95 
7:51:17 PM,977.4,20.91 ,20.784,20.94 
7:51:17 PM,977.5,20.93 ,20.785,20.96 
7:51:17 PM,977.6,20.97 ,20.786,20.99 
7:51:17 PM,977.7,20.97 ,20.787,20.99 
7:51:17 PM,977.8,20.95 ,20.788,20.97 
7:51:17 PM,977.9,21.00 ,20.789,21.01 
7:51:17 PM,978,20.98 ,20.79,21.00 
7:51:18 PM,978.1,20.96 ,20.79,20.97 
7:51:18 PM,978.2,20.96 ,20.789,20.97 
7:51:18 PM,978.3,20.96 ,20.789,20.97 
7:51:18 PM,978.4,20.95 ,20.788,20.95 
7:51:18 PM,978.5,21.00 ,20.788,21.00 
7:51:18 PM,978.6,20.99 ,20.787,20.99 
7:51:18 PM,978.7,21.01 ,20.787,21.01 
7:51:18 PM,978.8,21.06 ,20.786,21.06 
7:51:18 PM,978.9,21.00 ,20.785,20.99 
7:51:18 PM,979,21.00 ,20.785,20.99 
7:51:19 PM,979.1,20.99 ,20.784,20.98 
7:51:19 PM,979.2,21.01 ,20.784,21.00 
7:51:19 PM,979.3,21.03 ,20.783,21.01 
7:51:19 PM,979.4,21.02 ,20.783,21.01 
7:51:19 PM,979.5,21.04 ,20.784,21.02 
7:51:19 PM,979.6,20.99 ,20.785,20.97 
7:51:19 PM,979.7,20.98 ,20.786,20.96 
7:51:19 PM,979.8,21.04 ,20.787,21.00 
7:51:19 PM,979.9,21.03 ,20.788,21.00 
7:51:19 PM,980,21.02 ,20.789,20.99 
7:51:20 PM,980.1,21.02 ,20.79,20.98 
7:51:20 PM,980.2,20.97 ,20.791,20.93 
7:51:20 PM,980.3,21.05 ,20.792,21.01 
7:51:20 PM,980.4,21.02 ,20.794,20.98 
7:51:20 PM,980.5,21.01 ,20.795,20.96 
7:51:20 PM,980.6,21.00 ,20.796,20.95 
7:51:20 PM,980.7,21.01 ,20.797,20.97 
7:51:20 PM,980.8,20.99 ,20.798,20.94 
7:51:20 PM,980.9,20.99 ,20.798,20.94 
7:51:20 PM,981,21.04 ,20.799,20.98 
7:51:21 PM,981.1,21.01 ,20.799,20.96 
7:51:21 PM,981.2,21.01 ,20.8,20.95 
7:51:21 PM,981.3,21.00 ,20.801,20.95 
7:51:21 PM,981.4,21.01 ,20.801,20.95 
7:51:21 PM,981.5,21.03 ,20.802,20.97 
7:51:21 PM,981.6,21.05 ,20.802,20.99 
7:51:21 PM,981.7,21.06 ,20.802,21.00 
7:51:21 PM,981.8,21.06 ,20.802,20.99 
7:51:21 PM,981.9,21.01 ,20.802,20.93 
7:51:21 PM,982,21.06 ,20.802,20.98 
7:51:22 PM,982.1,21.05 ,20.802,20.97 
7:51:22 PM,982.2,21.05 ,20.802,20.97 
7:51:22 PM,982.3,21.06 ,20.803,20.98 
7:51:22 PM,982.4,21.04 ,20.804,20.96 
7:51:22 PM,982.5,21.08 ,20.805,21.01 
7:51:22 PM,982.6,21.04 ,20.806,20.96 
7:51:22 PM,982.7,21.06 ,20.807,20.97 
7:51:22 PM,982.8,21.04 ,20.808,20.95 
7:51:22 PM,982.9,21.13 ,20.809,21.04 
7:51:22 PM,983,21.09 ,20.811,20.99 
7:51:23 PM,983.1,21.06 ,20.813,20.96 
7:51:23 PM,983.2,21.08 ,20.816,20.98 
7:51:23 PM,983.3,21.07 ,20.818,20.97 
7:51:23 PM,983.4,21.09 ,20.82,20.99 
7:51:23 PM,983.5,21.09 ,20.822,20.98 
7:51:23 PM,983.6,21.11 ,20.824,21.00 
7:51:23 PM,983.7,21.12 ,20.823,21.01 
7:51:23 PM,983.8,21.11 ,20.822,21.00 
7:51:23 PM,983.9,21.11 ,20.821,20.99 
7:51:23 PM,984,21.10 ,20.82,20.98 
7:51:24 PM,984.1,21.11 ,20.819,20.99 
7:51:24 PM,984.2,21.17 ,20.818,21.04 
7:51:24 PM,984.3,21.15 ,20.817,21.03 
7:51:24 PM,984.4,21.09 ,20.819,20.96 
7:51:24 PM,984.5,21.10 ,20.821,20.97 
7:51:24 PM,984.6,21.09 ,20.823,20.96 
7:51:24 PM,984.7,21.12 ,20.825,20.99 
7:51:24 PM,984.8,21.12 ,20.827,20.99 
7:51:24 PM,984.9,21.12 ,20.83,20.99 
7:51:24 PM,985,21.22 ,20.832,21.08 
7:51:25 PM,985.1,21.20 ,20.831,21.07 
7:51:25 PM,985.2,21.21 ,20.831,21.08 
7:51:25 PM,985.3,21.20 ,20.83,21.07 
7:51:25 PM,985.4,21.19 ,20.83,21.04 
7:51:25 PM,985.5,21.17 ,20.829,21.02 
7:51:25 PM,985.6,21.20 ,20.829,21.05 
7:51:25 PM,985.7,21.23 ,20.828,21.08 
7:51:25 PM,985.8,21.25 ,20.828,21.10 
7:51:25 PM,985.9,21.28 ,20.827,21.12 
7:51:25 PM,986,21.27 ,20.827,21.11 
7:51:26 PM,986.1,21.34 ,20.826,21.18 
7:51:26 PM,986.2,21.27 ,20.826,21.10 
7:51:26 PM,986.3,21.28 ,20.825,21.12 
7:51:26 PM,986.4,21.26 ,20.825,21.09 
7:51:26 PM,986.5,21.26 ,20.825,21.09 
7:51:26 PM,986.6,21.34 ,20.825,21.17 
7:51:26 PM,986.7,21.28 ,20.825,21.12 
7:51:26 PM,986.8,21.30 ,20.825,21.14 
7:51:26 PM,986.9,21.27 ,20.825,21.10 
7:51:26 PM,987,21.29 ,20.825,21.12 
7:51:27 PM,987.1,21.34 ,20.825,21.17 
7:51:27 PM,987.2,21.31 ,20.825,21.13 
7:51:27 PM,987.3,21.28 ,20.826,21.10 
7:51:27 PM,987.4,21.30 ,20.826,21.12 
7:51:27 PM,987.5,21.32 ,20.827,21.14 
7:51:27 PM,987.6,21.30 ,20.827,21.12 
7:51:27 PM,987.7,21.32 ,20.828,21.14 
7:51:27 PM,987.8,21.27 ,20.828,21.07 
7:51:27 PM,987.9,21.26 ,20.829,21.07 
7:51:27 PM,988,21.26 ,20.829,21.07 
7:51:28 PM,988.1,21.28 ,20.83,21.09 
7:51:28 PM,988.2,21.32 ,20.831,21.11 
7:51:28 PM,988.3,21.32 ,20.831,21.11 
7:51:28 PM,988.4,21.32 ,20.832,21.11 
7:51:28 PM,988.5,21.32 ,20.832,21.11 
7:51:28 PM,988.6,21.32 ,20.831,21.11 
7:51:28 PM,988.7,21.32 ,20.83,21.11 
7:51:28 PM,988.8,21.32 ,20.829,21.11 
7:51:28 PM,988.9,21.32 ,20.828,21.11 
7:51:28 PM,989,21.32 ,20.827,21.11 
7:51:29 PM,989.1,21.32 ,20.826,21.11 
7:51:29 PM,989.2,21.32 ,20.825,21.11 
7:51:29 PM,989.3,21.32 ,20.827,21.11 
7:51:29 PM,989.4,21.28 ,20.829,21.06 
7:51:29 PM,989.5,21.26 ,20.831,21.04 
7:51:29 PM,989.6,21.22 ,20.834,21.00 
7:51:29 PM,989.7,21.25 ,20.836,21.02 
7:51:29 PM,989.8,21.25 ,20.838,21.02 
7:51:29 PM,989.9,21.28 ,20.84,21.06 
7:51:29 PM,990,21.25 ,20.839,21.01 
7:51:30 PM,990.1,21.27 ,20.839,21.03 
7:51:30 PM,990.2,21.32 ,20.838,21.08 
7:51:30 PM,990.3,21.31 ,20.838,21.07 
7:51:30 PM,990.4,21.30 ,20.837,21.06 
7:51:30 PM,990.5,21.29 ,20.837,21.05 
7:51:30 PM,990.6,21.32 ,20.836,21.08 
7:51:30 PM,990.7,21.35 ,20.836,21.11 
7:51:30 PM,990.8,21.28 ,20.836,21.02 
7:51:30 PM,990.9,21.31 ,20.836,21.05 
7:51:30 PM,991,21.33 ,20.836,21.06 
7:51:31 PM,991.1,21.28 ,20.836,21.02 
7:51:31 PM,991.2,21.28 ,20.836,21.02 
7:51:31 PM,991.3,21.25 ,20.836,20.99 
7:51:31 PM,991.4,21.25 ,20.836,20.98 
7:51:31 PM,991.5,21.24 ,20.836,20.97 
7:51:31 PM,991.6,21.23 ,20.836,20.97 
7:51:31 PM,991.7,21.26 ,20.836,20.99 
7:51:31 PM,991.8,21.23 ,20.837,20.97 
7:51:31 PM,991.9,21.26 ,20.837,21.00 
7:51:31 PM,992,21.22 ,20.837,20.96 
7:51:32 PM,992.1,21.24 ,20.836,20.98 
7:51:32 PM,992.2,21.23 ,20.836,20.97 
7:51:32 PM,992.3,21.29 ,20.835,21.04 
7:51:32 PM,992.4,21.24 ,20.835,20.98 
7:51:32 PM,992.5,21.21 ,20.834,20.95 
7:51:32 PM,992.6,21.19 ,20.834,20.93 
7:51:32 PM,992.7,21.18 ,20.833,20.92 
7:51:32 PM,992.8,21.17 ,20.834,20.92 
7:51:32 PM,992.9,21.18 ,20.834,20.93 
7:51:32 PM,993,21.16 ,20.835,20.92 
7:51:33 PM,993.1,21.14 ,20.835,20.90 
7:51:33 PM,993.2,21.18 ,20.836,20.93 
7:51:33 PM,993.3,21.18 ,20.836,20.94 
7:51:33 PM,993.4,21.17 ,20.837,20.94 
7:51:33 PM,993.5,21.17 ,20.837,20.94 
7:51:33 PM,993.6,21.22 ,20.838,20.99 
7:51:33 PM,993.7,21.16 ,20.838,20.93 
7:51:33 PM,993.8,21.13 ,20.839,20.90 
7:51:33 PM,993.9,21.13 ,20.84,20.90 
7:51:33 PM,994,21.15 ,20.84,20.93 
7:51:34 PM,994.1,21.21 ,20.841,20.99 
7:51:34 PM,994.2,21.16 ,20.84,20.95 
7:51:34 PM,994.3,21.19 ,20.839,20.98 
7:51:34 PM,994.4,21.17 ,20.838,20.96 
7:51:34 PM,994.5,21.16 ,20.837,20.95 
7:51:34 PM,994.6,21.17 ,20.835,20.97 
7:51:34 PM,994.7,21.13 ,20.834,20.92 
7:51:34 PM,994.8,21.09 ,20.833,20.89 
7:51:34 PM,994.9,21.09 ,20.834,20.89 
7:51:34 PM,995,21.08 ,20.835,20.89 
7:51:35 PM,995.1,21.06 ,20.835,20.87 
7:51:35 PM,995.2,21.06 ,20.836,20.88 
7:51:35 PM,995.3,21.03 ,20.836,20.84 
7:51:35 PM,995.4,21.04 ,20.837,20.86 
7:51:35 PM,995.5,21.09 ,20.837,20.91 
7:51:35 PM,995.6,21.08 ,20.838,20.89 
7:51:35 PM,995.7,21.06 ,20.838,20.88 
7:51:35 PM,995.8,21.09 ,20.839,20.91 
7:51:35 PM,995.9,21.10 ,20.839,20.93 
7:51:35 PM,996,21.12 ,20.84,20.95 
7:51:36 PM,996.1,21.12 ,20.84,20.95 
7:51:36 PM,996.2,21.15 ,20.841,20.98 
7:51:36 PM,996.3,21.11 ,20.842,20.94 
7:51:36 PM,996.4,21.15 ,20.842,20.99 
7:51:36 PM,996.5,21.13 ,20.843,20.96 
7:51:36 PM,996.6,21.11 ,20.843,20.95 
7:51:36 PM,996.7,21.11 ,20.844,20.95 
7:51:36 PM,996.8,21.10 ,20.844,20.94 
7:51:36 PM,996.9,21.11 ,20.845,20.95 
7:51:36 PM,997,21.08 ,20.844,20.92 
7:51:37 PM,997.1,21.11 ,20.843,20.96 
7:51:37 PM,997.2,21.14 ,20.842,21.00 
7:51:37 PM,997.3,21.12 ,20.841,20.97 
7:51:37 PM,997.4,21.13 ,20.84,20.98 
7:51:37 PM,997.5,21.11 ,20.839,20.97 
7:51:37 PM,997.6,21.09 ,20.838,20.96 
7:51:37 PM,997.7,21.06 ,20.837,20.93 
7:51:37 PM,997.8,21.05 ,20.837,20.92 
7:51:37 PM,997.9,21.09 ,20.836,20.95 
7:51:37 PM,998,21.09 ,20.835,20.95 
7:51:38 PM,998.1,21.06 ,20.835,20.93 
7:51:38 PM,998.2,21.09 ,20.834,20.96 
7:51:38 PM,998.3,21.09 ,20.834,20.96 
7:51:38 PM,998.4,21.14 ,20.835,21.02 
7:51:38 PM,998.5,21.07 ,20.836,20.95 
7:51:38 PM,998.6,21.09 ,20.837,20.97 
7:51:38 PM,998.7,21.02 ,20.838,20.90 
7:51:38 PM,998.8,20.98 ,20.839,20.86 
7:51:38 PM,998.9,20.99 ,20.84,20.87 
7:51:38 PM,999,21.08 ,20.841,20.97 
7:51:39 PM,999.1,21.05 ,20.841,20.94 
7:51:39 PM,999.2,21.08 ,20.84,20.98 
7:51:39 PM,999.3,21.01 ,20.84,20.90 
7:51:39 PM,999.4,20.96 ,20.839,20.86 
7:51:39 PM,999.5,20.95 ,20.839,20.85 
7:51:39 PM,999.6,20.91 ,20.838,20.82 
7:51:39 PM,999.7,20.92 ,20.838,20.83 
7:51:39 PM,999.8,20.90 ,20.836,20.81 
7:51:39 PM,999.9,20.90 ,20.835,20.82 
7:51:39 PM,1000,20.93 ,20.833,20.85 
7:51:40 PM,1000.1,20.97 ,20.832,20.88 
7:51:40 PM,1000.2,20.94 ,20.83,20.85 
7:51:40 PM,1000.3,20.92 ,20.828,20.83 
7:51:40 PM,1000.4,20.93 ,20.827,20.85 
7:51:40 PM,1000.5,20.90 ,20.827,20.82 
7:51:40 PM,1000.6,20.91 ,20.827,20.83 
7:51:40 PM,1000.7,20.92 ,20.827,20.84 
7:51:40 PM,1000.8,20.92 ,20.827,20.85 
7:51:40 PM,1000.9,20.89 ,20.827,20.82 
7:51:40 PM,1001,20.91 ,20.827,20.82 
7:51:41 PM,1001.1,20.88 ,20.827,20.80 
7:51:41 PM,1001.2,20.92 ,20.827,20.85 
7:51:41 PM,1001.3,20.86 ,20.826,20.80 
7:51:41 PM,1001.4,20.93 ,20.826,20.87 
7:51:41 PM,1001.5,20.93 ,20.825,20.86 
7:51:41 PM,1001.6,20.90 ,20.824,20.84 
7:51:41 PM,1001.7,20.85 ,20.824,20.79 
7:51:41 PM,1001.8,20.87 ,20.823,20.81 
7:51:41 PM,1001.9,20.86 ,20.824,20.81 
7:51:41 PM,1002,20.86 ,20.825,20.81 
7:51:42 PM,1002.1,20.86 ,20.825,20.81 
7:51:42 PM,1002.2,20.85 ,20.826,20.81 
7:51:42 PM,1002.3,20.81 ,20.826,20.77 
7:51:42 PM,1002.4,20.83 ,20.827,20.80 
7:51:42 PM,1002.5,20.85 ,20.827,20.80 
7:51:42 PM,1002.6,20.79 ,20.827,20.75 
7:51:42 PM,1002.7,20.82 ,20.826,20.78 
7:51:42 PM,1002.8,20.83 ,20.826,20.81 
7:51:42 PM,1002.9,20.78 ,20.825,20.74 
7:51:42 PM,1003,20.83 ,20.825,20.80 
7:51:43 PM,1003.1,20.79 ,20.824,20.75 
7:51:43 PM,1003.2,20.77 ,20.824,20.73 
7:51:43 PM,1003.3,20.75 ,20.825,20.72 
7:51:43 PM,1003.4,20.77 ,20.826,20.74 
7:51:43 PM,1003.5,20.76 ,20.827,20.73 
7:51:43 PM,1003.6,20.80 ,20.828,20.78 
7:51:43 PM,1003.7,20.81 ,20.829,20.80 
7:51:43 PM,1003.8,20.79 ,20.83,20.78 
7:51:43 PM,1003.9,20.80 ,20.831,20.80 
7:51:43 PM,1004,20.82 ,20.831,20.80 
7:51:44 PM,1004.1,20.82 ,20.83,20.81 
7:51:44 PM,1004.2,20.77 ,20.83,20.75 
7:51:44 PM,1004.3,20.76 ,20.829,20.75 
7:51:44 PM,1004.4,20.77 ,20.828,20.76 
7:51:44 PM,1004.5,20.77 ,20.828,20.77 
7:51:44 PM,1004.6,20.82 ,20.827,20.82 
7:51:44 PM,1004.7,20.77 ,20.829,20.78 
7:51:44 PM,1004.8,20.74 ,20.83,20.74 
7:51:44 PM,1004.9,20.79 ,20.831,20.79 
7:51:44 PM,1005,20.74 ,20.832,20.75 
7:51:45 PM,1005.1,20.74 ,20.833,20.74 
7:51:45 PM,1005.2,20.72 ,20.834,20.73 
7:51:45 PM,1005.3,20.77 ,20.835,20.78 
7:51:45 PM,1005.4,20.74 ,20.837,20.74 
7:51:45 PM,1005.5,20.73 ,20.838,20.73 
7:51:45 PM,1005.6,20.74 ,20.84,20.75 
7:51:45 PM,1005.7,20.75 ,20.841,20.76 
7:51:45 PM,1005.8,20.77 ,20.843,20.79 
7:51:45 PM,1005.9,20.74 ,20.844,20.76 
7:51:45 PM,1006,20.74 ,20.846,20.76 
7:51:46 PM,1006.1,20.77 ,20.844,20.79 
7:51:46 PM,1006.2,20.73 ,20.843,20.75 
7:51:46 PM,1006.3,20.71 ,20.841,20.74 
7:51:46 PM,1006.4,20.75 ,20.84,20.78 
7:51:46 PM,1006.5,20.73 ,20.838,20.76 
7:51:46 PM,1006.6,20.69 ,20.837,20.72 
7:51:46 PM,1006.7,20.71 ,20.835,20.74 
7:51:46 PM,1006.8,20.72 ,20.835,20.75 
7:51:46 PM,1006.9,20.71 ,20.834,20.75 
7:51:46 PM,1007,20.72 ,20.833,20.76 
7:51:47 PM,1007.1,20.70 ,20.833,20.73 
7:51:47 PM,1007.2,20.71 ,20.832,20.74 
7:51:47 PM,1007.3,20.71 ,20.832,20.74 
7:51:47 PM,1007.4,20.74 ,20.831,20.78 
7:51:47 PM,1007.5,20.76 ,20.832,20.81 
7:51:47 PM,1007.6,20.70 ,20.834,20.74 
7:51:47 PM,1007.7,20.73 ,20.835,20.77 
7:51:47 PM,1007.8,20.73 ,20.836,20.78 
7:51:47 PM,1007.9,20.74 ,20.837,20.78 
7:51:47 PM,1008,20.69 ,20.838,20.74 
7:51:48 PM,1008.1,20.74 ,20.839,20.78 
7:51:48 PM,1008.2,20.72 ,20.838,20.77 
7:51:48 PM,1008.3,20.75 ,20.838,20.80 
7:51:48 PM,1008.4,20.74 ,20.837,20.79 
7:51:48 PM,1008.5,20.75 ,20.837,20.80 
7:51:48 PM,1008.6,20.69 ,20.836,20.75 
7:51:48 PM,1008.7,20.70 ,20.836,20.75 
7:51:48 PM,1008.8,20.72 ,20.835,20.77 
7:51:48 PM,1008.9,20.70 ,20.834,20.76 
7:51:48 PM,1009,20.72 ,20.833,20.79 
7:51:49 PM,1009.1,20.69 ,20.832,20.75 
7:51:49 PM,1009.2,20.70 ,20.831,20.76 
7:51:49 PM,1009.3,20.68 ,20.83,20.74 
7:51:49 PM,1009.4,20.71 ,20.829,20.78 
7:51:49 PM,1009.5,20.69 ,20.828,20.76 
7:51:49 PM,1009.6,20.67 ,20.825,20.74 
7:51:49 PM,1009.7,20.71 ,20.823,20.77 
7:51:49 PM,1009.8,20.80 ,20.82,20.88 
7:51:49 PM,1009.9,20.79 ,20.818,20.86 
7:51:49 PM,1010,20.76 ,20.815,20.84 
7:51:50 PM,1010.1,20.77 ,20.812,20.83 
7:51:50 PM,1010.2,20.77 ,20.81,20.85 
7:51:50 PM,1010.3,20.82 ,20.811,20.89 
7:51:50 PM,1010.4,20.73 ,20.813,20.82 
7:51:50 PM,1010.5,20.73 ,20.815,20.80 
7:51:50 PM,1010.6,20.74 ,20.816,20.82 
7:51:50 PM,1010.7,20.76 ,20.818,20.85 
7:51:50 PM,1010.8,20.74 ,20.819,20.82 
7:51:50 PM,1010.9,20.74 ,20.821,20.84 
7:51:50 PM,1011,20.78 ,20.82,20.87 
7:51:51 PM,1011.1,20.76 ,20.82,20.85 
7:51:51 PM,1011.2,20.77 ,20.819,20.87 
7:51:51 PM,1011.3,20.76 ,20.819,20.86 
7:51:51 PM,1011.4,20.75 ,20.818,20.84 
7:51:51 PM,1011.5,20.72 ,20.818,20.81 
7:51:51 PM,1011.6,20.70 ,20.817,20.79 
7:51:51 PM,1011.7,20.72 ,20.816,20.82 
7:51:51 PM,1011.8,20.72 ,20.815,20.82 
7:51:51 PM,1011.9,20.78 ,20.814,20.89 
7:51:51 PM,1012,20.74 ,20.813,20.84 
7:51:52 PM,1012.1,20.72 ,20.812,20.81 
7:51:52 PM,1012.2,20.70 ,20.811,20.81 
7:51:52 PM,1012.3,20.70 ,20.81,20.81 
7:51:52 PM,1012.4,20.73 ,20.809,20.83 
7:51:52 PM,1012.5,20.75 ,20.809,20.85 
7:51:52 PM,1012.6,20.70 ,20.808,20.80 
7:51:52 PM,1012.7,20.73 ,20.808,20.84 
7:51:52 PM,1012.8,20.69 ,20.807,20.80 
7:51:52 PM,1012.9,20.68 ,20.807,20.79 
7:51:52 PM,1013,20.71 ,20.806,20.83 
7:51:53 PM,1013.1,20.70 ,20.806,20.82 
7:51:53 PM,1013.2,20.78 ,20.806,20.90 
7:51:53 PM,1013.3,20.80 ,20.806,20.91 
7:51:53 PM,1013.4,20.71 ,20.806,20.82 
7:51:53 PM,1013.5,20.70 ,20.806,20.82 
7:51:53 PM,1013.6,20.71 ,20.806,20.83 
7:51:53 PM,1013.7,20.69 ,20.806,20.80 
7:51:53 PM,1013.8,20.74 ,20.806,20.86 
7:51:53 PM,1013.9,20.74 ,20.806,20.86 
7:51:53 PM,1014,20.69 ,20.806,20.81 
7:51:54 PM,1014.1,20.70 ,20.806,20.82 
7:51:54 PM,1014.2,20.69 ,20.806,20.82 
7:51:54 PM,1014.3,20.66 ,20.806,20.79 
7:51:54 PM,1014.4,20.64 ,20.806,20.77 
7:51:54 PM,1014.5,20.69 ,20.807,20.81 
7:51:54 PM,1014.6,20.69 ,20.808,20.82 
7:51:54 PM,1014.7,20.68 ,20.808,20.81 
7:51:54 PM,1014.8,20.67 ,20.809,20.81 
7:51:54 PM,1014.9,20.65 ,20.809,20.80 
7:51:54 PM,1015,20.71 ,20.81,20.85 
7:51:55 PM,1015.1,20.67 ,20.81,20.81 
7:51:55 PM,1015.2,20.68 ,20.81,20.83 
7:51:55 PM,1015.3,20.66 ,20.81,20.80 
7:51:55 PM,1015.4,20.72 ,20.81,20.87 
7:51:55 PM,1015.5,20.67 ,20.81,20.81 
7:51:55 PM,1015.6,20.65 ,20.81,20.79 
7:51:55 PM,1015.7,20.63 ,20.81,20.77 
7:51:55 PM,1015.8,20.64 ,20.81,20.80 
7:51:55 PM,1015.9,20.71 ,20.811,20.87 
7:51:55 PM,1016,20.65 ,20.811,20.80 
7:51:56 PM,1016.1,20.72 ,20.812,20.88 
7:51:56 PM,1016.2,20.64 ,20.812,20.80 
7:51:56 PM,1016.3,20.65 ,20.813,20.81 
7:51:56 PM,1016.4,20.59 ,20.814,20.75 
7:51:56 PM,1016.5,20.66 ,20.814,20.82 
7:51:56 PM,1016.6,20.64 ,20.814,20.80 
7:51:56 PM,1016.7,20.62 ,20.813,20.78 
7:51:56 PM,1016.8,20.64 ,20.813,20.81 
7:51:56 PM,1016.9,20.62 ,20.812,20.78 
7:51:56 PM,1017,20.62 ,20.812,20.79 
7:51:57 PM,1017.1,20.65 ,20.811,20.82 
7:51:57 PM,1017.2,20.64 ,20.811,20.81 
7:51:57 PM,1017.3,20.65 ,20.81,20.83 
7:51:57 PM,1017.4,20.66 ,20.809,20.83 
7:51:57 PM,1017.5,20.62 ,20.809,20.79 
7:51:57 PM,1017.6,20.60 ,20.808,20.78 
7:51:57 PM,1017.7,20.60 ,20.808,20.78 
7:51:57 PM,1017.8,20.70 ,20.807,20.87 
7:51:57 PM,1017.9,20.69 ,20.807,20.87 
7:51:57 PM,1018,20.63 ,20.807,20.80 
7:51:58 PM,1018.1,20.67 ,20.807,20.85 
7:51:58 PM,1018.2,20.63 ,20.807,20.81 
7:51:58 PM,1018.3,20.64 ,20.807,20.83 
7:51:58 PM,1018.4,20.62 ,20.807,20.80 
7:51:58 PM,1018.5,20.61 ,20.807,20.78 
7:51:58 PM,1018.6,20.56 ,20.807,20.74 
7:51:58 PM,1018.7,20.58 ,20.806,20.76 
7:51:58 PM,1018.8,20.57 ,20.805,20.76 
7:51:58 PM,1018.9,20.61 ,20.804,20.79 
7:51:58 PM,1019,20.56 ,20.803,20.74 
7:51:59 PM,1019.1,20.54 ,20.802,20.73 
7:51:59 PM,1019.2,20.54 ,20.801,20.74 
7:51:59 PM,1019.3,20.65 ,20.8,20.85 
7:51:59 PM,1019.4,20.61 ,20.8,20.81 
7:51:59 PM,1019.5,20.56 ,20.801,20.76 
7:51:59 PM,1019.6,20.60 ,20.801,20.79 
7:51:59 PM,1019.7,20.55 ,20.802,20.74 
7:51:59 PM,1019.8,20.64 ,20.802,20.84 
7:51:59 PM,1019.9,20.60 ,20.803,20.79 
7:51:59 PM,1020,20.57 ,20.803,20.77 
7:52:00 PM,1020.1,20.61 ,20.803,20.81 
7:52:00 PM,1020.2,20.63 ,20.802,20.84 
7:52:00 PM,1020.3,20.62 ,20.802,20.83 
7:52:00 PM,1020.4,20.62 ,20.801,20.82 
7:52:00 PM,1020.5,20.61 ,20.801,20.81 
7:52:00 PM,1020.6,20.54 ,20.8,20.74 
7:52:00 PM,1020.7,20.56 ,20.8,20.76 
7:52:00 PM,1020.8,20.62 ,20.8,20.82 
7:52:00 PM,1020.9,20.57 ,20.8,20.78 
7:52:00 PM,1021,20.56 ,20.8,20.77 
7:52:01 PM,1021.1,20.58 ,20.8,20.78 
7:52:01 PM,1021.2,20.55 ,20.8,20.76 
7:52:01 PM,1021.3,20.58 ,20.8,20.79 
7:52:01 PM,1021.4,20.57 ,20.8,20.78 
7:52:01 PM,1021.5,20.55 ,20.798,20.76 
7:52:01 PM,1021.6,20.61 ,20.797,20.82 
7:52:01 PM,1021.7,20.59 ,20.795,20.81 
7:52:01 PM,1021.8,20.56 ,20.794,20.78 
7:52:01 PM,1021.9,20.61 ,20.792,20.83 
7:52:01 PM,1022,20.58 ,20.79,20.80 
7:52:02 PM,1022.1,20.59 ,20.789,20.80 
7:52:02 PM,1022.2,20.62 ,20.79,20.83 
7:52:02 PM,1022.3,20.61 ,20.791,20.83 
